ZONE I=5, J=5
-3.36 0 0.101712 0 3.96768 
-3.276 0 0.106515 0 3.93614 
-3.192 0 0.11169 0 3.90461 
-3.108 0 0.117235 0 3.87308 
-3.024 0 0.123153 0 3.84155 
-3.36 0.064125 0.10162 -0.00357033 3.94589 
-3.276 0.064125 0.106415 -0.0038075 3.91427 
-3.192 0.064125 0.11158 -0.00407546 3.88264 
-3.108 0.064125 0.117116 -0.00437421 3.85102 
-3.024 0.064125 0.123022 -0.00470375 3.81939 
-3.36 0.12825 0.101349 -0.00711686 3.92411 
-3.276 0.12825 0.106119 -0.0075891 3.89239 
-3.192 0.12825 0.111257 -0.00812231 3.86067 
-3.108 0.12825 0.116762 -0.00871648 3.82895 
-3.024 0.12825 0.122634 -0.00937162 3.79723 
-3.36 0.192375 0.100897 -0.0106396 3.90233 
-3.276 0.192375 0.105627 -0.0113448 3.87052 
-3.192 0.192375 0.110719 -0.0121406 3.8387 
-3.108 0.192375 0.116174 -0.0130268 3.80688 
-3.024 0.192375 0.12199 -0.0140036 3.77507 
-3.36 0.2565 0.100266 -0.0141385 3.88055 
-3.276 0.2565 0.104939 -0.0150746 3.84864 
-3.192 0.2565 0.109968 -0.0161302 3.81673 
-3.108 0.2565 0.115351 -0.0173052 3.78482 
-3.024 0.2565 0.12109 -0.0185997 3.75291 

ZONE I=5, J=5
-3.024 0 0.123153 0 3.84155 
-2.94 0 0.129504 0 3.85855 
-2.856 0 0.136399 0 3.87554 
-2.772 0 0.143838 0 3.89254 
-2.688 0 0.15182 0 3.90953 
-3.024 0.064125 0.123022 -0.00470375 3.81939 
-2.94 0.064125 0.129361 -0.00505695 3.8355 
-2.856 0.064125 0.136241 -0.00545078 3.85161 
-2.772 0.064125 0.143664 -0.00588525 3.86771 
-2.688 0.064125 0.151628 -0.00636036 3.88382 
-3.024 0.12825 0.122634 -0.00937162 3.79723 
-2.94 0.12825 0.128936 -0.0100739 3.81245 
-2.856 0.12825 0.135774 -0.0108568 3.82767 
-2.772 0.12825 0.143149 -0.0117203 3.84289 
-2.688 0.12825 0.151061 -0.0126644 3.85811 
-3.024 0.192375 0.12199 -0.0140036 3.77507 
-2.94 0.192375 0.12823 -0.0150509 3.7894 
-2.856 0.192375 0.134997 -0.0162181 3.80373 
-2.772 0.192375 0.142293 -0.0175051 3.81806 
-2.688 0.192375 0.150118 -0.018912 3.8324 
-3.024 0.2565 0.12109 -0.0185997 3.75291 
-2.94 0.2565 0.127242 -0.019988 3.76635 
-2.856 0.2565 0.133911 -0.0215347 3.7798 
-2.772 0.2565 0.141097 -0.0232398 3.79324 
-2.688 0.2565 0.148799 -0.0251033 3.80668 

ZONE I=5, J=5
-2.688 0 0.15182 0 3.90953 
-2.604 0 0.160427 0 3.96102 
-2.52 0 0.169845 0 4.01251 
-2.436 0 0.180074 0 4.064 
-2.352 0 0.191114 0 4.11549 
-2.688 0.064125 0.151628 -0.00636036 3.88382 
-2.604 0.064125 0.160215 -0.00688193 3.93347 
-2.52 0.064125 0.16961 -0.00746688 3.98312 
-2.436 0.064125 0.179814 -0.00811519 4.03278 
-2.352 0.064125 0.190826 -0.00882686 4.08243 
-2.688 0.12825 0.151061 -0.0126644 3.85811 
-2.604 0.12825 0.159589 -0.0137007 3.90592 
-2.52 0.12825 0.168917 -0.0148626 3.95374 
-2.436 0.12825 0.179045 -0.0161502 4.00155 
-2.352 0.12825 0.189973 -0.0175635 4.04937 
-2.688 0.192375 0.150118 -0.018912 3.8324 
-2.604 0.192375 0.158548 -0.0204562 3.87837 
-2.52 0.192375 0.167764 -0.0221872 3.92435 
-2.436 0.192375 0.177766 -0.0241051 3.97033 
-2.352 0.192375 0.188554 -0.0262098 4.01631 
-2.688 0.2565 0.148799 -0.0251033 3.80668 
-2.604 0.2565 0.157092 -0.0271485 3.85083 
-2.52 0.2565 0.166151 -0.0294407 3.89497 
-2.436 0.2565 0.175978 -0.0319798 3.93911 
-2.352 0.2565 0.186571 -0.0347659 3.98325 

ZONE I=5, J=5
-2.352 0 0.191114 0 4.11549 
-2.268 0 0.203077 0 4.17602 
-2.184 0 0.216285 0 4.23656 
-2.1 0 0.230738 0 4.29709 
-2.016 0 0.246436 0 4.35763 
-2.352 0.064125 0.190826 -0.00882686 4.08243 
-2.268 0.064125 0.202757 -0.00961459 4.13983 
-2.184 0.064125 0.215928 -0.010504 4.19724 
-2.1 0.064125 0.23034 -0.011495 4.25465 
-2.016 0.064125 0.245992 -0.0125876 4.31206 
-2.352 0.12825 0.189973 -0.0175635 4.04937 
-2.268 0.12825 0.201809 -0.0191276 4.10365 
-2.184 0.12825 0.214872 -0.0208935 4.15792 
-2.1 0.12825 0.229162 -0.022861 4.2122 
-2.016 0.12825 0.244679 -0.0250303 4.26648 
-2.352 0.192375 0.188554 -0.0262098 4.01631 
-2.268 0.192375 0.200233 -0.028539 4.06746 
-2.184 0.192375 0.213116 -0.0311685 4.11861 
-2.1 0.192375 0.227204 -0.0340982 4.16976 
-2.016 0.192375 0.242496 -0.0373281 4.22091 
-2.352 0.2565 0.186571 -0.0347659 3.98325 
-2.268 0.2565 0.19803 -0.0378489 4.03127 
-2.184 0.2565 0.210661 -0.0413291 4.07929 
-2.1 0.2565 0.224466 -0.0452064 4.12731 
-2.016 0.2565 0.239443 -0.049481 4.17534 

ZONE I=5, J=5
-2.016 0 0.246436 0 4.35763 
-1.932 0 0.263512 0 4.36076 
-1.848 0 0.282538 0 4.36389 
-1.764 0 0.303515 0 4.36703 
-1.68 0 0.326442 0 4.37016 
-2.016 0.064125 0.245992 -0.0125876 4.31206 
-1.932 0.064125 0.263017 -0.0138035 4.31031 
-1.848 0.064125 0.281986 -0.0151793 4.30856 
-1.764 0.064125 0.302899 -0.0167152 4.30681 
-1.68 0.064125 0.325756 -0.0184111 4.30507 
-2.016 0.12825 0.244679 -0.0250303 4.26648 
-1.932 0.12825 0.261551 -0.0274443 4.25986 
-1.848 0.12825 0.280348 -0.0301771 4.25323 
-1.764 0.12825 0.301069 -0.0332289 4.2466 
-1.68 0.12825 0.323716 -0.0365997 4.23998 
-2.016 0.192375 0.242496 -0.0373281 4.22091 
-1.932 0.192375 0.259114 -0.0409224 4.2094 
-1.848 0.192375 0.277625 -0.0449935 4.1979 
-1.764 0.192375 0.298027 -0.0495412 4.18639 
-1.68 0.192375 0.320321 -0.0545657 4.17489 
-2.016 0.2565 0.239443 -0.049481 4.17534 
-1.932 0.2565 0.255707 -0.054238 4.15895 
-1.848 0.2565 0.273816 -0.0596283 4.14257 
-1.764 0.2565 0.293771 -0.0656521 4.12618 
-1.68 0.2565 0.315572 -0.0723092 4.1098 

ZONE I=5, J=5
