ZONE I=5, J=5
-3.36 0 0 0 13.0201 
-3.276 0 0 0 12.5079 
-3.192 0 0 0 11.9957 
-3.108 0 0 0 11.4834 
-3.024 0 0 0 10.9712 
-3.36 0.064125 0.0634782 -0.00357033 12.6494 
-3.276 0.064125 0.0616797 0.00226344 12.2305 
-3.192 0.064125 0.0608696 0.00440943 11.8117 
-3.108 0.064125 0.061048 0.00286765 11.3928 
-3.024 0.064125 0.0622149 -0.00236191 10.9739 
-3.36 0.12825 0.101349 -0.00711686 12.2787 
-3.276 0.12825 0.100556 0.00212579 11.9532 
-3.192 0.12825 0.100789 0.00560149 11.6277 
-3.108 0.12825 0.102045 0.00331022 11.3021 
-3.024 0.12825 0.104327 -0.00474799 10.9766 
-3.36 0.192375 0.113611 -0.0106396 11.908 
-3.276 0.192375 0.11663 -0.000412933 11.6759 
-3.192 0.192375 0.119757 0.00357617 11.4437 
-3.108 0.192375 0.122992 0.00132773 11.2115 
-3.024 0.192375 0.126336 -0.00715825 10.9793 
-3.36 0.2565 0.100266 -0.0141385 11.5374 
-3.276 0.2565 0.1099 -0.00535274 11.3985 
-3.192 0.2565 0.117774 -0.00166652 11.2597 
-3.108 0.2565 0.123888 -0.00307983 11.1208 
-3.024 0.2565 0.128243 -0.00959267 10.982 

ZONE I=5, J=5
-3.024 0 0 0 10.9712 
-2.94 0 0 0 10.9859 
-2.856 0 0 0 11.0006 
-2.772 0 0 0 11.0153 
-2.688 0 0 0 11.03 
-3.024 0.064125 0.0622149 -0.00236191 10.9739 
-2.94 0.064125 0.06271 -0.00214755 10.9688 
-2.856 0.064125 0.0642188 -0.00188794 10.9637 
-2.772 0.064125 0.0667414 -0.00158308 10.9586 
-2.688 0.064125 0.0702776 -0.00123298 10.9536 
-3.024 0.12825 0.104327 -0.00474799 10.9766 
-2.94 0.12825 0.105873 -0.00467903 10.9517 
-2.856 0.12825 0.108854 -0.00454532 10.9269 
-2.772 0.12825 0.11327 -0.00434686 10.902 
-2.688 0.12825 0.11912 -0.00408367 10.8771 
-3.024 0.192375 0.126336 -0.00715825 10.9793 
-2.94 0.192375 0.129489 -0.00759444 10.9346 
-2.856 0.192375 0.133906 -0.00797214 10.89 
-2.772 0.192375 0.139585 -0.00829135 10.8453 
-2.688 0.192375 0.146526 -0.00855205 10.8007 
-3.024 0.2565 0.128243 -0.00959267 10.982 
-2.94 0.2565 0.133559 -0.0108938 10.9175 
-2.856 0.2565 0.139373 -0.0121684 10.8531 
-2.772 0.2565 0.145686 -0.0134165 10.7887 
-2.688 0.2565 0.152498 -0.0146381 10.7243 

