ZONE I=5, J=5
-3.36 0 0 0 5.47392 
-3.276 0 0 0 4.89409 
-3.192 0 0 0 4.31425 
-3.108 0 0 0 3.73441 
-3.024 0 0 0 3.15458 
-3.36 0.064125 0.0634782 -0.00357033 5.12301 
-3.276 0.064125 0.059724 0.00420887 4.64879 
-3.192 0.064125 0.0554954 0.00766774 4.17456 
-3.108 0.064125 0.0507925 0.00680628 3.70033 
-3.024 0.064125 0.0456153 0.00162449 3.2261 
-3.36 0.12825 0.101349 -0.00711686 4.77211 
-3.276 0.12825 0.0978771 0.00605215 4.40348 
-3.192 0.12825 0.0931505 0.0124027 4.03486 
-3.108 0.12825 0.0871689 0.0119349 3.66624 
-3.024 0.12825 0.0799322 0.00464866 3.29762 
-3.36 0.192375 0.113611 -0.0106396 4.4212 
-3.276 0.192375 0.114459 0.00552983 4.15818 
-3.192 0.192375 0.112965 0.014205 3.89517 
-3.108 0.192375 0.109129 0.0153859 3.63215 
-3.024 0.192375 0.102951 0.00907251 3.36914 
-3.36 0.2565 0.100266 -0.0141385 4.07029 
-3.276 0.2565 0.109471 0.00264192 3.91288 
-3.192 0.2565 0.11494 0.0130745 3.75547 
-3.108 0.2565 0.116673 0.0171592 3.59807 
-3.024 0.2565 0.114671 0.014896 3.44066 

ZONE I=5, J=5
-3.024 0 0 0 3.15458 
-2.94 0 0 0 3.1149 
-2.856 0 0 0 3.07522 
-2.772 0 0 0 3.03554 
-2.688 0 0 0 2.99586 
-3.024 0.064125 0.0456153 0.00162449 3.2261 
-2.94 0.064125 0.0398535 0.0010365 3.16616 
-2.856 0.064125 0.0353806 0.000864511 3.10622 
-2.772 0.064125 0.0321967 0.00110853 3.04628 
-2.688 0.064125 0.0303016 0.00176856 2.98634 
-3.024 0.12825 0.0799322 0.00464866 3.29762 
-2.94 0.12825 0.0715475 0.00360775 3.21742 
-2.856 0.12825 0.0648411 0.003145 3.13722 
-2.772 0.12825 0.059813 0.00326041 3.05702 
-2.688 0.12825 0.056463 0.00395399 2.97682 
-3.024 0.192375 0.102951 0.00907251 3.36914 
-2.94 0.192375 0.0950822 0.00771376 3.26868 
-2.856 0.192375 0.0883815 0.00684147 3.16822 
-2.772 0.192375 0.0828488 0.00645565 3.06776 
-2.688 0.192375 0.0784841 0.00655629 2.9673 
-3.024 0.2565 0.114671 0.014896 3.44066 
-2.94 0.2565 0.110457 0.0133545 3.31994 
-2.856 0.2565 0.106002 0.0119539 3.19922 
-2.772 0.2565 0.101304 0.0106942 3.0785 
-2.688 0.2565 0.0963649 0.00957546 2.95778 

ZONE I=5, J=5
-2.688 0 0 0 2.99586 
-2.604 0 0 0 2.94335 
-2.52 0 0 0 2.89084 
-2.436 0 0 0 2.83833 
-2.352 0 0 0 2.78582 
-2.688 0.064125 0.0303016 0.00176856 2.98634 
-2.604 0.064125 0.0285804 0.00150221 2.93827 
-2.52 0.064125 0.0271422 0.00115638 2.8902 
-2.436 0.064125 0.0259869 0.000731061 2.84212 
-2.352 0.064125 0.0251147 0.000226263 2.79405 
-2.688 0.12825 0.056463 0.00395399 2.97682 
-2.604 0.12825 0.0534995 0.00333604 2.93319 
-2.52 0.12825 0.0510599 0.00259737 2.88955 
-2.436 0.12825 0.0491441 0.00173801 2.84592 
-2.352 0.12825 0.0477521 0.00075793 2.80228 
-2.688 0.192375 0.0784841 0.00655629 2.9673 
-2.604 0.192375 0.0747573 0.00550148 2.9281 
-2.52 0.192375 0.0717531 0.004323 2.8889 
-2.436 0.192375 0.0694714 0.00302084 2.84971 
-2.352 0.192375 0.0679122 0.001595 2.81051 
