ZONE I=5, J=5
-3.36 0 0 0 5.45463 
-3.276 0 0 0 4.87476 
-3.192 0 0 0 4.29488 
-3.108 0 0 0 3.71501 
-3.024 0 0 0 3.13513 
-3.36 0.064125 0.0634782 -0.00357033 5.10374 
-3.276 0.064125 0.0597255 0.00420771 4.62947 
-3.192 0.064125 0.0554989 0.00766607 4.1552 
-3.108 0.064125 0.0507985 0.00680474 3.68094 
-3.024 0.064125 0.0456241 0.00162371 3.20667 
-3.36 0.12825 0.101349 -0.00711686 4.75284 
-3.276 0.12825 0.0978796 0.00604925 4.38418 
-3.192 0.12825 0.0931563 0.0123985 4.01552 
-3.108 0.12825 0.0871787 0.0119309 3.64687 
-3.024 0.12825 0.0799468 0.00464643 3.27821 
-3.36 0.192375 0.113611 -0.0106396 4.40195 
-3.276 0.192375 0.114462 0.00552462 4.1389 
-3.192 0.192375 0.112972 0.0141973 3.87585 
-3.108 0.192375 0.109141 0.0153785 3.61279 
-3.024 0.192375 0.102968 0.00906814 3.34974 
-3.36 0.2565 0.100266 -0.0141385 4.05106 
-3.276 0.2565 0.109474 0.00263381 3.89361 
-3.192 0.2565 0.114947 0.0130625 3.73617 
-3.108 0.2565 0.116685 0.0171475 3.57872 
-3.024 0.2565 0.114688 0.0148889 3.42128 

ZONE I=5, J=5
-3.024 0 0 0 3.13513 
-2.94 0 0 0 3.09517 
-2.856 0 0 0 3.0552 
-2.772 0 0 0 3.01523 
-2.688 0 0 0 2.97527 
-3.024 0.064125 0.0456241 0.00162371 3.20667 
-2.94 0.064125 0.0398629 0.00103676 3.14647 
-2.856 0.064125 0.035388 0.000865856 3.08627 
-2.772 0.064125 0.0321993 0.00111101 3.02606 
-2.688 0.064125 0.0302969 0.00177223 2.96586 
-3.024 0.12825 0.0799468 0.00464643 3.27821 
-2.94 0.12825 0.0715631 0.00360878 3.19777 
-2.856 0.12825 0.0648529 0.00314951 3.11733 
-2.772 0.12825 0.0598162 0.00326864 3.0369 
-2.688 0.12825 0.0564531 0.00396616 2.95646 
-3.024 0.192375 0.102968 0.00906814 3.34974 
-2.94 0.192375 0.0951006 0.00771606 3.24907 
-2.856 0.192375 0.0883949 0.00685098 3.1484 
-2.772 0.192375 0.0828509 0.0064729 3.04773 
-2.688 0.192375 0.0784686 0.00658182 2.94706 
-3.024 0.2565 0.114688 0.0148889 3.42128 
-2.94 0.2565 0.110475 0.0133586 3.30037 
-2.856 0.2565 0.106014 0.0119702 3.17947 
-2.772 0.2565 0.101303 0.0107238 3.05856 
-2.688 0.2565 0.0963434 0.00961919 2.93766 

ZONE I=5, J=5
-2.688 0 0 0 2.97527 
-2.604 0 0 0 2.9223 
-2.52 0 0 0 2.86933 
-2.436 0 0 0 2.81636 
-2.352 0 0 0 2.76339 
-2.688 0.064125 0.0302969 0.00177223 2.96586 
-2.604 0.064125 0.0285663 0.00150703 2.91734 
-2.52 0.064125 0.0271176 0.00116185 2.86882 
-2.436 0.064125 0.0259509 0.000736683 2.82029 
-2.352 0.064125 0.0250662 0.000231529 2.77177 
-2.688 0.12825 0.0564531 0.00396616 2.95646 
-2.604 0.12825 0.0534724 0.00335147 2.91238 
-2.52 0.12825 0.0510136 0.00261482 2.8683 
-2.436 0.12825 0.0490767 0.00175621 2.82423 
-2.352 0.12825 0.0476618 0.000775632 2.78015 
-2.688 0.192375 0.0784686 0.00658182 2.94706 
-2.604 0.192375 0.0747183 0.00553332 2.90743 
-2.52 0.192375 0.0716879 0.00435891 2.86779 
-2.436 0.192375 0.0693773 0.00305857 2.82816 
-2.352 0.192375 0.0677866 0.00163231 2.78853 
-2.688 0.2565 0.0963434 0.00961919 2.93766 
-2.604 0.2565 0.0923041 0.00805258 2.90247 
-2.52 0.2565 0.0891406 0.00639411 2.86728 
-2.436 0.2565 0.0868528 0.00464377 2.8321 
-2.352 0.2565 0.0854407 0.00280156 2.79691 

ZONE I=5, J=5
-2.352 0 0 0 2.76339 
-2.268 0 0 0 2.77608 
-2.184 0 0 0 2.78877 
-2.1 0 0 0 2.80146 
-2.016 0 0 0 2.81415 
-2.352 0.064125 0.0250662 0.000231529 2.77177 
-2.268 0.064125 0.0243476 7.9549e-05 2.78004 
-2.184 0.064125 0.0239436 -7.44014e-06 2.7883 
-2.1 0.064125 0.0238542 -2.94381e-05 2.79657 
-2.016 0.064125 0.0240794 1.3555e-05 2.80483 
-2.352 0.12825 0.0476618 0.000775632 2.78015 
-2.268 0.12825 0.0465579 0.000343622 2.78399 
-2.184 0.12825 0.0459752 2.62748e-05 2.78783 
-2.1 0.12825 0.0459138 -0.000176411 2.79168 
-2.016 0.12825 0.0463735 -0.000264434 2.79552 
-2.352 0.192375 0.0677866 0.00163231 2.78853 
-2.268 0.192375 0.0666308 0.00079222 2.78795 
-2.184 0.192375 0.0660949 0.000101145 2.78737 
-2.1 0.192375 0.0661787 -0.000440917 2.78679 
-2.016 0.192375 0.0668822 -0.000833966 2.7862 
-2.352 0.2565 0.0854407 0.00280156 2.79691 
-2.268 0.2565 0.0845664 0.00142534 2.7919 
-2.184 0.2565 0.0843025 0.00021717 2.7869 
-2.1 0.2565 0.0846489 -0.000822958 2.78189 
-2.016 0.2565 0.0856056 -0.00169504 2.77689 

ZONE I=5, J=5
-2.016 0 0 0 2.81415 
-1.932 0 0 0 2.83767 
-1.848 0 0 0 2.8612 
-1.764 0 0 0 2.88472 
-1.68 0 0 0 2.90825 
-2.016 0.064125 0.0240794 1.3555e-05 2.80483 
-1.932 0.064125 0.0244313 -6.77488e-05 2.82741 
-1.848 0.064125 0.0249538 -0.000169024 2.84999 
