ZONE I=5, J=5
-3.36 0 0 0 11.1187 
-3.276 0 0 0 10.5837 
-3.192 0 0 0 10.0488 
-3.108 0 0 0 9.51378 
-3.024 0 0 0 8.97879 
-3.36 0.064125 0.0634782 -0.00357033 10.7608 
-3.276 0.064125 0.0601928 0.00352091 10.3236 
-3.192 0.064125 0.0574406 0.00637069 9.88639 
-3.108 0.064125 0.0552217 0.00497901 9.44918 
-3.024 0.064125 0.0535361 -0.000654126 9.01196 
-3.36 0.12825 0.101349 -0.00711686 10.4029 
-3.276 0.12825 0.0985025 0.0046288 10.0635 
-3.192 0.12825 0.0959887 0.00958038 9.72402 
-3.108 0.12825 0.0938072 0.00773788 9.38458 
-3.024 0.12825 0.091958 -0.000898706 9.04513 
-3.36 0.192375 0.113611 -0.0106396 10.045 
-3.276 0.192375 0.114929 0.00332368 9.80333 
-3.192 0.192375 0.115644 0.00962907 9.56166 
-3.108 0.192375 0.115757 0.0082766 9.31998 
-3.024 0.192375 0.115266 -0.000733739 9.0783 
-3.36 0.2565 0.100266 -0.0141385 9.68711 
-3.276 0.2565 0.109473 -0.000394466 9.5432 
-3.192 0.2565 0.116407 0.00651675 9.39929 
-3.108 0.2565 0.12107 0.00659516 9.25538 
-3.024 0.2565 0.123459 -0.000159224 9.11147 

ZONE I=5, J=5
-3.024 0 0 0 8.97879 
-2.94 0 0 0 9.00755 
-2.856 0 0 0 9.0363 
-2.772 0 0 0 9.06505 
-2.688 0 0 0 9.09381 
-3.024 0.064125 0.0535361 -0.000654126 9.01196 
-2.94 0.064125 0.0517903 -0.00131599 9.01779 
-2.856 0.064125 0.0513529 -0.00147028 9.02362 
-2.772 0.064125 0.0522237 -0.00111702 9.02944 
-2.688 0.064125 0.0544029 -0.000256193 9.03527 
-3.024 0.12825 0.091958 -0.000898706 9.04513 
-2.94 0.12825 0.09005 -0.00236508 9.02803 
-2.856 0.12825 0.0899913 -0.00300085 9.01093 
-2.772 0.12825 0.0917819 -0.00280602 8.99383 
-2.688 0.12825 0.095422 -0.00178059 8.97673 
-3.024 0.192375 0.115266 -0.000733739 9.0783 
-2.94 0.192375 0.114779 -0.00314728 9.03828 
-2.856 0.192375 0.115915 -0.0045917 8.99825 
-2.772 0.192375 0.118675 -0.005067 8.95822 
-2.688 0.192375 0.123057 -0.00457318 8.91819 
-3.024 0.2565 0.123459 -0.000159224 9.11147 
-2.94 0.2565 0.125977 -0.0036626 9.04852 
-2.856 0.2565 0.129125 -0.00624284 8.98556 
-2.772 0.2565 0.132902 -0.00789997 8.92261 
-2.688 0.2565 0.137309 -0.00863397 8.85965 

ZONE I=5, J=5
-2.688 0 0 0 9.09381 
-2.604 0 0 0 9.10798 
-2.52 0 0 0 9.12216 
-2.436 0 0 0 9.13634 
-2.352 0 0 0 9.15052 
-2.688 0.064125 0.0544029 -0.000256193 9.03527 
-2.604 0.064125 0.0565939 -0.000468107 9.05471 
-2.52 0.064125 0.0590483 -0.000806572 9.07416 
-2.436 0.064125 0.0617662 -0.00127159 9.09361 
-2.352 0.064125 0.0647475 -0.00186315 9.11306 
-2.688 0.12825 0.095422 -0.00178059 8.97673 
-2.604 0.12825 0.0991846 -0.00228384 9.00144 
-2.52 0.12825 0.103444 -0.00299415 9.02616 
-2.436 0.12825 0.108202 -0.00391153 9.05088 
-2.352 0.12825 0.113456 -0.00503598 9.07559 
-2.688 0.192375 0.123057 -0.00457318 8.91819 
-2.604 0.192375 0.127772 -0.00544719 8.94817 
-2.52 0.192375 0.133188 -0.00656275 8.97816 
-2.436 0.192375 0.139306 -0.00791984 9.00815 
-2.352 0.192375 0.146125 -0.00951849 9.03813 
-2.688 0.2565 0.137309 -0.00863397 8.85965 
-2.604 0.2565 0.142357 -0.00995817 8.89491 
-2.52 0.2565 0.14828 -0.0115123 8.93016 
-2.436 0.2565 0.155079 -0.0132965 8.96541 
-2.352 0.2565 0.162755 -0.0153107 9.00067 

ZONE I=5, J=5
-2.352 0 0 0 9.15052 
-2.268 0 0 0 9.25489 
-2.184 0 0 0 9.35926 
-2.1 0 0 0 9.46363 
-2.016 0 0 0 9.568 
-2.352 0.064125 0.0647475 -0.00186315 9.11306 
-2.268 0.064125 0.0678495 -0.00203325 9.20991 
-2.184 0.064125 0.0716021 -0.00223243 9.30677 
-2.1 0.064125 0.0760055 -0.00246069 9.40362 
-2.016 0.064125 0.0810595 -0.00271803 9.50048 
-2.352 0.12825 0.113456 -0.00503598 9.07559 
-2.268 0.12825 0.118937 -0.00555351 9.16494 
-2.184 0.12825 0.12547 -0.00614943 9.25428 
-2.1 0.12825 0.133055 -0.00682374 9.34362 
-2.016 0.12825 0.141692 -0.00757645 9.43296 
-2.352 0.192375 0.146125 -0.00951849 9.03813 
-2.268 0.192375 0.153262 -0.0105608 9.11996 
-2.184 0.192375 0.161603 -0.011751 9.20179 
-2.1 0.192375 0.171149 -0.0130892 9.28362 
-2.016 0.192375 0.181899 -0.0145753 9.36545 
-2.352 0.2565 0.162755 -0.0153107 9.00067 
-2.268 0.2565 0.170825 -0.017055 9.07498 
-2.184 0.2565 0.180002 -0.0190371 9.1493 
-2.1 0.2565 0.190286 -0.0212569 9.22361 
-2.016 0.2565 0.201678 -0.0237144 9.29793 

ZONE I=5, J=5
-2.016 0 0 0 9.568 
-1.932 0 0 0 9.67492 
-1.848 0 0 0 9.78185 
-1.764 0 0 0 9.88877 
-1.68 0 0 0 9.9957 
-2.016 0.064125 0.0810595 -0.00271803 9.50048 
-1.932 0.064125 0.0861775 -0.00299287 9.60249 
-1.848 0.064125 0.0923435 -0.00340253 9.70451 
-1.764 0.064125 0.0995577 -0.00394702 9.80652 
-1.68 0.064125 0.10782 -0.00462634 9.90853 
-2.016 0.12825 0.141692 -0.00757645 9.43296 
-1.932 0.12825 0.150442 -0.00834842 9.53007 
-1.848 0.12825 0.160915 -0.00939678 9.62717 
-1.764 0.12825 0.173112 -0.0107215 9.72427 
-1.68 0.12825 0.187032 -0.0123227 9.82137 
-2.016 0.192375 0.181899 -0.0145753 9.36545 
-1.932 0.192375 0.192794 -0.0160667 9.45764 
-1.848 0.192375 0.205715 -0.0179827 9.54983 
-1.764 0.192375 0.220662 -0.0203235 9.64202 
-1.68 0.192375 0.237636 -0.0230889 9.73421 
-2.016 0.2565 0.201678 -0.0237144 9.29793 
-1.932 0.2565 0.213233 -0.0261476 9.38521 
-1.848 0.2565 0.226743 -0.0291604 9.47249 
-1.764 0.2565 0.242209 -0.032753 9.55977 
-1.68 0.2565 0.259631 -0.0369252 9.64704 

ZONE I=5, J=5
-1.68 0 0 0 9.9957 
-1.596 0 0 0 10.0421 
-1.512 0 0 0 10.0884 
-1.428 0 0 0 10.1348 
-1.344 0 0 0 10.1811 
-1.68 0.064125 0.10782 -0.00462634 9.90853 
-1.596 0.064125 0.115602 -0.00516362 9.94519 
-1.512 0.064125 0.125442 -0.00582816 9.98184 
-1.428 0.064125 0.137342 -0.00661997 10.0185 
-1.344 0.064125 0.1513 -0.00753904 10.0552 
-1.68 0.12825 0.187032 -0.0123227 9.82137 
-1.596 0.12825 0.200157 -0.0136563 9.84832 
-1.512 0.12825 0.216591 -0.015352 9.87527 
-1.428 0.12825 0.236335 -0.0174099 9.90222 
-1.344 0.12825 0.259387 -0.01983 9.92917 
-1.68 0.192375 0.237636 -0.0230889 9.73421 
-1.596 0.192375 0.253666 -0.0254779 9.75145 
-1.512 0.192375 0.273447 -0.0285716 9.76869 
-1.428 0.192375 0.296978 -0.0323699 9.78594 
-1.344 0.192375 0.324261 -0.0368727 9.80318 
-1.68 0.2565 0.259631 -0.0369252 9.64704 
-1.596 0.2565 0.276128 -0.0406287 9.65458 
-1.512 0.2565 0.296008 -0.0454868 9.66212 
-1.428 0.2565 0.319273 -0.0514998 9.66966 
-1.344 0.2565 0.345922 -0.0586674 9.6772 

ZONE I=5, J=5
-1.344 0 0 0 10.1811 
-1.26 0 0 0 9.92691 
-1.176 0 0 0 9.67268 
-1.092 0 0 0 9.41846 
-1.008 0 0 0 9.16423 
-1.344 0.064125 0.1513 -0.00753904 10.0552 
-1.26 0.064125 0.163992 -0.00868017 9.78968 
-1.176 0.064125 0.17986 -0.00991431 9.52421 
-1.092 0.064125 0.198903 -0.0112415 9.25874 
-1.008 0.064125 0.221123 -0.0126616 8.99327 
-1.344 0.12825 0.259387 -0.01983 9.92917 
-1.26 0.12825 0.280441 -0.0222475 9.65245 
-1.176 0.12825 0.306485 -0.0251307 9.37574 
-1.092 0.12825 0.337517 -0.0284794 9.09902 
-1.008 0.12825 0.373539 -0.0322937 8.82231 
-1.344 0.192375 0.324261 -0.0368727 9.80318 
-1.26 0.192375 0.349348 -0.040702 9.51522 
-1.176 0.192375 0.379875 -0.0456491 9.22727 
-1.092 0.192375 0.415842 -0.0517138 8.93931 
-1.008 0.192375 0.457248 -0.0588963 8.65135 
-1.344 0.2565 0.345922 -0.0586674 9.6772 
-1.26 0.2565 0.370713 -0.0640438 9.378 
-1.176 0.2565 0.400031 -0.0714696 9.07879 
-1.092 0.2565 0.433877 -0.0809448 8.77959 
-1.008 0.2565 0.47225 -0.0924694 8.48039 

ZONE I=5, J=5
-1.008 0 0 0 9.16423 
-0.924 0 0 0 8.07707 
-0.84 0 0 0 6.98992 
-0.756 0 0 0 5.90277 
-0.672 0 0 0 4.81561 
-1.008 0.064125 0.221123 -0.0126616 8.99327 
-0.924 0.064125 0.243814 -0.0140955 7.87872 
-0.84 0.064125 0.268779 -0.0155225 6.76417 
-0.756 0.064125 0.296019 -0.0169428 5.64962 
-0.672 0.064125 0.325533 -0.0183563 4.53507 
-1.008 0.12825 0.373539 -0.0322937 8.82231 
-0.924 0.12825 0.410718 -0.0354765 7.68036 
-0.84 0.12825 0.451375 -0.0389576 6.53842 
-0.756 0.12825 0.495509 -0.0427369 5.39647 
-0.672 0.12825 0.543122 -0.0468145 4.25453 
-1.008 0.192375 0.457248 -0.0588963 8.65135 
-0.924 0.192375 0.500711 -0.0641433 7.48201 
-0.84 0.192375 0.547786 -0.0703053 6.31267 
-0.756 0.192375 0.598471 -0.0773825 5.14332 
-0.672 0.192375 0.652767 -0.0853748 3.97398 
-1.008 0.2565 0.47225 -0.0924694 8.48039 
-0.924 0.2565 0.513795 -0.100096 7.28365 
-0.84 0.2565 0.558013 -0.109566 6.08692 
-0.756 0.2565 0.604904 -0.120879 4.89018 
-0.672 0.2565 0.654469 -0.134037 3.69344 

ZONE I=5, J=5
-0.672 0 0 0 4.81561 
-0.588 0 0 0 2.02141 
-0.504 0 0 0 -0.772784 
-0.42 0 0 0 -3.56698 
-0.336 0 0 0 -6.36118 
-0.672 0.064125 0.325533 -0.0183563 4.53507 
-0.588 0.064125 0.363742 -0.0196215 1.69611 
-0.504 0.064125 0.39904 -0.0205022 -1.14284 
-0.42 0.064125 0.431429 -0.0209985 -3.9818 
-0.336 0.064125 0.460908 -0.0211102 -6.82076 
-0.672 0.12825 0.543122 -0.0468145 4.25453 
-0.588 0.12825 0.604973 -0.0499951 1.37081 
-0.504 0.12825 0.662742 -0.0522382 -1.51291 
-0.42 0.12825 0.71643 -0.0535441 -4.39662 
-0.336 0.12825 0.766037 -0.0539125 -7.28034 
-0.672 0.192375 0.652767 -0.0853748 3.97398 
-0.588 0.192375 0.723693 -0.0911207 1.04551 
-0.504 0.192375 0.791105 -0.0952081 -1.88297 
-0.42 0.192375 0.855004 -0.0976368 -4.81144 
-0.336 0.192375 0.915389 -0.0984069 -7.73991 
-0.672 0.2565 0.654469 -0.134037 3.69344 
-0.588 0.2565 0.719903 -0.142998 0.720205 
-0.504 0.2565 0.78413 -0.149412 -2.25303 
-0.42 0.2565 0.84715 -0.153277 -5.22626 
-0.336 0.2565 0.908964 -0.154594 -8.19949 

ZONE I=5, J=5
-0.336 0 0 0 -6.36118 
-0.252 0 0 0 -10.4792 
-0.168 0 0 0 -14.5972 
-0.084 0 0 0 -18.7152 
-4.44089e-16 0 0 0 -22.8332 
-0.336 0.064125 0.460908 -0.0211102 -6.82076 
-0.252 0.064125 0.503018 -0.0181033 -11.1898 
