ZONE I=5, J=5
-3.36 0 0 0 6.04904 
-3.276 0 0 0 5.47077 
-3.192 0 0 0 4.89249 
-3.108 0 0 0 4.31422 
-3.024 0 0 0 3.73595 
-3.36 0.064125 0.0634782 -0.00357033 5.6978 
-3.276 0.064125 0.0596798 0.00423878 5.225 
-3.192 0.064125 0.0554055 0.00770809 4.7522 
-3.108 0.064125 0.0506556 0.00683763 4.2794 
-3.024 0.064125 0.0454298 0.00162737 3.8066 
-3.36 0.12825 0.101349 -0.00711686 5.34655 
-3.276 0.12825 0.0978051 0.00612648 4.97923 
-3.192 0.12825 0.0930041 0.0125029 4.6119 
-3.108 0.12825 0.0869454 0.0120123 4.24458 
-3.024 0.12825 0.0796291 0.00465475 3.87725 
-3.36 0.192375 0.113611 -0.0106396 4.99531 
-3.276 0.192375 0.114376 0.00566313 4.73346 
-3.192 0.192375 0.112796 0.0143843 4.47161 
-3.108 0.192375 0.10887 0.015524 4.20975 
-3.024 0.192375 0.102598 0.00908214 3.9479 
-3.36 0.2565 0.100266 -0.0141385 4.64407 
-3.276 0.2565 0.109393 0.0028487 4.48769 
-3.192 0.2565 0.11478 0.0133524 4.33131 
-3.108 0.2565 0.116428 0.0173727 4.17493 
-3.024 0.2565 0.114336 0.0149095 4.01856 

ZONE I=5, J=5
-3.024 0 0 0 3.73595 
-2.94 0 0 0 3.70554 
-2.856 0 0 0 3.67514 
-2.772 0 0 0 3.64474 
-2.688 0 0 0 3.61433 
-3.024 0.064125 0.0454298 0.00162737 3.8066 
-2.94 0.064125 0.0397045 0.000996765 3.75516 
-2.856 0.064125 0.035348 0.00078756 3.70372 
-2.772 0.064125 0.0323601 0.000999756 3.65227 
-2.688 0.064125 0.0307409 0.00163335 3.60083 
-3.024 0.12825 0.0796291 0.00465475 3.87725 
-2.94 0.12825 0.0713094 0.00349168 3.80477 
-2.856 0.12825 0.0648096 0.00291508 3.73229 
-2.772 0.12825 0.06013 0.00292494 3.65981 
-2.688 0.12825 0.0572704 0.00352128 3.58733 
-3.024 0.192375 0.102598 0.00908214 3.9479 
-2.94 0.192375 0.0948144 0.00748474 3.85438 
-2.856 0.192375 0.088385 0.00638255 3.76086 
-2.772 0.192375 0.0833096 0.00577557 3.66735 
-2.688 0.192375 0.0795884 0.00566379 3.57383 
-3.024 0.2565 0.114336 0.0149095 4.01856 
-2.94 0.2565 0.11022 0.012976 3.904 
-2.856 0.2565 0.106074 0.01119 3.78944 
-2.772 0.2565 0.101899 0.00955162 3.67488 
-2.688 0.2565 0.097695 0.00806087 3.56032 

ZONE I=5, J=5
-2.688 0 0 0 3.61433 
-2.604 0 0 0 3.5752 
-2.52 0 0 0 3.53606 
-2.436 0 0 0 3.49693 
-2.352 0 0 0 3.45779 
-2.688 0.064125 0.0307409 0.00163335 3.60083 
-2.604 0.064125 0.0293377 0.00134476 3.56606 
-2.52 0.064125 0.0282325 0.00098768 3.53128 
-2.436 0.064125 0.0274252 0.000562119 3.49651 
-2.352 0.064125 0.0269159 6.80748e-05 3.46174 
-2.688 0.12825 0.0572704 0.00352128 3.58733 
-2.604 0.12825 0.0548835 0.00283777 3.55692 
-2.52 0.12825 0.0530509 0.00206291 3.5265 
-2.436 0.12825 0.0517727 0.00119673 3.49609 
-2.352 0.12825 0.0510488 0.000239212 3.46568 
-2.688 0.192375 0.0795884 0.00566379 3.57383 
-2.604 0.192375 0.0766374 0.00447902 3.54778 
-2.52 0.192375 0.0744554 0.0032257 3.52173 
-2.436 0.192375 0.0730425 0.00190383 3.49567 
-2.352 0.192375 0.0723988 0.000513411 3.46962 
-2.688 0.2565 0.097695 0.00806087 3.56032 
-2.604 0.2565 0.0945993 0.00626852 3.53863 
-2.52 0.2565 0.0924459 0.00447604 3.51695 
-2.436 0.2565 0.0912347 0.00268342 3.49526 
