ZONE I=5, J=5
-3.36 0 0 0 6.51959 
-3.276 0 0 0 5.94328 
-3.192 0 0 0 5.36697 
-3.108 0 0 0 4.79066 
-3.024 0 0 0 4.21435 
-3.36 0.064125 0.0634782 -0.00357033 6.16817 
-3.276 0.064125 0.0596471 0.00425522 5.69705 
-3.192 0.064125 0.0553575 0.00772513 5.22594 
-3.108 0.064125 0.0506095 0.00683939 4.75482 
-3.024 0.064125 0.045403 0.00159801 4.2837 
-3.36 0.12825 0.101349 -0.00711686 5.81674 
-3.276 0.12825 0.0977528 0.00616708 5.45082 
-3.192 0.12825 0.0929277 0.0125428 5.0849 
-3.108 0.12825 0.0868734 0.0120104 4.71898 
-3.024 0.12825 0.0795898 0.0045697 4.35306 
-3.36 0.192375 0.113611 -0.0106396 5.46531 
-3.276 0.192375 0.114317 0.00573558 5.20459 
-3.192 0.192375 0.112711 0.0144531 4.94386 
-3.108 0.192375 0.108792 0.0155129 4.68314 
-3.024 0.192375 0.10256 0.00891507 4.42241 
-3.36 0.2565 0.100266 -0.0141385 5.11388 
-3.276 0.2565 0.10934 0.00296071 4.95835 
-3.192 0.2565 0.114706 0.0134559 4.80282 
-3.108 0.2565 0.116364 0.017347 4.64729 
-3.024 0.2565 0.114314 0.0146341 4.49176 

ZONE I=5, J=5
-3.024 0 0 0 4.21435 
-2.94 0 0 0 4.1923 
-2.856 0 0 0 4.17026 
-2.772 0 0 0 4.14821 
-2.688 0 0 0 4.12617 
-3.024 0.064125 0.045403 0.00159801 4.2837 
-2.94 0.064125 0.0397825 0.000918669 4.24001 
-2.856 0.064125 0.0355934 0.000674337 4.19631 
-2.772 0.064125 0.0328357 0.000865011 4.15262 
-2.688 0.064125 0.0315095 0.00149069 4.10892 
-3.024 0.12825 0.0795898 0.0045697 4.35306 
-2.94 0.12825 0.0714506 0.00327873 4.28771 
-2.856 0.12825 0.0652427 0.00260104 4.22236 
-2.772 0.12825 0.0609663 0.00253665 4.15702 
-2.688 0.12825 0.0586212 0.00308555 4.09167 
-3.024 0.192375 0.10256 0.00891507 4.42241 
-2.94 0.192375 0.0950043 0.00708017 4.33541 
-2.856 0.192375 0.0889481 0.00578012 4.24842 
-2.772 0.192375 0.0843916 0.00501491 4.16142 
-2.688 0.192375 0.0813349 0.00478456 4.07442 
