ZONE I=5, J=5
-3.36 0 0 0 5.86175 
-3.276 0 0 0 5.28287 
-3.192 0 0 0 4.70399 
-3.108 0 0 0 4.12511 
-3.024 0 0 0 3.54623 
-3.36 0.064125 0.0634782 -0.00357033 5.5106 
-3.276 0.064125 0.0596937 0.0042301 5.03726 
-3.192 0.064125 0.0554313 0.00769711 4.56393 
-3.108 0.064125 0.050691 0.0068307 4.09059 
-3.024 0.064125 0.0454727 0.00163086 3.61725 
-3.36 0.12825 0.101349 -0.00711686 5.15944 
-3.276 0.12825 0.0978277 0.00610502 4.79165 
-3.192 0.12825 0.0930458 0.0124761 4.42386 
-3.108 0.12825 0.0870026 0.0119963 4.05607 
-3.024 0.12825 0.0796984 0.00466571 3.68827 
-3.36 0.192375 0.113611 -0.0106396 4.80829 
-3.276 0.192375 0.114402 0.00562475 4.54604 
-3.192 0.192375 0.112843 0.0143369 4.28379 
-3.108 0.192375 0.108935 0.0154968 4.02154 
-3.024 0.192375 0.102677 0.00910453 3.75929 
-3.36 0.2565 0.100266 -0.0141385 4.45714 
-3.276 0.2565 0.109416 0.0027893 4.30043 
-3.192 0.2565 0.114824 0.0132795 4.14373 
-3.108 0.2565 0.116488 0.0173322 3.98702 
-3.024 0.2565 0.114408 0.0149473 3.83031 

ZONE I=5, J=5
-3.024 0 0 0 3.54623 
-2.94 0 0 0 3.51269 
-2.856 0 0 0 3.47915 
-2.772 0 0 0 3.44561 
-2.688 0 0 0 3.41207 
-3.024 0.064125 0.0454727 0.00163086 3.61725 
-2.94 0.064125 0.0397246 0.0010164 3.56293 
-2.856 0.064125 0.0353192 0.000820167 3.5086 
-2.772 0.064125 0.0322566 0.00104216 3.45427 
-2.688 0.064125 0.0305368 0.00168239 3.39994 
-3.024 0.12825 0.0796984 0.00466571 3.68827 
-2.94 0.12825 0.0713384 0.00354711 3.61316 
-2.856 0.12825 0.0647526 0.00300918 3.53804 
-2.772 0.12825 0.0599409 0.00305191 3.46293 
-2.688 0.12825 0.0569033 0.00367529 3.38781 
-3.024 0.192375 0.102677 0.00910453 3.75929 
-2.94 0.192375 0.0948416 0.00759213 3.66339 
-2.856 0.192375 0.0883002 0.00656703 3.56749 
-2.772 0.192375 0.0830529 0.00602922 3.47159 
-2.688 0.192375 0.0790995 0.0059787 3.37568 
-3.024 0.2565 0.114408 0.0149473 3.83031 
-2.94 0.2565 0.110234 0.0131515 3.71362 
-2.856 0.2565 0.105962 0.0114937 3.59694 
-2.772 0.2565 0.101593 0.00997412 3.48025 
-2.688 0.2565 0.0971254 0.00859262 3.36356 

ZONE I=5, J=5
-2.688 0 0 0 3.41207 
-2.604 0 0 0 3.36865 
-2.52 0 0 0 3.32523 
-2.436 0 0 0 3.28181 
-2.352 0 0 0 3.2384 
-2.688 0.064125 0.0305368 0.00168239 3.39994 
-2.604 0.064125 0.0290231 0.0013984 3.36088 
-2.52 0.064125 0.0278055 0.00104329 3.32182 
-2.436 0.064125 0.026884 0.000617079 3.28277 
-2.352 0.064125 0.0262587 0.000119753 3.24371 
-2.688 0.12825 0.0569033 0.00367529 3.38781 
-2.604 0.12825 0.0543173 0.00300643 3.35311 
-2.52 0.12825 0.0522809 0.00223861 3.31842 
-2.436 0.12825 0.0507941 0.00137181 3.28372 
-2.352 0.12825 0.049857 0.000406051 3.24902 
-2.688 0.192375 0.0790995 0.0059787 3.37568 
-2.604 0.192375 0.0758826 0.0048241 3.34535 
-2.52 0.192375 0.0734262 0.00358594 3.31501 
-2.436 0.192375 0.0717303 0.0022642 3.28467 
-2.352 0.192375 0.0707949 0.000858895 3.25433 
-2.688 0.2565 0.0971254 0.00859262 3.36356 
-2.604 0.2565 0.0937191 0.00685141 3.33758 
-2.52 0.2565 0.0912415 0.00508528 3.3116 
-2.436 0.2565 0.0896926 0.00329424 3.28562 
-2.352 0.2565 0.0890725 0.00147829 3.25964 

ZONE I=5, J=5
-2.352 0 0 0 3.2384 
-2.268 0 0 0 3.26265 
-2.184 0 0 0 3.28691 
-2.1 0 0 0 3.31117 
-2.016 0 0 0 3.33543 
-2.352 0.064125 0.0262587 0.000119753 3.24371 
-2.268 0.064125 0.0257847 -2.49505e-05 3.26349 
-2.184 0.064125 0.0256185 -0.000109014 3.28328 
-2.1 0.064125 0.02576 -0.000132437 3.30307 
-2.016 0.064125 0.0262094 -9.52205e-05 3.32286 
-2.352 0.12825 0.049857 0.000406051 3.24902 
-2.268 0.12825 0.0492066 -8.04092e-06 3.26433 
-2.184 0.12825 0.0490664 -0.000317081 3.27965 
-2.1 0.12825 0.0494365 -0.000521068 3.29497 
-2.016 0.12825 0.0503169 -0.000620003 3.31029 
-2.352 0.192375 0.0707949 0.000858895 3.25433 
-2.268 0.192375 0.0702657 5.07287e-05 3.26518 
-2.184 0.192375 0.0703439 -0.000624201 3.27602 
-2.1 0.192375 0.0710295 -0.00116589 3.28687 
-2.016 0.192375 0.0723226 -0.00157435 3.29772 
-2.352 0.2565 0.0890725 0.00147829 3.25964 
-2.268 0.2565 0.088962 0.000151358 3.26602 
-2.184 0.2565 0.0894508 -0.00103037 3.27239 
-2.1 0.2565 0.090539 -0.00206691 3.27877 
-2.016 0.2565 0.0922265 -0.00295825 3.28515 

ZONE I=5, J=5
-2.016 0 0 0 3.33543 
-1.932 0 0 0 3.37441 
-1.848 0 0 0 3.41339 
-1.764 0 0 0 3.45237 
-1.68 0 0 0 3.49135 
-2.016 0.064125 0.0262094 -9.52205e-05 3.32286 
-1.932 0.064125 0.0268002 -0.000179513 3.3606 
-1.848 0.064125 0.0275837 -0.000290291 3.39835 
