ZONE I=5, J=5
-3.36 0 0 0 5.38889 
-3.276 0 0 0 4.8089 
-3.192 0 0 0 4.22891 
-3.108 0 0 0 3.64891 
-3.024 0 0 0 3.06892 
-3.36 0.064125 0.0634782 -0.00357033 5.03805 
-3.276 0.064125 0.0597307 0.00420372 4.56366 
-3.192 0.064125 0.0555111 0.00766024 4.08928 
-3.108 0.064125 0.0508194 0.00679925 3.61489 
-3.024 0.064125 0.0456555 0.00162073 3.1405 
-3.36 0.12825 0.101349 -0.00711686 4.6872 
-3.276 0.12825 0.0978882 0.00603924 4.31842 
-3.192 0.12825 0.0931765 0.0123837 3.94964 
-3.108 0.12825 0.0872134 0.0119166 3.58086 
-3.024 0.12825 0.0799989 0.00463783 3.21208 
-3.36 0.192375 0.113611 -0.0106396 4.33636 
-3.276 0.192375 0.114472 0.00550657 4.07319 
-3.192 0.192375 0.112996 0.0141704 3.81001 
-3.108 0.192375 0.109182 0.015352 3.54684 
-3.024 0.192375 0.10303 0.00905129 3.28367 
-3.36 0.2565 0.100266 -0.0141385 3.98552 
-3.276 0.2565 0.109483 0.0026057 3.82795 
-3.192 0.2565 0.11497 0.0130204 3.67038 
-3.108 0.2565 0.116725 0.0171055 3.51282 
-3.024 0.2565 0.114749 0.0148611 3.35525 

ZONE I=5, J=5
-3.024 0 0 0 3.06892 
-2.94 0 0 0 3.02798 
-2.856 0 0 0 2.98705 
-2.772 0 0 0 2.94611 
-2.688 0 0 0 2.90517 
-3.024 0.064125 0.0456555 0.00162073 3.1405 
-2.94 0.064125 0.0398971 0.0010371 3.07942 
-2.856 0.064125 0.0354159 0.000869803 3.01833 
-2.772 0.064125 0.0322122 0.00111885 2.95725 
-2.688 0.064125 0.0302859 0.00178423 2.89616 
-3.024 0.12825 0.0799989 0.00463783 3.21208 
-2.94 0.12825 0.0716198 0.0036108 3.13085 
-2.856 0.12825 0.0648983 0.0031632 3.04962 
-2.772 0.12825 0.0598345 0.00329502 2.96839 
-2.688 0.12825 0.0564283 0.00400627 2.88716 
-3.024 0.192375 0.10303 0.00905129 3.28367 
-2.94 0.192375 0.0951682 0.00772111 3.18229 
-2.856 0.192375 0.0884471 0.00688019 3.08091 
-2.772 0.192375 0.0828668 0.00652853 2.97953 
-2.688 0.192375 0.0784272 0.00666612 2.87815 
-3.024 0.2565 0.114749 0.0148611 3.35525 
-2.94 0.2565 0.110542 0.013368 3.23372 
-2.856 0.2565 0.106062 0.0120208 3.1122 
-2.772 0.2565 0.101309 0.0108194 2.99067 
-2.688 0.2565 0.0962827 0.00976377 2.86915 

ZONE I=5, J=5
-2.688 0 0 0 2.90517 
-2.604 0 0 0 2.85064 
-2.52 0 0 0 2.79611 
-2.436 0 0 0 2.74159 
-2.352 0 0 0 2.68706 
-2.688 0.064125 0.0302859 0.00178423 2.89616 
-2.604 0.064125 0.028524 0.00152316 2.84611 
-2.52 0.064125 0.0270404 0.00118033 2.79606 
-2.436 0.064125 0.025835 0.000755753 2.746 
-2.352 0.064125 0.0249077 0.000249426 2.69595 
-2.688 0.12825 0.0564283 0.00400627 2.88716 
-2.604 0.12825 0.0533903 0.00340318 2.84158 
-2.52 0.12825 0.0508671 0.00267378 2.796 
-2.436 0.12825 0.0488588 0.00181806 2.75042 
-2.352 0.12825 0.0473653 0.000836021 2.70484 
-2.688 0.192375 0.0784272 0.00666612 2.87815 
-2.604 0.192375 0.0745987 0.00564008 2.83705 
-2.52 0.192375 0.0714801 0.00448034 2.79594 
-2.436 0.192375 0.0690714 0.00318691 2.75483 
-2.352 0.192375 0.0673728 0.00175978 2.71373 
-2.688 0.2565 0.0962827 0.00976377 2.86915 
-2.604 0.2565 0.0921492 0.00823385 2.83251 
-2.52 0.2565 0.0888793 0.00660003 2.79588 
-2.436 0.2565 0.086473 0.00486232 2.75925 
-2.352 0.2565 0.0849302 0.00302072 2.72262 

ZONE I=5, J=5
-2.352 0 0 0 2.68706 
-2.268 0 0 0 2.69791 
-2.184 0 0 0 2.70876 
-2.1 0 0 0 2.7196 
-2.016 0 0 0 2.73045 
-2.352 0.064125 0.0249077 0.000249426 2.69595 
-2.268 0.064125 0.0241487 9.64346e-05 2.70237 
-2.184 0.064125 0.0237058 8.96268e-06 2.7088 
-2.1 0.064125 0.0235788 -1.29896e-05 2.71522 
-2.016 0.064125 0.0237678 3.05778e-05 2.72165 
-2.352 0.12825 0.0473653 0.000836021 2.70484 
-2.268 0.12825 0.0461864 0.000401527 2.70684 
-2.184 0.12825 0.0455308 8.27618e-05 2.70884 
-2.1 0.12825 0.0453987 -0.000120273 2.71084 
-2.016 0.12825 0.0457899 -0.000207578 2.71284 
-2.352 0.192375 0.0673728 0.00175978 2.71373 
-2.268 0.192375 0.0661129 0.000915276 2.7113 
-2.184 0.192375 0.0654752 0.000221397 2.70888 
-2.1 0.192375 0.0654597 -0.00032185 2.70646 
-2.016 0.192375 0.0660662 -0.000714467 2.70404 
-2.352 0.2565 0.0849302 0.00302072 2.72262 
-2.268 0.2565 0.0839284 0.00163768 2.71577 
-2.184 0.2565 0.0835389 0.00042487 2.70892 
-2.1 0.2565 0.0837617 -0.000617721 2.70208 
-2.016 0.2565 0.0845969 -0.00149009 2.69523 

ZONE I=5, J=5
-2.016 0 0 0 2.73045 
-1.932 0 0 0 2.75155 
-1.848 0 0 0 2.77266 
-1.764 0 0 0 2.79376 
-1.68 0 0 0 2.81486 
-2.016 0.064125 0.0237678 3.05778e-05 2.72165 
-1.932 0.064125 0.0240818 -5.06362e-05 2.74184 
-1.848 0.064125 0.0245636 -0.000150795 2.76204 
-1.764 0.064125 0.0252131 -0.000269898 2.78224 
-1.68 0.064125 0.0260305 -0.000407946 2.80243 
-2.016 0.12825 0.0457899 -0.000207578 2.71284 
-1.932 0.12825 0.0464267 -0.000460613 2.73213 
-1.848 0.12825 0.0473762 -0.000745082 2.75143 
-1.764 0.12825 0.0486384 -0.00106098 2.77072 
-1.68 0.12825 0.0502133 -0.00140832 2.79001 
-2.016 0.192375 0.0660662 -0.000714467 2.70404 
-1.932 0.192375 0.0670347 -0.00122993 2.72242 
-1.848 0.192375 0.0684378 -0.00178286 2.74081 
-1.764 0.192375 0.0702757 -0.00237326 2.7592 
-1.68 0.192375 0.0725484 -0.00300112 2.77758 
-2.016 0.2565 0.0845969 -0.00149009 2.69523 
-1.932 0.2565 0.0859057 -0.00235859 2.71271 
-1.848 0.2565 0.0877485 -0.00326413 2.7302 
-1.764 0.2565 0.0901252 -0.00420672 2.74768 
-1.68 0.2565 0.0930359 -0.00518634 2.76516 

ZONE I=5, J=5
-1.68 0 0 0 2.81486 
-1.596 0 0 0 2.85698 
-1.512 0 0 0 2.89911 
-1.428 0 0 0 2.94123 
-1.344 0 0 0 2.98336 
-1.68 0.064125 0.0260305 -0.000407946 2.80243 
-1.596 0.064125 0.0270008 -0.000493863 2.84191 
-1.512 0.064125 0.0282124 -0.000591703 2.88139 
-1.428 0.064125 0.0296651 -0.000701466 2.92086 
-1.344 0.064125 0.0313591 -0.000823152 2.96034 
-1.68 0.12825 0.0502133 -0.00140832 2.79001 
-1.596 0.12825 0.052066 -0.00168441 2.82684 
-1.512 0.12825 0.0543404 -0.0019901 2.86366 
-1.428 0.12825 0.0570365 -0.00232539 2.90049 
-1.344 0.12825 0.0601543 -0.00269029 2.93732 
-1.68 0.192375 0.0725484 -0.00300112 2.77758 
-1.596 0.192375 0.0751954 -0.00357163 2.81176 
-1.512 0.192375 0.078384 -0.00419518 2.84594 
-1.428 0.192375 0.0821141 -0.00487177 2.88012 
-1.344 0.192375 0.0863857 -0.00560141 2.9143 
-1.68 0.2565 0.0930359 -0.00518634 2.76516 
-1.596 0.2565 0.0963892 -0.00615553 2.79669 
-1.512 0.2565 0.100343 -0.00720695 2.82822 
-1.428 0.2565 0.104898 -0.00834062 2.85975 
-1.344 0.2565 0.110053 -0.00955652 2.89127 

ZONE I=5, J=5
-1.344 0 0 0 2.98336 
-1.26 0 0 0 3.03679 
-1.176 0 0 0 3.09022 
-1.092 0 0 0 3.14365 
-1.008 0 0 0 3.19709 
-1.344 0.064125 0.0313591 -0.000823152 2.96034 
-1.26 0.064125 0.0332533 -0.000941369 3.01057 
-1.176 0.064125 0.0354975 -0.00109626 3.06081 
-1.092 0.064125 0.0380915 -0.00128781 3.11104 
-1.008 0.064125 0.0410355 -0.00151604 3.16128 
-1.344 0.12825 0.0601543 -0.00269029 2.93732 
-1.26 0.12825 0.06363 -0.00306053 2.98435 
-1.176 0.12825 0.0677094 -0.00350761 3.03139 
-1.092 0.12825 0.0723927 -0.00403153 3.07843 
-1.008 0.12825 0.0776797 -0.0046323 3.12547 
-1.344 0.192375 0.0863857 -0.00560141 2.9143 
-1.26 0.192375 0.09113 -0.00635747 2.95814 
-1.176 0.192375 0.0966359 -0.00723405 3.00198 
-1.092 0.192375 0.102903 -0.00823116 3.04582 
-1.008 0.192375 0.109933 -0.0093488 3.08966 
-1.344 0.2565 0.110053 -0.00955652 2.89127 
-1.26 0.2565 0.115753 -0.0108322 2.93192 
-1.176 0.2565 0.122277 -0.0122756 2.97256 
-1.092 0.2565 0.129624 -0.0138867 3.01321 
-1.008 0.2565 0.137795 -0.0156655 3.05385 

ZONE I=5, J=5
-1.008 0 0 0 3.19709 
-0.924 0 0 0 3.25293 
-0.84 0 0 0 3.30877 
-0.756 0 0 0 3.36462 
-0.672 0 0 0 3.42046 
-1.008 0.064125 0.0410355 -0.00151604 3.16128 
-0.924 0.064125 0.0442258 -0.0017027 3.21226 
-0.84 0.064125 0.0479823 -0.00194069 3.26323 
-0.756 0.064125 0.0523047 -0.00223001 3.31421 
-0.672 0.064125 0.0571931 -0.00257066 3.36519 
-1.008 0.12825 0.0776797 -0.0046323 3.12547 
-0.924 0.12825 0.083398 -0.00518643 3.17158 
-0.84 0.12825 0.0900686 -0.00585016 3.21769 
-0.756 0.12825 0.0976913 -0.00662349 3.2638 
-0.672 0.12825 0.106266 -0.00750644 3.30991 
-1.008 0.192375 0.109933 -0.0093488 3.08966 
-0.924 0.192375 0.117516 -0.0104512 3.13091 
-0.84 0.192375 0.126259 -0.0117284 3.17215 
-0.756 0.192375 0.13616 -0.0131804 3.2134 
-0.672 0.192375 0.14722 -0.0148073 3.25464 
-1.008 0.2565 0.137795 -0.0156655 3.05385 
-0.924 0.2565 0.146581 -0.0174969 3.09023 
-0.84 0.2565 0.156553 -0.0195754 3.12661 
-0.756 0.2565 0.167711 -0.0219008 3.16299 
-0.672 0.2565 0.180053 -0.0244733 3.19937 

ZONE I=5, J=5
-0.672 0 0 0 3.42046 
-0.588 0 0 0 3.44932 
-0.504 0 0 0 3.47817 
-0.42 0 0 0 3.50703 
-0.336 0 0 0 3.53588 
-0.672 0.064125 0.0571931 -0.00257066 3.36519 
-0.588 0.064125 0.0623235 -0.00288623 3.38727 
-0.504 0.064125 0.0683367 -0.00324656 3.40934 
-0.42 0.064125 0.0752327 -0.00365167 3.43142 
-0.336 0.064125 0.0830115 -0.00410155 3.4535 
-0.672 0.12825 0.106266 -0.00750644 3.30991 
-0.588 0.12825 0.115259 -0.00836254 3.32521 
-0.504 0.12825 0.125711 -0.00932965 3.34051 
-0.42 0.12825 0.13762 -0.0104078 3.35581 
-0.336 0.12825 0.150989 -0.0115969 3.37111 
-0.672 0.192375 0.14722 -0.0148073 3.25464 
-0.588 0.192375 0.158807 -0.0164289 3.26316 
-0.504 0.192375 0.172122 -0.0182493 3.27168 
-0.42 0.192375 0.187163 -0.0202683 3.28021 
-0.336 0.192375 0.203932 -0.0224861 3.28873 
-0.672 0.2565 0.180053 -0.0244733 3.19937 
-0.588 0.2565 0.192967 -0.0270854 3.20111 
-0.504 0.2565 0.20757 -0.0300054 3.20285 
-0.42 0.2565 0.223861 -0.0332333 3.2046 
-0.336 0.2565 0.241841 -0.0367691 3.20634 

ZONE I=5, J=5
-0.336 0 0 0 3.53588 
-0.252 0 0 0 3.47242 
-0.168 0 0 0 3.40895 
-0.084 0 0 0 3.34548 
-4.44089e-16 0 0 0 3.28201 
-0.336 0.064125 0.0830115 -0.00410155 3.4535 
-0.252 0.064125 0.0910025 -0.00462909 3.38091 
-0.168 0.064125 0.100092 -0.0051214 3.30833 
-0.084 0.064125 0.11028 -0.00557848 3.23574 
-4.44089e-16 0.064125 0.121567 -0.00600032 3.16316 
-0.336 0.12825 0.150989 -0.0115969 3.37111 
-0.252 0.12825 0.164751 -0.0128792 3.28941 
-0.168 0.12825 0.180301 -0.0141537 3.20771 
-0.084 0.12825 0.197638 -0.0154204 3.12601 
-4.44089e-16 0.12825 0.216761 -0.0166793 3.04431 
-0.336 0.192375 0.203932 -0.0224861 3.28873 
-0.252 0.192375 0.221247 -0.0247505 3.19791 
-0.168 0.192375 0.240627 -0.027097 3.10709 
-0.084 0.192375 0.262073 -0.0295258 3.01628 
-4.44089e-16 0.192375 0.285583 -0.0320368 2.92546 
-0.336 0.2565 0.241841 -0.0367691 3.20634 
-0.252 0.2565 0.260489 -0.0402428 3.10641 
-0.168 0.2565 0.28107 -0.0439513 3.00648 
-0.084 0.2565 0.303585 -0.0478947 2.90654 
