ZONE I=5, J=5
-3.36 0 0 0 12.8475 
-3.276 0 0 0 12.3332 
-3.192 0 0 0 11.8188 
-3.108 0 0 0 11.3045 
-3.024 0 0 0 10.7902 
-3.36 0.064125 0.0634782 -0.00357033 12.4781 
-3.276 0.064125 0.0615222 0.00238859 12.0576 
-3.192 0.064125 0.0605286 0.00459841 11.637 
-3.108 0.064125 0.0604975 0.00305911 11.2165 
-3.024 0.064125 0.0614289 -0.0022293 10.7959 
-3.36 0.12825 0.101349 -0.00711686 12.1088 
-3.276 0.12825 0.100337 0.00237379 11.782 
-3.192 0.12825 0.100314 0.00598131 11.4552 
-3.108 0.12825 0.101278 0.00370569 11.1284 
-3.024 0.12825 0.103231 -0.00445306 10.8016 
-3.36 0.192375 0.113611 -0.0106396 11.7395 
-3.276 0.192375 0.116445 -4.44077e-05 11.5064 
-3.192 0.192375 0.119356 0.00414869 11.2734 
-3.108 0.192375 0.122342 0.00193973 11.0403 
-3.024 0.192375 0.125405 -0.00667129 10.8073 
-3.36 0.2565 0.100266 -0.0141385 11.3701 
-3.276 0.2565 0.109846 -0.004866 11.2309 
-3.192 0.2565 0.117654 -0.000899427 11.0916 
-3.108 0.2565 0.123689 -0.00223876 10.9523 
-3.024 0.2565 0.127952 -0.00888399 10.813 

ZONE I=5, J=5
-3.024 0 0 0 10.7902 
-2.94 0 0 0 10.8062 
-2.856 0 0 0 10.8221 
-2.772 0 0 0 10.838 
-2.688 0 0 0 10.8539 
-3.024 0.064125 0.0614289 -0.0022293 10.7959 
-2.94 0.064125 0.0617544 -0.00210422 10.7917 
-2.856 0.064125 0.0631114 -0.00188078 10.7875 
-2.772 0.064125 0.0655001 -0.001559 10.7833 
-2.688 0.064125 0.0689203 -0.00113886 10.7791 
-3.024 0.12825 0.103231 -0.00445306 10.8016 
-2.94 0.12825 0.104514 -0.00453382 10.7773 
-2.856 0.12825 0.10726 -0.00446382 10.753 
-2.772 0.12825 0.111467 -0.00424305 10.7286 
-2.688 0.12825 0.117136 -0.00387151 10.7043 
-3.024 0.192375 0.125405 -0.00667129 10.8073 
-2.94 0.192375 0.12828 -0.00728882 10.7628 
-2.856 0.192375 0.132445 -0.00774911 10.7184 
-2.772 0.192375 0.137901 -0.00805216 10.6739 
-2.688 0.192375 0.144648 -0.00819796 10.6295 
-3.024 0.2565 0.127952 -0.00888399 10.813 
-2.94 0.2565 0.133051 -0.0103692 10.7484 
-2.856 0.2565 0.138668 -0.0117367 10.6838 
-2.772 0.2565 0.144803 -0.0129863 10.6192 
-2.688 0.2565 0.151456 -0.0141182 10.5547 

ZONE I=5, J=5
-2.688 0 0 0 10.8539 
-2.604 0 0 0 10.8714 
-2.52 0 0 0 10.889 
-2.436 0 0 0 10.9065 
-2.352 0 0 0 10.924 
-2.688 0.064125 0.0689203 -0.00113886 10.7791 
-2.604 0.064125 0.0722866 -0.00142056 10.8001 
