ZONE I=5, J=5
-3.36 0 0 0 11.9669 
-3.276 0 0 0 11.4431 
-3.192 0 0 0 10.9193 
-3.108 0 0 0 10.3956 
-3.024 0 0 0 9.8718 
-3.36 0.064125 0.0634782 -0.00357033 11.6034 
-3.276 0.064125 0.0608376 0.00295077 11.1753 
-3.192 0.064125 0.0590028 0.00546083 10.7471 
-3.108 0.064125 0.0579739 0.00395984 10.3189 
-3.024 0.064125 0.0577508 -0.00155219 9.89077 
-3.36 0.12825 0.101349 -0.00711686 11.24 
-3.276 0.12825 0.0993924 0.0034857 10.9075 
-3.192 0.12825 0.098189 0.00771635 10.5749 
-3.108 0.12825 0.0977381 0.0055751 10.2423 
-3.024 0.12825 0.0980399 -0.00293806 9.90974 
-3.36 0.192375 0.113611 -0.0106396 10.8766 
-3.276 0.192375 0.115665 0.00160478 10.6396 
-3.192 0.192375 0.117559 0.00676656 10.4027 
-3.108 0.192375 0.119293 0.00484577 10.1657 
-3.024 0.192375 0.120867 -0.0041576 9.92872 
-3.36 0.2565 0.100266 -0.0141385 10.5132 
-3.276 0.2565 0.109654 -0.00269198 10.3718 
-3.192 0.2565 0.117111 0.00261147 10.2304 
-3.108 0.2565 0.122638 0.00177186 10.0891 
-3.024 0.2565 0.126233 -0.00521082 9.94769 

ZONE I=5, J=5
-3.024 0 0 0 9.8718 
-2.94 0 0 0 9.89389 
-2.856 0 0 0 9.91597 
-2.772 0 0 0 9.93806 
-2.688 0 0 0 9.96014 
-3.024 0.064125 0.0577508 -0.00155219 9.89077 
-2.94 0.064125 0.0572021 -0.0018227 9.89126 
-2.856 0.064125 0.0577948 -0.00177342 9.89175 
-2.772 0.064125 0.0595288 -0.00140435 9.89224 
-2.688 0.064125 0.0624042 -0.000715504 9.89273 
-3.024 0.12825 0.0980399 -0.00293806 9.90974 
-2.94 0.12825 0.0979803 -0.00370378 9.88864 
-2.856 0.12825 0.0995388 -0.00395267 9.86753 
-2.772 0.12825 0.102715 -0.00368471 9.84643 
-2.688 0.12825 0.10751 -0.00289992 9.82532 
-3.024 0.192375 0.120867 -0.0041576 9.92872 
-2.94 0.192375 0.122335 -0.00564326 9.88601 
-2.856 0.192375 0.125232 -0.00653775 9.84331 
-2.772 0.192375 0.12956 -0.00684108 9.80061 
-2.688 0.192375 0.135318 -0.00655324 9.75791 
-3.024 0.2565 0.126233 -0.00521082 9.94769 
-2.94 0.2565 0.130265 -0.00764112 9.88339 
-2.856 0.2565 0.134875 -0.00952866 9.81909 
-2.772 0.2565 0.140062 -0.0108734 9.7548 
-2.688 0.2565 0.145827 -0.0116755 9.6905 

ZONE I=5, J=5
-2.688 0 0 0 9.96014 
-2.604 0 0 0 9.97247 
-2.52 0 0 0 9.9848 
-2.436 0 0 0 9.99713 
-2.352 0 0 0 10.0095 
-2.688 0.064125 0.0624042 -0.000715504 9.89273 
-2.604 0.064125 0.0652738 -0.000990605 9.9096 
-2.52 0.064125 0.0684709 -0.00134826 9.92647 
-2.436 0.064125 0.0719954 -0.00178848 9.94334 
-2.352 0.064125 0.0758473 -0.00231126 9.96021 
-2.688 0.12825 0.10751 -0.00289992 9.82532 
-2.604 0.12825 0.112364 -0.00351654 9.84673 
-2.52 0.12825 0.117811 -0.00427329 9.86814 
-2.436 0.12825 0.12385 -0.00517016 9.88956 
-2.352 0.12825 0.130481 -0.00620714 9.91097 
-2.688 0.192375 0.135318 -0.00655324 9.75791 
-2.604 0.192375 0.141272 -0.00757782 9.78386 
-2.52 0.192375 0.148021 -0.00877508 9.80982 
-2.436 0.192375 0.155564 -0.010145 9.83577 
-2.352 0.192375 0.163902 -0.0116877 9.86172 
-2.688 0.2565 0.145827 -0.0116755 9.6905 
-2.604 0.2565 0.151996 -0.0131744 9.72099 
-2.52 0.2565 0.159099 -0.0148536 9.75149 
-2.436 0.2565 0.167137 -0.0167131 9.78198 
-2.352 0.2565 0.176109 -0.0187528 9.81247 

ZONE I=5, J=5
-2.352 0 0 0 10.0095 
-2.268 0 0 0 10.1018 
