ZONE I=5, J=5
-3.36 0 0 0 13.9609 
-3.276 0 0 0 13.4634 
-3.192 0 0 0 12.9658 
-3.108 0 0 0 12.4682 
-3.024 0 0 0 11.9707 
-3.36 0.064125 0.0634782 -0.00357033 13.5808 
-3.276 0.064125 0.0627523 0.00145518 13.1736 
-3.192 0.064125 0.0631668 0.00320244 12.7664 
-3.108 0.064125 0.0647216 0.00167146 12.3592 
-3.024 0.064125 0.0674167 -0.00313777 11.952 
-3.36 0.12825 0.101349 -0.00711686 13.2006 
-3.276 0.12825 0.102095 0.000467108 12.8838 
-3.192 0.12825 0.104027 0.00310345 12.5669 
-3.108 0.12825 0.107145 0.00079218 12.2501 
-3.024 0.12825 0.111449 -0.00646671 11.9333 
-3.36 0.192375 0.113611 -0.0106396 12.8204 
-3.276 0.192375 0.118027 -0.00296421 12.5939 
-3.192 0.192375 0.12258 -0.000296962 12.3675 
-3.108 0.192375 0.127269 -0.00263783 12.1411 
-3.024 0.192375 0.132096 -0.00998682 11.9146 
-3.36 0.2565 0.100266 -0.0141385 12.4402 
-3.276 0.2565 0.110549 -0.00883877 12.3041 
-3.192 0.2565 0.118826 -0.0069988 12.1681 
-3.108 0.2565 0.125095 -0.00861858 12.032 
-3.024 0.2565 0.129358 -0.0136981 11.8959 

ZONE I=5, J=5
-3.024 0 0 0 11.9707 
-2.94 0 0 0 11.9773 
-2.856 0 0 0 11.984 
-2.772 0 0 0 11.9906 
-2.688 0 0 0 11.9973 
-3.024 0.064125 0.0674167 -0.00313777 11.952 
-2.94 0.064125 0.0688379 -0.00227617 11.9413 
-2.856 0.064125 0.0712433 -0.00177544 11.9306 
-2.772 0.064125 0.0746328 -0.00163558 11.92 
-2.688 0.064125 0.0790064 -0.00185659 11.9093 
-3.024 0.12825 0.111449 -0.00646671 11.9333 
-2.94 0.12825 0.114512 -0.00538638 11.9053 
-2.856 0.12825 0.118908 -0.00486661 11.8773 
-2.772 0.12825 0.124638 -0.0049074 11.8493 
-2.688 0.12825 0.1317 -0.00550876 11.8213 
-3.024 0.192375 0.132096 -0.00998682 11.9146 
-2.94 0.192375 0.137022 -0.00933063 11.8693 
-2.856 0.192375 0.142995 -0.00927351 11.824 
-2.772 0.192375 0.150015 -0.00981546 11.7786 
-2.688 0.192375 0.158081 -0.0109565 11.7333 
-3.024 0.2565 0.129358 -0.0136981 11.8959 
-2.94 0.2565 0.136369 -0.0141089 11.8333 
-2.856 0.2565 0.143504 -0.0149961 11.7706 
-2.772 0.2565 0.150764 -0.0163598 11.708 
-2.688 0.2565 0.158149 -0.0181998 11.6454 

ZONE I=5, J=5
-2.688 0 0 0 11.9973 
-2.604 0 0 0 12.0323 
-2.52 0 0 0 12.0674 
-2.436 0 0 0 12.1025 
-2.352 0 0 0 12.1375 
-2.688 0.064125 0.0790064 -0.00185659 11.9093 
-2.604 0.064125 0.0830056 -0.00197666 11.9454 
-2.52 0.064125 0.087531 -0.00219727 11.9816 
-2.436 0.064125 0.0925825 -0.00251842 12.0178 
-2.352 0.064125 0.0981602 -0.0029401 12.0539 
-2.688 0.12825 0.1317 -0.00550876 11.8213 
-2.604 0.12825 0.138367 -0.00592278 11.8586 
-2.52 0.12825 0.14591 -0.00651664 11.8958 
-2.436 0.12825 0.154331 -0.00729033 11.9331 
-2.352 0.12825 0.163628 -0.00824384 11.9703 
-2.688 0.192375 0.158081 -0.0109565 11.7333 
-2.604 0.192375 0.166084 -0.0118384 11.7717 
-2.52 0.192375 0.175138 -0.0129581 11.81 
-2.436 0.192375 0.185245 -0.0143157 11.8484 
-2.352 0.192375 0.196403 -0.0159112 11.8867 
-2.688 0.2565 0.158149 -0.0181998 11.6454 
-2.604 0.2565 0.166156 -0.0197234 11.6848 
-2.52 0.2565 0.175214 -0.0215217 11.7242 
-2.436 0.2565 0.185324 -0.0235946 11.7637 
