ZONE I=5, J=5
-3.36 0 0 0 6.5087 
-3.276 0 0 0 5.93233 
-3.192 0 0 0 5.35597 
-3.108 0 0 0 4.77961 
-3.024 0 0 0 4.20324 
-3.36 0.064125 0.0634782 -0.00357033 6.15727 
-3.276 0.064125 0.0596478 0.00425495 5.68611 
-3.192 0.064125 0.0553583 0.00772493 5.21495 
-3.108 0.064125 0.0506098 0.00683963 4.74379 
-3.024 0.064125 0.0454022 0.00159903 4.27263 
-3.36 0.12825 0.101349 -0.00711686 5.80585 
-3.276 0.12825 0.0977539 0.0061664 5.43989 
-3.192 0.12825 0.092929 0.0125424 5.07393 
-3.108 0.12825 0.0868738 0.0120111 4.70798 
-3.024 0.12825 0.0795884 0.00457259 4.34202 
-3.36 0.192375 0.113611 -0.0106396 5.45442 
-3.276 0.192375 0.114318 0.00573435 5.19367 
-3.192 0.192375 0.112712 0.0144524 4.93292 
-3.108 0.192375 0.108792 0.0155145 4.67216 
-3.024 0.192375 0.102558 0.0089207 4.41141 
-3.36 0.2565 0.100266 -0.0141385 5.103 
-3.276 0.2565 0.109341 0.0029588 4.94745 
-3.192 0.2565 0.114707 0.0134549 4.7919 
-3.108 0.2565 0.116364 0.0173497 4.63635 
-3.024 0.2565 0.114312 0.0146433 4.4808 

ZONE I=5, J=5
-3.024 0 0 0 4.20324 
-2.94 0 0 0 4.181 
-2.856 0 0 0 4.15876 
-2.772 0 0 0 4.13652 
-2.688 0 0 0 4.11427 
-3.024 0.064125 0.0454022 0.00159903 4.27263 
-2.94 0.064125 0.0397785 0.000920914 4.22875 
-2.856 0.064125 0.0355849 0.00067741 4.18487 
-2.772 0.064125 0.0328214 0.000868517 4.141 
-2.688 0.064125 0.0314879 0.00149423 4.09712 
-3.024 0.12825 0.0795884 0.00457259 4.34202 
-2.94 0.12825 0.0714438 0.00328475 4.27651 
-2.856 0.12825 0.0652281 0.0026094 4.21099 
-2.772 0.12825 0.0609414 0.00254655 4.14547 
-2.688 0.12825 0.0585836 0.00309619 4.07996 
-3.024 0.192375 0.102558 0.0089207 4.41141 
-2.94 0.192375 0.0949957 0.00709152 4.32426 
-2.856 0.192375 0.0889296 0.00579598 4.23711 
-2.772 0.192375 0.0843601 0.00503409 4.14995 
-2.688 0.192375 0.081287 0.00480585 4.0628 
-3.024 0.2565 0.114312 0.0146433 4.4808 
-2.94 0.2565 0.110434 0.0123412 4.37201 
-2.856 0.2565 0.106689 0.0102371 4.26322 
-2.772 0.2565 0.103077 0.00833116 4.15443 
-2.688 0.2565 0.0995982 0.00662324 4.04564 

ZONE I=5, J=5
-2.688 0 0 0 4.11427 
-2.604 0 0 0 4.08544 
-2.52 0 0 0 4.0566 
-2.436 0 0 0 4.02777 
-2.352 0 0 0 3.99893 
-2.688 0.064125 0.0314879 0.00149423 4.09712 
-2.604 0.064125 0.0303809 0.00120476 4.07272 
-2.52 0.064125 0.0295669 0.000848852 4.04832 
-2.436 0.064125 0.0290461 0.000426498 4.02393 
-2.352 0.064125 0.0288183 -6.22973e-05 3.99953 
-2.688 0.12825 0.0585836 0.00309619 4.07996 
-2.604 0.12825 0.0567253 0.00240184 4.06 
-2.52 0.12825 0.0554168 0.00162583 4.04005 
-2.436 0.12825 0.0546583 0.000768178 4.02009 
-2.352 0.12825 0.0544497 -0.000171133 4.00013 
-2.688 0.192375 0.081287 0.00480585 4.0628 
-2.604 0.192375 0.0790332 0.00359122 4.04728 
-2.52 0.192375 0.0775497 0.00233095 4.03177 
-2.436 0.192375 0.0768367 0.00102504 4.01625 
-2.352 0.192375 0.0768941 -0.000326506 4.00073 
-2.688 0.2565 0.0995982 0.00662324 4.04564 
-2.604 0.2565 0.0973046 0.00477291 4.03456 
-2.52 0.2565 0.0959656 0.0029642 4.02349 
-2.436 0.2565 0.0955813 0.00119708 4.01241 
-2.352 0.2565 0.0961516 -0.000528418 4.00133 

ZONE I=5, J=5
-2.352 0 0 0 3.99893 
-2.268 0 0 0 4.04213 
-2.184 0 0 0 4.08533 
-2.1 0 0 0 4.12853 
-2.016 0 0 0 4.17173 
-2.352 0.064125 0.0288183 -6.22973e-05 3.99953 
-2.268 0.064125 0.0287231 -0.000198598 4.03801 
-2.184 0.064125 0.0289364 -0.000282164 4.07649 
-2.1 0.064125 0.0294583 -0.000312994 4.11497 
-2.016 0.064125 0.0302886 -0.000291088 4.15345 
-2.352 0.12825 0.0544497 -0.000171133 4.00013 
-2.268 0.12825 0.0544946 -0.000564359 4.03389 
-2.184 0.12825 0.0550507 -0.000871693 4.06766 
-2.1 0.12825 0.0561181 -0.00109313 4.10142 
-2.016 0.12825 0.0576966 -0.00122868 4.13518 
-2.352 0.192375 0.0768941 -0.000326506 4.00073 
-2.268 0.192375 0.0773145 -0.00109728 4.02977 
-2.184 0.192375 0.078343 -0.00176859 4.05882 
-2.1 0.192375 0.0799794 -0.00234042 4.08786 
-2.016 0.192375 0.0822239 -0.00281278 4.1169 
-2.352 0.2565 0.0961516 -0.000528418 4.00133 
-2.268 0.2565 0.0971829 -0.00179737 4.02565 
-2.184 0.2565 0.0988131 -0.00297285 4.04998 
-2.1 0.2565 0.101042 -0.00405486 4.0743 
-2.016 0.2565 0.103871 -0.00504339 4.09863 

ZONE I=5, J=5
-2.016 0 0 0 4.17173 
-1.932 0 0 0 4.2362 
-1.848 0 0 0 4.30066 
-1.764 0 0 0 4.36513 
-1.68 0 0 0 4.42959 
-2.016 0.064125 0.0302886 -0.000291088 4.15345 
-1.932 0.064125 0.0312934 -0.000386324 4.21616 
-1.848 0.064125 0.0325419 -0.000519993 4.27887 
-1.764 0.064125 0.0340341 -0.000692094 4.34157 
-1.68 0.064125 0.0357701 -0.000902628 4.40428 
-2.016 0.12825 0.0576966 -0.00122868 4.13518 
-1.932 0.12825 0.0595965 -0.00153084 4.19613 
-1.848 0.12825 0.0619355 -0.00190567 4.25707 
-1.764 0.12825 0.0647137 -0.00235319 4.31802 
-1.68 0.12825 0.067931 -0.00287339 4.37897 
-2.016 0.192375 0.0822239 -0.00281278 4.1169 
-1.932 0.192375 0.0849092 -0.00343354 4.17609 
-1.848 0.192375 0.0881808 -0.00415704 4.23528 
-1.764 0.192375 0.0920387 -0.00498329 4.29447 
-1.68 0.192375 0.0964828 -0.00591229 4.35365 
-2.016 0.2565 0.103871 -0.00504339 4.09863 
-1.932 0.2565 0.107232 -0.00609443 4.15606 
-1.848 0.2565 0.111278 -0.0072741 4.21348 
-1.764 0.2565 0.116009 -0.0085824 4.27091 
-1.68 0.2565 0.121425 -0.0100193 4.32834 

ZONE I=5, J=5
-1.68 0 0 0 4.42959 
-1.596 0 0 0 4.52764 
-1.512 0 0 0 4.6257 
-1.428 0 0 0 4.72375 
-1.344 0 0 0 4.8218 
-1.68 0.064125 0.0357701 -0.000902628 4.40428 
-1.596 0.064125 0.0377367 -0.00103729 4.498 
