ZONE I=5, J=5
-3.36 0 0 0 5.17814 
-3.276 0 0 0 4.59785 
-3.192 0 0 0 4.01756 
-3.108 0 0 0 3.43727 
-3.024 0 0 0 2.85698 
-3.36 0.064125 0.0634782 -0.00357033 4.82747 
-3.276 0.064125 0.0597475 0.00419033 4.35276 
-3.192 0.064125 0.0555523 0.00764026 3.87806 
-3.108 0.064125 0.0508925 0.00677946 3.40335 
-3.024 0.064125 0.0457681 0.00160794 2.92864 
-3.36 0.12825 0.101349 -0.00711686 4.47681 
-3.276 0.12825 0.097916 0.00600558 4.10768 
-3.192 0.12825 0.0932448 0.0123326 3.73855 
-3.108 0.12825 0.0873349 0.0118641 3.36942 
-3.024 0.12825 0.0801863 0.00460021 3.00029 
-3.36 0.192375 0.113611 -0.0106396 4.12614 
-3.276 0.192375 0.114505 0.00544576 3.86259 
-3.192 0.192375 0.113077 0.0140769 3.59904 
-3.108 0.192375 0.109327 0.015254 3.3355 
-3.024 0.192375 0.103255 0.00897681 3.07195 
-3.36 0.2565 0.100266 -0.0141385 3.77548 
-3.276 0.2565 0.109516 0.00251086 3.61751 
-3.192 0.2565 0.11505 0.0128733 3.45954 
-3.108 0.2565 0.11687 0.016949 3.30157 
-3.024 0.2565 0.114973 0.0147378 3.1436 

ZONE I=5, J=5
-3.024 0 0 0 2.85698 
-2.94 0 0 0 2.81311 
-2.856 0 0 0 2.76923 
-2.772 0 0 0 2.72536 
-2.688 0 0 0 2.68149 
-3.024 0.064125 0.0457681 0.00160794 2.92864 
-2.94 0.064125 0.0400275 0.00103263 2.86489 
-2.856 0.064125 0.0355368 0.000875783 2.80114 
-2.772 0.064125 0.0322959 0.00113738 2.73739 
-2.688 0.064125 0.0303047 0.00181743 2.67364 
-3.024 0.12825 0.0801863 0.00460021 3.00029 
-2.94 0.12825 0.0718383 0.00360193 2.91667 
-2.856 0.12825 0.0650985 0.00318907 2.83305 
-2.772 0.12825 0.059967 0.00336163 2.74942 
-2.688 0.12825 0.0564438 0.00411961 2.6658 
-3.024 0.192375 0.103255 0.00897681 3.07195 
-2.94 0.192375 0.0954321 0.0077079 2.96845 
-2.856 0.192375 0.088685 0.00693988 2.86495 
-2.772 0.192375 0.0830133 0.00667275 2.76145 
-2.688 0.192375 0.078417 0.00690653 2.65796 
-3.024 0.2565 0.114973 0.0147378 3.1436 
-2.94 0.2565 0.110809 0.0133505 3.02023 
-2.856 0.2565 0.106296 0.0121282 2.89686 
-2.772 0.2565 0.101435 0.0110707 2.77348 
-2.688 0.2565 0.0962246 0.0101782 2.65011 

ZONE I=5, J=5
-2.688 0 0 0 2.68149 
-2.604 0 0 0 2.62199 
-2.52 0 0 0 2.56249 
-2.436 0 0 0 2.50299 
-2.352 0 0 0 2.44349 
-2.688 0.064125 0.0303047 0.00181743 2.67364 
-2.604 0.064125 0.0284517 0.00157136 2.61874 
-2.52 0.064125 0.0268617 0.00123748 2.56384 
-2.436 0.064125 0.0255346 0.00081579 2.50894 
-2.352 0.064125 0.0244706 0.000306296 2.45404 
-2.688 0.12825 0.0564438 0.00411961 2.6658 
-2.604 0.12825 0.0532372 0.00355877 2.6155 
-2.52 0.12825 0.0505175 0.00285695 2.5652 
-2.436 0.12825 0.0482845 0.00201417 2.5149 
-2.352 0.12825 0.0465383 0.00103041 2.4646 
-2.688 0.192375 0.078417 0.00690653 2.65796 
-2.604 0.192375 0.0743565 0.00596222 2.61225 
-2.52 0.192375 0.0709674 0.00485842 2.56655 
-2.436 0.192375 0.0682496 0.00359513 2.52085 
-2.352 0.192375 0.0662031 0.00217234 2.47515 
-2.688 0.2565 0.0962246 0.0101782 2.65011 
-2.604 0.2565 0.0918096 0.00878174 2.60901 
-2.52 0.2565 0.0882114 0.0072419 2.56791 
-2.436 0.2565 0.0854299 0.00555868 2.52681 
-2.352 0.2565 0.0834651 0.00373209 2.4857 

ZONE I=5, J=5
-2.352 0 0 0 2.44349 
-2.268 0 0 0 2.44855 
-2.184 0 0 0 2.45361 
-2.1 0 0 0 2.45867 
-2.016 0 0 0 2.46374 
-2.352 0.064125 0.0244706 0.000306296 2.45404 
-2.268 0.064125 0.0235806 0.000150926 2.45467 
-2.184 0.064125 0.0230111 6.22289e-05 2.45529 
-2.1 0.064125 0.0227618 4.02055e-05 2.45592 
-2.016 0.064125 0.0228328 8.48554e-05 2.45654 
-2.352 0.12825 0.0465383 0.00103041 2.4646 
-2.268 0.12825 0.0451153 0.000590135 2.46078 
-2.184 0.12825 0.0442223 0.00026761 2.45697 
-2.1 0.12825 0.0438595 6.28348e-05 2.45316 
-2.016 0.12825 0.0440267 -2.41904e-05 2.44934 
-2.352 0.192375 0.0662031 0.00217234 2.47515 
-2.268 0.192375 0.0646039 0.00131763 2.4669 
-2.184 0.192375 0.0636339 0.000616143 2.45865 
-2.1 0.192375 0.0632931 6.7888e-05 2.4504 
-2.016 0.192375 0.0635817 -0.000327137 2.44215 
-2.352 0.2565 0.0834651 0.00373209 2.4857 
-2.268 0.2565 0.0820464 0.0023334 2.47302 
-2.184 0.2565 0.0812456 0.00110783 2.46033 
-2.1 0.2565 0.0810627 5.5365e-05 2.44764 
-2.016 0.2565 0.0814977 -0.000823985 2.43495 

ZONE I=5, J=5
-2.016 0 0 0 2.46374 
-1.932 0 0 0 2.47734 
-1.848 0 0 0 2.49093 
-1.764 0 0 0 2.50453 
-1.68 0 0 0 2.51813 
-2.016 0.064125 0.0228328 8.48554e-05 2.45654 
-1.932 0.064125 0.0230251 3.08548e-06 2.46936 
-1.848 0.064125 0.0233782 -9.43643e-05 2.48217 
-1.764 0.064125 0.0238922 -0.000207494 2.49499 
-1.68 0.064125 0.0245671 -0.000336304 2.50781 
-2.016 0.12825 0.0440267 -2.41904e-05 2.44934 
-1.932 0.12825 0.0444348 -0.000276742 2.46138 
-1.848 0.12825 0.0451439 -0.000553385 2.47341 
-1.764 0.12825 0.0461539 -0.000854121 2.48545 
-1.68 0.12825 0.047465 -0.00117895 2.49748 
-2.016 0.192375 0.0635817 -0.000327137 2.44215 
-1.932 0.192375 0.0642291 -0.000839481 2.4534 
-1.848 0.192375 0.0652969 -0.00137706 2.46465 
-1.764 0.192375 0.0667851 -0.00193988 2.47591 
-1.68 0.192375 0.0686938 -0.00252793 2.48716 
-2.016 0.2565 0.0814977 -0.000823985 2.43495 
-1.932 0.2565 0.0824079 -0.00168513 2.44542 
-1.848 0.2565 0.0838373 -0.0025654 2.45589 
-1.764 0.2565 0.0857858 -0.00346477 2.46636 
-1.68 0.2565 0.0882534 -0.00438326 2.47684 

ZONE I=5, J=5
-1.68 0 0 0 2.51813 
-1.596 0 0 0 2.5503 
-1.512 0 0 0 2.58246 
-1.428 0 0 0 2.61463 
-1.344 0 0 0 2.64679 
-1.68 0.064125 0.0245671 -0.000336304 2.50781 
-1.596 0.064125 0.0253802 -0.000415169 2.53759 
-1.512 0.064125 0.0264105 -0.000502102 2.56737 
-1.428 0.064125 0.0276581 -0.000597103 2.59715 
-1.344 0.064125 0.0291228 -0.000700173 2.62693 
-1.68 0.12825 0.047465 -0.00117895 2.49748 
-1.596 0.12825 0.0490296 -0.00143371 2.52488 
-1.512 0.12825 0.0509757 -0.00170964 2.55228 
-1.428 0.12825 0.0533033 -0.00200675 2.57967 
-1.344 0.12825 0.0560124 -0.00232503 2.60707 
-1.68 0.192375 0.0686938 -0.00252793 2.48716 
-1.596 0.192375 0.0709481 -0.00305561 2.51217 
-1.512 0.192375 0.0736954 -0.00362261 2.53718 
-1.428 0.192375 0.0769355 -0.00422893 2.56219 
-1.344 0.192375 0.0806687 -0.00487457 2.5872 
-1.68 0.2565 0.0882534 -0.00438326 2.47684 
-1.596 0.2565 0.0911358 -0.00528089 2.49946 
-1.512 0.2565 0.0945696 -0.00624102 2.52209 
-1.428 0.2565 0.0985549 -0.00726365 2.54472 
-1.344 0.2565 0.103092 -0.00834879 2.56734 

ZONE I=5, J=5
-1.344 0 0 0 2.64679 
-1.26 0 0 0 2.68801 
-1.176 0 0 0 2.72924 
-1.092 0 0 0 2.77046 
-1.008 0 0 0 2.81169 
-1.344 0.064125 0.0291228 -0.000700173 2.62693 
-1.26 0.064125 0.0307662 -0.000804592 2.66539 
-1.176 0.064125 0.0327114 -0.000938363 2.70386 
-1.092 0.064125 0.0349585 -0.00110149 2.74233 
-1.008 0.064125 0.0375073 -0.00129396 2.78079 
-1.344 0.12825 0.0560124 -0.00232503 2.60707 
-1.26 0.12825 0.0590436 -0.00265441 2.64277 
-1.176 0.12825 0.0625994 -0.00304562 2.67848 
-1.092 0.12825 0.0666798 -0.00349866 2.71419 
-1.008 0.12825 0.0712847 -0.00401354 2.74989 
-1.344 0.192375 0.0806687 -0.00487457 2.5872 
-1.26 0.192375 0.0848322 -0.00554945 2.62015 
-1.176 0.192375 0.089664 -0.00632177 2.6531 
-1.092 0.192375 0.095164 -0.00719153 2.68605 
