ZONE I=5, J=5
-3.36 0 0 0 6.41821 
-3.276 0 0 0 5.84143 
-3.192 0 0 0 5.26464 
-3.108 0 0 0 4.68786 
-3.024 0 0 0 4.11108 
-3.36 0.064125 0.0634782 -0.00357033 6.06682 
-3.276 0.064125 0.0596537 0.00425244 5.5953 
-3.192 0.064125 0.0553655 0.0077229 5.12379 
-3.108 0.064125 0.0506137 0.00684105 4.65227 
-3.024 0.064125 0.0453983 0.00160689 4.18075 
-3.36 0.12825 0.101349 -0.00711686 5.71542 
-3.276 0.12825 0.0977633 0.0061602 5.34918 
-3.192 0.12825 0.0929403 0.0125379 4.98293 
-3.108 0.12825 0.0868795 0.0120161 4.61668 
-3.024 0.12825 0.0795811 0.00459498 4.25043 
-3.36 0.192375 0.113611 -0.0106396 5.36403 
-3.276 0.192375 0.114329 0.00572329 5.10305 
-3.192 0.192375 0.112724 0.0144449 4.84207 
-3.108 0.192375 0.108797 0.0155252 4.58109 
-3.024 0.192375 0.102548 0.00896429 4.32011 
-3.36 0.2565 0.100266 -0.0141385 5.01264 
-3.276 0.2565 0.10935 0.00294169 4.85692 
-3.192 0.2565 0.114718 0.013444 4.70121 
-3.108 0.2565 0.116367 0.0173683 4.5455 
-3.024 0.2565 0.1143 0.0147148 4.38978 

ZONE I=5, J=5
-3.024 0 0 0 4.11108 
-2.94 0 0 0 4.08721 
-2.856 0 0 0 4.06333 
-2.772 0 0 0 4.03946 
-2.688 0 0 0 4.01559 
-3.024 0.064125 0.0453983 0.00160689 4.18075 
-2.94 0.064125 0.0397498 0.000938802 4.13536 
-2.856 0.064125 0.0355197 0.000702174 4.08996 
-2.772 0.064125 0.0327081 0.000897003 4.04456 
-2.688 0.064125 0.031315 0.00152329 3.99917 
-3.024 0.12825 0.0795811 0.00459498 4.25043 
-2.94 0.12825 0.0713938 0.00333293 4.18351 
-2.856 0.12825 0.065115 0.00267704 4.11659 
-2.772 0.12825 0.0607444 0.00262733 4.04967 
-2.688 0.12825 0.0582823 0.00318378 3.98275 
-3.024 0.192375 0.102548 0.00896429 4.32011 
-2.94 0.192375 0.0949322 0.00718237 4.23166 
-2.856 0.192375 0.0887858 0.0059246 4.14322 
-2.772 0.192375 0.0841091 0.00519097 4.05477 
-2.688 0.192375 0.0809019 0.00498148 3.96633 
-3.024 0.2565 0.1143 0.0147148 4.38978 
-2.94 0.2565 0.110365 0.0124871 4.27981 
-2.856 0.2565 0.106532 0.0104448 4.16985 
-2.772 0.2565 0.102802 0.00858793 4.05988 
-2.688 0.2565 0.0991739 0.00691637 3.94991 

ZONE I=5, J=5
-2.688 0 0 0 4.01559 
-2.604 0 0 0 3.98478 
-2.52 0 0 0 3.95397 
-2.436 0 0 0 3.92317 
-2.352 0 0 0 3.89236 
-2.688 0.064125 0.031315 0.00152329 3.99917 
-2.604 0.064125 0.0301477 0.00123287 3.97278 
-2.52 0.064125 0.0292754 0.000876113 3.94639 
-2.436 0.064125 0.028698 0.000453031 3.92 
-2.352 0.064125 0.0284155 -3.63805e-05 3.89361 
-2.688 0.12825 0.0582823 0.00318378 3.98275 
-2.604 0.12825 0.056317 0.00248888 3.96078 
-2.52 0.12825 0.054904 0.00171149 3.93881 
-2.436 0.12825 0.0540433 0.000851621 3.91683 
-2.352 0.12825 0.0537349 -9.07337e-05 3.89486 
-2.688 0.192375 0.0809019 0.00498148 3.96633 
-2.604 0.192375 0.0785079 0.00376804 3.94878 
-2.52 0.192375 0.076886 0.00250614 3.93122 
-2.436 0.192375 0.076036 0.00119577 3.91367 
-2.352 0.192375 0.075958 -0.00016306 3.89611 
-2.688 0.2565 0.0991739 0.00691637 3.94991 
-2.604 0.2565 0.0967205 0.00507035 3.93678 
