ZONE I=5, J=5
-3.36 0 0 0 13.8638 
-3.276 0 0 0 13.3646 
-3.192 0 0 0 12.8654 
-3.108 0 0 0 12.3662 
-3.024 0 0 0 11.867 
-3.36 0.064125 0.0634782 -0.00357033 13.4846 
-3.276 0.064125 0.0626417 0.00153377 13.0762 
-3.192 0.064125 0.0629279 0.0033195 12.6677 
-3.108 0.064125 0.0643368 0.00178687 12.2592 
-3.024 0.064125 0.0668685 -0.00306413 11.8507 
-3.36 0.12825 0.101349 -0.00711686 13.1055 
-3.276 0.12825 0.10193 0.000637677 12.7877 
-3.192 0.12825 0.103684 0.00335801 12.47 
-3.108 0.12825 0.106611 0.00104415 12.1522 
-3.024 0.12825 0.110711 -0.00630392 11.8344 
-3.36 0.192375 0.113611 -0.0106396 12.7264 
-3.276 0.192375 0.117864 -0.00268827 12.4993 
-3.192 0.192375 0.122268 0.000115537 12.2723 
-3.108 0.192375 0.126823 -0.00222816 12.0452 
-3.024 0.192375 0.131529 -0.00971937 11.8181 
-3.36 0.2565 0.100266 -0.0141385 12.3472 
-3.276 0.2565 0.110445 -0.00844406 12.2109 
-3.192 0.2565 0.118681 -0.00640792 12.0745 
-3.108 0.2565 0.124973 -0.00803006 11.9382 
-3.024 0.2565 0.129321 -0.0133105 11.8018 

ZONE I=5, J=5
-3.024 0 0 0 11.867 
-2.94 0 0 0 11.8745 
-2.856 0 0 0 11.882 
-2.772 0 0 0 11.8895 
-2.688 0 0 0 11.897 
-3.024 0.064125 0.0668685 -0.00306413 11.8507 
-2.94 0.064125 0.068214 -0.00227718 11.8406 
-2.856 0.064125 0.0705358 -0.00180312 11.8305 
-2.772 0.064125 0.0738339 -0.00164194 11.8205 
-2.688 0.064125 0.0781084 -0.00179364 11.8104 
-3.024 0.12825 0.110711 -0.00630392 11.8344 
-2.94 0.12825 0.113637 -0.0053327 11.8067 
-2.856 0.12825 0.117897 -0.00485158 11.7791 
-2.772 0.12825 0.123491 -0.00486059 11.7514 
-2.688 0.12825 0.130421 -0.0053597 11.7237 
-3.024 0.192375 0.131529 -0.00971937 11.8181 
-2.94 0.192375 0.136268 -0.00916654 11.7729 
-2.856 0.192375 0.142083 -0.0091454 11.7276 
-2.772 0.192375 0.148972 -0.00965595 11.6823 
-2.688 0.192375 0.156938 -0.0106982 11.637 
-3.024 0.2565 0.129321 -0.0133105 11.8018 
-2.94 0.2565 0.136108 -0.0137787 11.739 
-2.856 0.2565 0.143093 -0.0146846 11.6761 
-2.772 0.2565 0.150277 -0.016028 11.6132 
-2.688 0.2565 0.157658 -0.0178091 11.5504 

ZONE I=5, J=5
-2.688 0 0 0 11.897 
-2.604 0 0 0 11.9303 
-2.52 0 0 0 11.9635 
-2.436 0 0 0 11.9968 
-2.352 0 0 0 12.0301 
