ZONE I=5, J=5
-3.36 0 0 0 11.132 
-3.276 0 0 0 10.5972 
-3.192 0 0 0 10.0624 
-3.108 0 0 0 9.52764 
-3.024 0 0 0 8.99285 
-3.36 0.064125 0.0634782 -0.00357033 10.774 
-3.276 0.064125 0.0602014 0.00351287 10.337 
-3.192 0.064125 0.0574629 0.0063575 9.89991 
-3.108 0.064125 0.0552627 0.00496356 9.46286 
-3.024 0.064125 0.0536008 -0.000668965 9.0258 
-3.36 0.12825 0.101349 -0.00711686 10.4161 
-3.276 0.12825 0.0985144 0.00461247 10.0767 
-3.192 0.12825 0.0960204 0.00955293 9.7374 
-3.108 0.12825 0.0938665 0.00770453 9.39807 
-3.024 0.12825 0.0920527 -0.000932742 9.05875 
-3.36 0.192375 0.113611 -0.0106396 10.0581 
-3.276 0.192375 0.114939 0.00329879 9.81648 
-3.192 0.192375 0.115673 0.00958629 9.57489 
-3.108 0.192375 0.115811 0.00822292 9.33329 
-3.024 0.192375 0.115356 -0.00079133 9.0917 
-3.36 0.2565 0.100266 -0.0141385 9.7001 
-3.276 0.2565 0.109476 -0.000428159 9.55623 
-3.192 0.2565 0.11642 0.00645758 9.41237 
-3.108 0.2565 0.121097 0.00651872 9.26851 
-3.024 0.2565 0.123509 -0.00024473 9.12465 

ZONE I=5, J=5
-3.024 0 0 0 8.99285 
-2.94 0 0 0 9.02154 
-2.856 0 0 0 9.05024 
-2.772 0 0 0 9.07894 
-2.688 0 0 0 9.10763 
-3.024 0.064125 0.0536008 -0.000668965 9.0258 
-2.94 0.064125 0.0518755 -0.00132557 9.03158 
-2.856 0.064125 0.0514557 -0.00147682 9.03737 
-2.772 0.064125 0.0523413 -0.00112273 9.04316 
-2.688 0.064125 0.0545324 -0.000263288 9.04894 
-3.024 0.12825 0.0920527 -0.000932742 9.05875 
-2.94 0.12825 0.0901764 -0.00238965 9.04162 
-2.856 0.12825 0.0901455 -0.00301959 9.0245 
-2.772 0.12825 0.0919601 -0.00282257 9.00738 
-2.688 0.12825 0.0956202 -0.00179859 8.99025 
-3.024 0.192375 0.115356 -0.00079133 9.0917 
-2.94 0.192375 0.114903 -0.00319224 9.05167 
-2.856 0.192375 0.11607 -0.0046283 9.01163 
-2.772 0.192375 0.118857 -0.00509952 8.9716 
-2.688 0.192375 0.123263 -0.0046059 8.93156 
-3.024 0.2565 0.123509 -0.00024473 9.12465 
-2.94 0.2565 0.126054 -0.00373334 9.06171 
-2.856 0.2565 0.129228 -0.00630295 8.99876 
-2.772 0.2565 0.133031 -0.00795358 8.93582 
-2.688 0.2565 0.137462 -0.00868522 8.87287 

ZONE I=5, J=5
-2.688 0 0 0 9.10763 
-2.604 0 0 0 9.12178 
-2.52 0 0 0 9.13592 
-2.436 0 0 0 9.15006 
-2.352 0 0 0 9.16421 
-2.688 0.064125 0.0545324 -0.000263288 9.04894 
-2.604 0.064125 0.0567351 -0.000476373 9.06835 
-2.52 0.064125 0.0592023 -0.000815364 9.08775 
-2.436 0.064125 0.0619338 -0.00128026 9.10716 
-2.352 0.064125 0.0649298 -0.00187107 9.12657 
-2.688 0.12825 0.0956202 -0.00179859 8.99025 
-2.604 0.12825 0.099402 -0.00230389 9.01492 
-2.52 0.12825 0.103682 -0.00301529 9.03959 
-2.436 0.12825 0.108461 -0.00393278 9.06426 
-2.352 0.12825 0.113739 -0.00505636 9.08892 
-2.688 0.192375 0.123263 -0.0046059 8.93156 
-2.604 0.192375 0.128001 -0.00548256 8.96149 
-2.52 0.192375 0.13344 -0.00659978 8.99142 
-2.436 0.192375 0.139583 -0.00795755 9.02135 
-2.352 0.192375 0.146428 -0.00955587 9.05128 
-2.688 0.2565 0.137462 -0.00868522 8.87287 
-2.604 0.2565 0.142531 -0.0100124 8.90806 
-2.52 0.2565 0.148476 -0.0115688 8.94325 
-2.436 0.2565 0.155298 -0.0133546 8.97845 
-2.352 0.2565 0.162996 -0.0153696 9.01364 

