ZONE I=5, J=5
-3.36 0 0 0 6.20972 
-3.276 0 0 0 5.63204 
-3.192 0 0 0 5.05437 
-3.108 0 0 0 4.4767 
-3.024 0 0 0 3.89902 
-3.36 0.064125 0.0634782 -0.00357033 5.8584 
-3.276 0.064125 0.0596681 0.00424534 5.38612 
-3.192 0.064125 0.0553862 0.00771574 4.91385 
-3.108 0.064125 0.0506325 0.00684088 4.44157 
-3.024 0.064125 0.045407 0.00162075 3.96929 
-3.36 0.12825 0.101349 -0.00711686 5.50709 
-3.276 0.12825 0.0977864 0.00614269 5.14021 
-3.192 0.12825 0.0929731 0.0125212 4.77332 
-3.108 0.12825 0.0869087 0.0120187 4.40644 
-3.024 0.12825 0.0795932 0.00463507 4.03956 
-3.36 0.192375 0.113611 -0.0106396 5.15578 
-3.276 0.192375 0.114355 0.00569205 4.89429 
-3.192 0.192375 0.112761 0.0144164 4.6328 
-3.108 0.192375 0.108829 0.0155333 4.37132 
-3.024 0.192375 0.102559 0.00904298 4.10983 
-3.36 0.2565 0.100266 -0.0141385 4.80446 
-3.276 0.2565 0.109374 0.00289342 4.64837 
-3.192 0.2565 0.114749 0.0134012 4.49228 
-3.108 0.2565 0.116392 0.0173849 4.33619 
-3.024 0.2565 0.114303 0.0148445 4.1801 

ZONE I=5, J=5
-3.024 0 0 0 3.89902 
-2.94 0 0 0 3.87142 
-2.856 0 0 0 3.84381 
-2.772 0 0 0 3.8162 
-2.688 0 0 0 3.7886 
-3.024 0.064125 0.045407 0.00162075 3.96929 
-2.94 0.064125 0.03971 0.000974657 3.92043 
-2.856 0.064125 0.0354037 0.000753745 3.87157 
-2.772 0.064125 0.0324881 0.000958013 3.82271 
-2.688 0.064125 0.0309632 0.00158746 3.77385 
-3.024 0.12825 0.0795932 0.00463507 4.03956 
-2.94 0.12825 0.0713225 0.00343052 3.96945 
-2.856 0.12825 0.0649109 0.00281971 3.89934 
-2.772 0.12825 0.0603583 0.00280265 3.82922 
-2.688 0.12825 0.0576648 0.00337935 3.75911 
-3.024 0.192375 0.102559 0.00904298 4.10983 
-2.94 0.192375 0.0948374 0.00736758 4.01846 
-2.856 0.192375 0.0885214 0.0061979 3.9271 
-2.772 0.192375 0.0836106 0.00553392 3.83573 
-2.688 0.192375 0.080105 0.00537566 3.74437 
-3.024 0.2565 0.114303 0.0148445 4.1801 
-2.94 0.2565 0.110255 0.0127859 4.06748 
-2.856 0.2565 0.106235 0.0108883 3.95486 
-2.772 0.2565 0.102245 0.00915182 3.84224 
-2.688 0.2565 0.0982836 0.00757639 3.72963 

ZONE I=5, J=5
-2.688 0 0 0 3.7886 
-2.604 0 0 0 3.75312 
-2.52 0 0 0 3.71764 
-2.436 0 0 0 3.68215 
-2.352 0 0 0 3.64667 
-2.688 0.064125 0.0309632 0.00158746 3.77385 
-2.604 0.064125 0.0296601 0.0012969 3.74275 
-2.52 0.064125 0.0286546 0.000939308 3.71165 
-2.436 0.064125 0.0279468 0.000514683 3.68055 
-2.352 0.064125 0.0275366 2.30252e-05 3.64944 
-2.688 0.12825 0.0576648 0.00337935 3.75911 
-2.604 0.12825 0.0554574 0.00268808 3.73239 
-2.52 0.12825 0.0538051 0.00191038 3.70566 
-2.436 0.12825 0.0527078 0.00104627 3.67894 
-2.352 0.12825 0.0521657 9.57337e-05 3.65222 
-2.688 0.192375 0.080105 0.00537566 3.74437 
-2.604 0.192375 0.0773919 0.00417353 3.72202 
-2.52 0.192375 0.0754512 0.00291323 3.69968 
-2.436 0.192375 0.074283 0.00159476 3.67733 
-2.352 0.192375 0.0738872 0.000218125 3.65499 
-2.688 0.2565 0.0982836 0.00757639 3.72963 
-2.604 0.2565 0.0954636 0.00575325 3.71166 
-2.52 0.2565 0.0935932 0.00394784 3.69369 
-2.436 0.2565 0.0926724 0.00216016 3.67572 
-2.352 0.2565 0.0927012 0.000390201 3.65776 

ZONE I=5, J=5
-2.352 0 0 0 3.64667 
-2.268 0 0 0 3.68104 
-2.184 0 0 0 3.71541 
-2.1 0 0 0 3.74978 
-2.016 0 0 0 3.78415 
-2.352 0.064125 0.0275366 2.30252e-05 3.64944 
-2.268 0.064125 0.0272665 -0.000116198 3.67923 
-2.184 0.064125 0.0273024 -0.00019909 3.70902 
-2.1 0.064125 0.0276443 -0.00022565 3.73881 
-2.016 0.064125 0.0282921 -0.00019588 3.7686 
-2.352 0.12825 0.0521657 9.57337e-05 3.65222 
-2.268 0.12825 0.0518908 -0.000304825 3.67743 
-2.184 0.12825 0.0521232 -0.000610556 3.70264 
-2.1 0.12825 0.0528628 -0.000821459 3.72785 
-2.016 0.12825 0.0541097 -0.000937534 3.75306 
-2.352 0.192375 0.0738872 0.000218125 3.65499 
-2.268 0.192375 0.0738728 -0.000565883 3.67562 
-2.184 0.192375 0.0744622 -0.0012344 3.69625 
-2.1 0.192375 0.0756555 -0.00178743 3.71688 
-2.016 0.192375 0.0774526 -0.00222496 3.73751 
-2.352 0.2565 0.0927012 0.000390201 3.65776 
-2.268 0.2565 0.0932125 -0.000899371 3.67381 
-2.184 0.2565 0.0943196 -0.00207062 3.68986 
-2.1 0.2565 0.0960224 -0.00312355 3.70591 
-2.016 0.2565 0.098321 -0.00405816 3.72196 

ZONE I=5, J=5
-2.016 0 0 0 3.78415 
-1.932 0 0 0 3.83679 
-1.848 0 0 0 3.88944 
-1.764 0 0 0 3.94208 
-1.68 0 0 0 3.99473 
-2.016 0.064125 0.0282921 -0.00019588 3.7686 
-1.932 0.064125 0.0290985 -0.000285331 3.81974 
-1.848 0.064125 0.0301227 -0.000407333 3.87087 
-1.764 0.064125 0.0313647 -0.000561883 3.922 
-1.68 0.064125 0.0328245 -0.000748984 3.97314 
-2.016 0.12825 0.0541097 -0.000937534 3.75306 
-1.932 0.12825 0.055653 -0.00122095 3.80268 
-1.848 0.12825 0.0575927 -0.00156508 3.8523 
-1.764 0.12825 0.0599286 -0.00196992 3.90192 
-1.68 0.12825 0.0626608 -0.00243547 3.95154 
-2.016 0.192375 0.0774526 -0.00222496 3.73751 
-1.932 0.192375 0.0796635 -0.00280687 3.78562 
-1.848 0.192375 0.0824099 -0.00347325 3.83373 
-1.764 0.192375 0.0856917 -0.00422411 3.88184 
