ZONE I=5, J=5
-3.36 0 0 0 8.22926 
-3.276 0 0 0 7.66491 
-3.192 0 0 0 7.10056 
-3.108 0 0 0 6.5362 
-3.024 0 0 0 5.97185 
-3.36 0.064125 0.0634782 -0.00357033 7.87745 
-3.276 0.064125 0.0595961 0.00421346 7.41614 
-3.192 0.064125 0.055484 0.00759863 6.95483 
-3.108 0.064125 0.0511421 0.00658517 6.49352 
-3.024 0.064125 0.0465703 0.0011731 6.03222 
-3.36 0.12825 0.101349 -0.00711686 7.52564 
-3.276 0.12825 0.0976694 0.00607827 7.16738 
-3.192 0.12825 0.093128 0.0122378 6.80911 
-3.108 0.12825 0.0877244 0.0113617 6.45085 
-3.024 0.12825 0.0814585 0.00345005 6.09258 
-3.36 0.192375 0.113611 -0.0106396 7.17383 
-3.276 0.192375 0.11422 0.00559443 6.91861 
-3.192 0.192375 0.112932 0.0139175 6.66339 
-3.108 0.192375 0.109747 0.0143296 6.40817 
-3.024 0.192375 0.104665 0.00683086 6.15295 
-3.36 0.2565 0.100266 -0.0141385 6.82202 
-3.276 0.2565 0.109248 0.00276193 6.66984 
-3.192 0.2565 0.114896 0.0126377 6.51767 
-3.108 0.2565 0.11721 0.0154889 6.36549 
-3.024 0.2565 0.116189 0.0113155 6.21331 

ZONE I=5, J=5
-3.024 0 0 0 5.97185 
-2.94 0 0 0 5.9795 
-2.856 0 0 0 5.98715 
-2.772 0 0 0 5.99481 
-2.688 0 0 0 6.00246 
-3.024 0.064125 0.0465703 0.0011731 6.03222 
-2.94 0.064125 0.0419206 0.00028285 6.01657 
-2.856 0.064125 0.0388417 -7.36265e-05 6.00092 
-2.772 0.064125 0.0373336 0.000103667 5.98527 
-2.688 0.064125 0.0373963 0.000814731 5.96962 
-3.024 0.12825 0.0814585 0.00345005 6.09258 
-2.94 0.12825 0.0749362 0.0016433 6.05363 
-2.856 0.12825 0.0706039 0.000655493 6.01469 
-2.772 0.12825 0.0684615 0.000486644 5.97574 
-2.688 0.12825 0.068509 0.00113675 5.93679 
-3.024 0.192375 0.104665 0.00683086 6.15295 
-2.94 0.192375 0.0990469 0.00408134 6.0907 
-2.856 0.192375 0.0952865 0.00218736 6.02845 
-2.772 0.192375 0.0933835 0.00114893 5.9662 
-2.688 0.192375 0.093338 0.000966048 5.90396 
-3.024 0.2565 0.116189 0.0113155 6.21331 
-2.94 0.2565 0.114253 0.00759697 6.12777 
-2.856 0.2565 0.11289 0.00452197 6.04222 
-2.772 0.2565 0.1121 0.00209053 5.95667 
-2.688 0.2565 0.111883 0.000302634 5.87112 

ZONE I=5, J=5
-2.688 0 0 0 6.00246 
-2.604 0 0 0 6.00166 
-2.52 0 0 0 6.00087 
-2.436 0 0 0 6.00008 
-2.352 0 0 0 5.99929 
-2.688 0.064125 0.0373963 0.000814731 5.96962 
-2.604 0.064125 0.0375973 0.000613749 5.97396 
-2.52 0.064125 0.0380244 0.000303114 5.97829 
-2.436 0.064125 0.0386774 -0.000117173 5.98263 
-2.352 0.064125 0.0395564 -0.000647113 5.98696 
-2.688 0.12825 0.068509 0.00113675 5.93679 
-2.604 0.12825 0.0689283 0.000617621 5.94625 
-2.52 0.12825 0.0697964 -5.5331e-05 5.95572 
-2.436 0.12825 0.0711133 -0.000882109 5.96518 
-2.352 0.12825 0.0728788 -0.00186271 5.97464 
-2.688 0.192375 0.093338 0.000966048 5.90396 
-2.604 0.192375 0.0939929 1.16155e-05 5.91855 
-2.52 0.192375 0.0953161 -0.00107534 5.93314 
-2.436 0.192375 0.0973077 -0.00229481 5.94773 
-2.352 0.192375 0.0999675 -0.0036468 5.96232 
-2.688 0.2565 0.111883 0.000302634 5.87112 
-2.604 0.2565 0.112791 -0.00120427 5.89084 
-2.52 0.2565 0.114584 -0.0027569 5.91056 
-2.436 0.2565 0.117261 -0.00435527 5.93028 
-2.352 0.2565 0.120822 -0.00599937 5.94999 

ZONE I=5, J=5
-2.352 0 0 0 5.99929 
-2.268 0 0 0 6.08361 
-2.184 0 0 0 6.16792 
-2.1 0 0 0 6.25224 
-2.016 0 0 0 6.33656 
-2.352 0.064125 0.0395564 -0.000647113 5.98696 
-2.268 0.064125 0.0405581 -0.000801292 6.06533 
-2.184 0.064125 0.041958 -0.000918879 6.14369 
-2.1 0.064125 0.0437561 -0.000999872 6.22206 
-2.016 0.064125 0.0459523 -0.00104427 6.30043 
-2.352 0.12825 0.0728788 -0.00186271 5.97464 
-2.268 0.12825 0.0748739 -0.00229972 6.04705 
-2.184 0.12825 0.0775214 -0.00269279 6.11946 
-2.1 0.12825 0.0808214 -0.00304193 6.19188 
-2.016 0.12825 0.0847739 -0.00334713 6.26429 
-2.352 0.192375 0.0999675 -0.0036468 5.96232 
-2.268 0.192375 0.102947 -0.00449528 6.02878 
-2.184 0.192375 0.10669 -0.00532174 6.09524 
-2.1 0.192375 0.111196 -0.00612617 6.16169 
-2.016 0.192375 0.116465 -0.00690858 6.22815 
-2.352 0.2565 0.120822 -0.00599937 5.94999 
-2.268 0.2565 0.124778 -0.00738798 6.0105 
-2.184 0.2565 0.129464 -0.00880573 6.07101 
-2.1 0.2565 0.13488 -0.0102526 6.13151 
-2.016 0.2565 0.141025 -0.0117286 6.19202 

ZONE I=5, J=5
-2.016 0 0 0 6.33656 
-1.932 0 0 0 6.44808 
-1.848 0 0 0 6.5596 
-1.764 0 0 0 6.67112 
-1.68 0 0 0 6.78263 
-2.016 0.064125 0.0459523 -0.00104427 6.30043 
-1.932 0.064125 0.0483838 -0.00118382 6.40885 
-1.848 0.064125 0.0512866 -0.00141202 6.51727 
-1.764 0.064125 0.0546605 -0.00172888 6.62569 
-1.68 0.064125 0.0585058 -0.00213441 6.73411 
