ZONE I=5, J=5
-3.36 0 0 0 8.07497 
-3.276 0 0 0 7.50921 
-3.192 0 0 0 6.94345 
-3.108 0 0 0 6.37769 
-3.024 0 0 0 5.81193 
-3.36 0.064125 0.0634782 -0.00357033 7.72321 
-3.276 0.064125 0.0595934 0.0042266 7.26076 
-3.192 0.064125 0.0554455 0.00762699 6.79831 
-3.108 0.064125 0.0510345 0.00663083 6.33586 
-3.024 0.064125 0.0463605 0.00123812 5.87341 
-3.36 0.12825 0.101349 -0.00711686 7.37145 
-3.276 0.12825 0.0976661 0.00610716 7.01231 
-3.192 0.12825 0.0930686 0.0123038 6.65317 
-3.108 0.12825 0.087556 0.0114732 6.29403 
-3.024 0.12825 0.0811283 0.00361526 5.9349 
-3.36 0.192375 0.113611 -0.0106396 7.01968 
-3.276 0.192375 0.114218 0.00564166 6.76386 
-3.192 0.192375 0.112869 0.0140306 6.50803 
-3.108 0.192375 0.109564 0.0145272 6.2522 
-3.024 0.192375 0.104303 0.00713144 5.99638 
-3.36 0.2565 0.100266 -0.0141385 6.66792 
-3.276 0.2565 0.109249 0.00283011 6.5154 
-3.192 0.2565 0.114847 0.0128072 6.36289 
-3.108 0.2565 0.117059 0.0157927 6.21037 
-3.024 0.2565 0.115886 0.0117866 6.05786 

ZONE I=5, J=5
-3.024 0 0 0 5.81193 
-2.94 0 0 0 5.81719 
-2.856 0 0 0 5.82245 
-2.772 0 0 0 5.8277 
-2.688 0 0 0 5.83296 
-3.024 0.064125 0.0463605 0.00123812 5.87341 
-2.94 0.064125 0.0415806 0.000364614 5.85547 
-2.856 0.064125 0.0383677 1.42585e-05 5.83753 
-2.772 0.064125 0.036722 0.000187051 5.81959 
-2.688 0.064125 0.0366435 0.000882991 5.80165 
-3.024 0.12825 0.0811283 0.00361526 5.9349 
-2.94 0.12825 0.0743926 0.00184935 5.89375 
-2.856 0.12825 0.0698376 0.000879691 5.85261 
-2.772 0.12825 0.0674632 0.000706287 5.81147 
-2.688 0.12825 0.0672695 0.00132914 5.77033 
-3.024 0.192375 0.104303 0.00713144 5.99638 
-2.94 0.192375 0.0984362 0.00445421 5.93204 
-2.856 0.192375 0.0944096 0.0025963 5.8677 
-2.772 0.192375 0.0922236 0.00155771 5.80336 
-2.688 0.192375 0.0918782 0.00133844 5.73902 
-3.024 0.2565 0.115886 0.0117866 6.05786 
-2.94 0.2565 0.113711 0.00817918 5.97032 
-2.856 0.2565 0.112084 0.00516408 5.88278 
-2.772 0.2565 0.111003 0.00274131 5.79524 
-2.688 0.2565 0.110469 0.000910898 5.70771 

ZONE I=5, J=5
-2.688 0 0 0 5.83296 
-2.604 0 0 0 5.83057 
-2.52 0 0 0 5.82819 
-2.436 0 0 0 5.8258 
-2.352 0 0 0 5.82342 
-2.688 0.064125 0.0366435 0.000882991 5.80165 
-2.604 0.064125 0.0367165 0.000671489 5.80432 
-2.52 0.064125 0.0370213 0.000356469 5.80699 
-2.436 0.064125 0.0375578 -6.2068e-05 5.80966 
-2.352 0.064125 0.0383261 -0.000584123 5.81233 
-2.688 0.12825 0.0672695 0.00132914 5.77033 
-2.604 0.12825 0.0674689 0.000787778 5.77806 
-2.52 0.12825 0.068126 0.000104201 5.78579 
-2.436 0.12825 0.0692409 -0.000721593 5.79352 
-2.352 0.12825 0.0708136 -0.0016896 5.80125 
-2.688 0.192375 0.0918782 0.00133844 5.73902 
-2.604 0.192375 0.0922572 0.000348868 5.75181 
-2.52 0.192375 0.0933143 -0.000756804 5.76459 
-2.436 0.192375 0.0950495 -0.00197857 5.77738 
-2.352 0.192375 0.0974627 -0.00331644 5.79017 
-2.688 0.2565 0.110469 0.000910898 5.70771 
-2.604 0.2565 0.111081 -0.000645242 5.72555 
-2.52 0.2565 0.112586 -0.00222655 5.74339 
-2.436 0.2565 0.114983 -0.00383301 5.76124 
-2.352 0.2565 0.118273 -0.00546464 5.77908 

ZONE I=5, J=5
-2.352 0 0 0 5.82342 
-2.268 0 0 0 5.90518 
-2.184 0 0 0 5.98694 
-2.1 0 0 0 6.0687 
-2.016 0 0 0 6.15046 
-2.352 0.064125 0.0383261 -0.000584123 5.81233 
-2.268 0.064125 0.0392169 -0.000735414 5.88826 
-2.184 0.064125 0.0404931 -0.000848425 5.96419 
-2.1 0.064125 0.0421546 -0.000923156 6.04012 
-2.016 0.064125 0.0442014 -0.000959606 6.11605 
-2.352 0.12825 0.0708136 -0.0016896 5.80125 
-2.268 0.12825 0.072616 -0.00211894 5.87135 
-2.184 0.12825 0.0750506 -0.00250042 5.94144 
-2.1 0.12825 0.0781174 -0.00283404 6.01154 
-2.016 0.12825 0.0818164 -0.0031198 6.08164 
-2.352 0.192375 0.0974627 -0.00331644 5.79017 
-2.268 0.192375 0.100197 -0.00415059 5.85443 
-2.184 0.192375 0.103673 -0.004956 5.9187 
-2.1 0.192375 0.107888 -0.00573266 5.98296 
-2.016 0.192375 0.112845 -0.00648058 6.04723 
-2.352 0.2565 0.118273 -0.00546464 5.77908 
-2.268 0.2565 0.121961 -0.00683036 5.83752 
-2.184 0.2565 0.126359 -0.00821514 5.89595 
-2.1 0.2565 0.131468 -0.009619 5.95439 
-2.016 0.2565 0.137288 -0.0110419 6.01282 

ZONE I=5, J=5
-2.016 0 0 0 6.15046 
-1.932 0 0 0 6.26006 
-1.848 0 0 0 6.36967 
-1.764 0 0 0 6.47927 
-1.68 0 0 0 6.58888 
-2.016 0.064125 0.0442014 -0.000959606 6.11605 
-1.932 0.064125 0.0464826 -0.00109441 6.22266 
-1.848 0.064125 0.0492081 -0.00131236 6.32927 
-1.764 0.064125 0.0523778 -0.00161344 6.43588 
-1.68 0.064125 0.0559918 -0.00199766 6.54249 
-2.016 0.12825 0.0818164 -0.0031198 6.08164 
-1.932 0.12825 0.0859299 -0.00354699 6.18526 
-1.848 0.12825 0.0908081 -0.00413409 6.28888 
-1.764 0.12825 0.0964512 -0.00488112 6.39249 
-1.68 0.12825 0.102859 -0.00578805 6.49611 
-2.016 0.192375 0.112845 -0.00648058 6.04723 
-1.932 0.192375 0.118342 -0.00735772 6.14786 
-1.848 0.192375 0.1248 -0.00846521 6.24848 
-1.764 0.192375 0.13222 -0.00980302 6.3491 
-1.68 0.192375 0.140602 -0.0113712 6.44973 
-2.016 0.2565 0.137288 -0.0110419 6.01282 
-1.932 0.2565 0.143718 -0.0125266 6.11045 
-1.848 0.2565 0.151184 -0.0143057 6.20808 
-1.764 0.2565 0.159685 -0.0163792 6.30572 
-1.68 0.2565 0.16922 -0.018747 6.40335 

ZONE I=5, J=5
-1.68 0 0 0 6.58888 
-1.596 0 0 0 6.7296 
-1.512 0 0 0 6.87032 
-1.428 0 0 0 7.01105 
-1.344 0 0 0 7.15177 
-1.68 0.064125 0.0559918 -0.00199766 6.54249 
-1.596 0.064125 0.0598219 -0.00221816 6.67646 
-1.512 0.064125 0.0645141 -0.00254762 6.81042 
-1.428 0.064125 0.0700683 -0.00298604 6.94438 
-1.344 0.064125 0.0764847 -0.00353343 7.07835 
-1.68 0.12825 0.102859 -0.00578805 6.49611 
-1.596 0.12825 0.109637 -0.00645233 6.62331 
-1.512 0.12825 0.117842 -0.0073483 6.75052 
-1.428 0.12825 0.127473 -0.00847595 6.87772 
-1.344 0.12825 0.13853 -0.00983529 7.00492 
-1.68 0.192375 0.140602 -0.0113712 6.44973 
-1.596 0.192375 0.149446 -0.0127025 6.57017 
-1.512 0.192375 0.159983 -0.014402 6.69061 
-1.428 0.192375 0.172213 -0.0164697 6.81106 
-1.344 0.192375 0.186135 -0.0189056 6.9315 
-1.68 0.2565 0.16922 -0.018747 6.40335 
-1.596 0.2565 0.179248 -0.0209687 6.51703 
-1.512 0.2565 0.190938 -0.0237088 6.63071 
-1.428 0.2565 0.204289 -0.0269674 6.74439 
-1.344 0.2565 0.219301 -0.0307443 6.85807 

ZONE I=5, J=5
-1.344 0 0 0 7.15177 
-1.26 0 0 0 7.26732 
-1.176 0 0 0 7.38287 
-1.092 0 0 0 7.49842 
-1.008 0 0 0 7.61397 
-1.344 0.064125 0.0764847 -0.00353343 7.07835 
-1.26 0.064125 0.08289 -0.00395677 7.18452 
-1.176 0.064125 0.0909153 -0.00452401 7.29068 
-1.092 0.064125 0.10056 -0.00523515 7.39685 
-1.008 0.064125 0.111826 -0.00609019 7.50302 
-1.344 0.12825 0.13853 -0.00983529 7.00492 
-1.26 0.12825 0.149563 -0.0109758 7.10171 
-1.176 0.12825 0.163226 -0.012456 7.1985 
-1.092 0.12825 0.179521 -0.0142759 7.29529 
-1.008 0.12825 0.198445 -0.0164356 7.39208 
-1.344 0.192375 0.186135 -0.0189056 6.9315 
-1.26 0.192375 0.200018 -0.021057 7.01891 
-1.176 0.192375 0.216933 -0.023796 7.10631 
-1.092 0.192375 0.236881 -0.0271224 7.19372 
-1.008 0.192375 0.25986 -0.0310363 7.28113 
-1.344 0.2565 0.219301 -0.0307443 6.85807 
-1.26 0.2565 0.234256 -0.0342005 6.9361 
-1.176 0.2565 0.252036 -0.0385439 7.01413 
-1.092 0.2565 0.27264 -0.0437745 7.09215 
-1.008 0.2565 0.296068 -0.0498922 7.17018 

ZONE I=5, J=5
-1.008 0 0 0 7.61397 
-0.924 0 0 0 7.55757 
-0.84 0 0 0 7.50116 
-0.756 0 0 0 7.44476 
-0.672 0 0 0 7.38835 
-1.008 0.064125 0.111826 -0.00609019 7.50302 
-0.924 0.064125 0.122497 -0.00702647 7.43364 
-0.84 0.064125 0.135763 -0.00802816 7.36425 
-0.756 0.064125 0.151624 -0.00909527 7.29487 
-0.672 0.064125 0.170078 -0.0102278 7.22549 
-1.008 0.12825 0.198445 -0.0164356 7.39208 
-0.924 0.12825 0.216453 -0.0185569 7.30971 
-0.84 0.12825 0.23856 -0.0209762 7.22735 
-0.756 0.12825 0.264766 -0.0236936 7.14498 
-0.672 0.12825 0.295073 -0.0267091 7.06262 
-1.008 0.192375 0.25986 -0.0310363 7.28113 
-0.924 0.192375 0.281866 -0.0345912 7.18578 
-0.84 0.192375 0.308389 -0.0388441 7.09044 
-0.756 0.192375 0.339428 -0.043795 6.9951 
-0.672 0.192375 0.374983 -0.0494438 6.89976 
-1.008 0.2565 0.296068 -0.0498922 7.17018 
-0.924 0.2565 0.318738 -0.0551295 7.06186 
-0.84 0.2565 0.345251 -0.0616319 6.95354 
-0.756 0.2565 0.375609 -0.0693994 6.84521 
-0.672 0.2565 0.40981 -0.078432 6.73689 

ZONE I=5, J=5
-0.672 0 0 0 7.38835 
-0.588 0 0 0 6.79894 
-0.504 0 0 0 6.20952 
-0.42 0 0 0 5.6201 
-0.336 0 0 0 5.03069 
-0.672 0.064125 0.170078 -0.0102278 7.22549 
-0.588 0.064125 0.188924 -0.0115472 6.61264 
-0.504 0.064125 0.209711 -0.0127129 5.9998 
-0.42 0.064125 0.23244 -0.0137248 5.38696 
-0.336 0.064125 0.25711 -0.014583 4.77412 
-0.672 0.12825 0.295073 -0.0267091 7.06262 
-0.588 0.12825 0.326315 -0.0297104 6.42635 
-0.504 0.12825 0.360582 -0.0326522 5.79009 
-0.42 0.12825 0.397874 -0.0355346 5.15382 
-0.336 0.12825 0.438189 -0.0383575 4.51755 
-0.672 0.192375 0.374983 -0.0494438 6.89976 
-0.588 0.192375 0.412174 -0.0544894 6.24006 
-0.504 0.192375 0.452613 -0.0598179 5.58037 
-0.42 0.192375 0.496302 -0.0654293 4.92068 
-0.336 0.192375 0.543238 -0.0713235 4.26098 
-0.672 0.2565 0.40981 -0.078432 6.73689 
-0.588 0.2565 0.4465 -0.0858843 6.05377 
-0.504 0.2565 0.485804 -0.0942099 5.37065 
