ZONE I=5, J=5
-3.36 0 0 0 12.4473 
-3.276 0 0 0 11.9286 
-3.192 0 0 0 11.4099 
-3.108 0 0 0 10.8912 
-3.024 0 0 0 10.3725 
-3.36 0.064125 0.0634782 -0.00357033 12.0808 
-3.276 0.064125 0.0611968 0.00265185 11.6567 
-3.192 0.064125 0.0598141 0.00499913 11.2326 
-3.108 0.064125 0.0593301 0.0034715 10.8085 
-3.024 0.064125 0.0597448 -0.00193103 10.3844 
-3.36 0.12825 0.101349 -0.00711686 11.7142 
-3.276 0.12825 0.0998873 0.00289409 11.3848 
-3.192 0.12825 0.0993198 0.00678593 11.0553 
-3.108 0.12825 0.0996461 0.00455865 10.7258 
-3.024 0.12825 0.100866 -0.00378773 10.3964 
-3.36 0.192375 0.113611 -0.0106396 11.3477 
-3.276 0.192375 0.116071 0.000726715 11.1129 
-3.192 0.192375 0.118517 0.00536039 10.878 
-3.108 0.192375 0.120948 0.00326145 10.6431 
-3.024 0.192375 0.123364 -0.00557011 10.4083 
-3.36 0.2565 0.100266 -0.0141385 10.9812 
-3.276 0.2565 0.109749 -0.00385028 10.841 
-3.192 0.2565 0.117406 0.000722519 10.7007 
-3.108 0.2565 0.123236 -0.000420106 10.5605 
-3.024 0.2565 0.127239 -0.00727815 10.4202 

ZONE I=5, J=5
-3.024 0 0 0 10.3725 
-2.94 0 0 0 10.3912 
-2.856 0 0 0 10.4098 
-2.772 0 0 0 10.4284 
-2.688 0 0 0 10.4471 
-3.024 0.064125 0.0597448 -0.00193103 10.3844 
-2.94 0.064125 0.0596866 -0.00199174 10.3823 
-2.856 0.064125 0.0607055 -0.00184702 10.3801 
-2.772 0.064125 0.0628013 -0.00149687 10.3779 
-2.688 0.064125 0.0659742 -0.000941283 10.3757 
-3.024 0.12825 0.100866 -0.00378773 10.3964 
-2.94 0.12825 0.10156 -0.00418624 10.3733 
-2.856 0.12825 0.103781 -0.00425824 10.3503 
-2.772 0.12825 0.10753 -0.00400375 10.3273 
-2.688 0.12825 0.112806 -0.00342276 10.3043 
-3.024 0.192375 0.123364 -0.00557011 10.4083 
-2.94 0.192375 0.125619 -0.00658348 10.3644 
-2.856 0.192375 0.129226 -0.00723366 10.3206 
-2.772 0.192375 0.134185 -0.00752065 10.2767 
-2.688 0.192375 0.140496 -0.00744444 10.2329 
-3.024 0.2565 0.127239 -0.00727815 10.4202 
-2.94 0.2565 0.131865 -0.00918348 10.3555 
-2.856 0.2565 0.137042 -0.0107733 10.2908 
-2.772 0.2565 0.142768 -0.0120476 10.2262 
-2.688 0.2565 0.149044 -0.0130063 10.1615 

ZONE I=5, J=5
-2.688 0 0 0 10.4471 
-2.604 0 0 0 10.4614 
-2.52 0 0 0 10.4757 
-2.436 0 0 0 10.49 
-2.352 0 0 0 10.5043 
-2.688 0.064125 0.0659742 -0.000941283 10.3757 
-2.604 0.064125 0.0691217 -0.00122763 10.394 
-2.52 0.064125 0.0726279 -0.00158057 10.4123 
-2.436 0.064125 0.0764926 -0.00200009 10.4306 
-2.352 0.064125 0.0807159 -0.0024862 10.4489 
-2.688 0.12825 0.112806 -0.00342276 10.3043 
-2.604 0.12825 0.1181 -0.00406235 10.3266 
-2.52 0.12825 0.124033 -0.0048191 10.3489 
-2.436 0.12825 0.130606 -0.00569302 10.3712 
-2.352 0.12825 0.137819 -0.00668411 10.3935 
-2.688 0.192375 0.140496 -0.00744444 10.2329 
-2.604 0.192375 0.146934 -0.00850415 10.2592 
-2.52 0.192375 0.154215 -0.00971559 10.2855 
-2.436 0.192375 0.16234 -0.0110788 10.3118 
-2.352 0.192375 0.171308 -0.0125937 10.3381 
-2.688 0.2565 0.149044 -0.0130063 10.1615 
-2.604 0.2565 0.155624 -0.014553 10.1918 
-2.52 0.2565 0.163175 -0.0162701 10.2221 
-2.436 0.2565 0.171695 -0.0181574 10.2524 
-2.352 0.2565 0.181185 -0.020215 10.2827 

ZONE I=5, J=5
-2.352 0 0 0 10.5043 
-2.268 0 0 0 10.5953 
-2.184 0 0 0 10.6862 
-2.1 0 0 0 10.7772 
-2.016 0 0 0 10.8681 
-2.352 0.064125 0.0807159 -0.0024862 10.4489 
-2.268 0.064125 0.0850809 -0.00268397 10.5322 
-2.184 0.064125 0.0902233 -0.00294589 10.6154 
-2.1 0.064125 0.096143 -0.00327196 10.6987 
-2.016 0.064125 0.10284 -0.00366217 10.782 
-2.352 0.12825 0.137819 -0.00668411 10.3935 
-2.268 0.12825 0.145281 -0.00728354 10.4691 
-2.184 0.12825 0.153996 -0.00801799 10.5447 
-2.1 0.12825 0.163962 -0.00888746 10.6202 
-2.016 0.12825 0.175181 -0.00989194 10.6958 
-2.352 0.192375 0.171308 -0.0125937 10.3381 
-2.268 0.192375 0.180601 -0.0137987 10.406 
-2.184 0.192375 0.191318 -0.0152163 10.4739 
-2.1 0.192375 0.203458 -0.0168465 10.5418 
-2.016 0.192375 0.217022 -0.0186893 10.6097 
-2.352 0.2565 0.181185 -0.020215 10.2827 
-2.268 0.2565 0.191041 -0.0222295 10.3429 
-2.184 0.2565 0.202189 -0.0245408 10.4031 
-2.1 0.2565 0.21463 -0.0271491 10.4633 
-2.016 0.2565 0.228365 -0.0300543 10.5235 

ZONE I=5, J=5
-2.016 0 0 0 10.8681 
-1.932 0 0 0 10.9406 
-1.848 0 0 0 11.0131 
-1.764 0 0 0 11.0855 
-1.68 0 0 0 11.158 
-2.016 0.064125 0.10284 -0.00366217 10.782 
-1.932 0.064125 0.109423 -0.00400934 10.8483 
-1.848 0.064125 0.117367 -0.00449266 10.9146 
-1.764 0.064125 0.126671 -0.00511213 10.9809 
-1.68 0.064125 0.137336 -0.00586776 11.0472 
-2.016 0.12825 0.175181 -0.00989194 10.6958 
-1.932 0.12825 0.186238 -0.0108619 10.7559 
-1.848 0.12825 0.199498 -0.0121029 10.8161 
-1.764 0.12825 0.214962 -0.013615 10.8762 
-1.68 0.12825 0.23263 -0.015398 10.9363 
-2.016 0.192375 0.217022 -0.0186893 10.6097 
-1.932 0.192375 0.230444 -0.0205578 10.6636 
-1.848 0.192375 0.246395 -0.0228309 10.7176 
-1.764 0.192375 0.264874 -0.0255085 10.7715 
-1.68 0.192375 0.285882 -0.0285908 10.8255 
-2.016 0.2565 0.228365 -0.0300543 10.5235 
-1.932 0.2565 0.242043 -0.0330969 10.5713 
-1.848 0.2565 0.258057 -0.0366764 10.6191 
-1.764 0.2565 0.276407 -0.0407928 10.6668 
-1.68 0.2565 0.297092 -0.0454462 10.7146 

ZONE I=5, J=5
-1.68 0 0 0 11.158 
-1.596 0 0 0 11.0976 
-1.512 0 0 0 11.0372 
-1.428 0 0 0 10.9768 
-1.344 0 0 0 10.9164 
-1.68 0.064125 0.137336 -0.00586776 11.0472 
-1.596 0.064125 0.147154 -0.00656977 10.9759 
-1.512 0.064125 0.159486 -0.00737085 10.9046 
-1.428 0.064125 0.174334 -0.00827102 10.8333 
-1.344 0.064125 0.191696 -0.00927025 10.7619 
-1.68 0.12825 0.23263 -0.015398 10.9363 
-1.596 0.12825 0.248948 -0.0171575 10.8541 
-1.512 0.12825 0.269272 -0.0191938 10.7719 
