ZONE I=5, J=5
-3.36 0 0 0 7.34207 
-3.276 0 0 0 6.77053 
-3.192 0 0 0 6.19899 
-3.108 0 0 0 5.62745 
-3.024 0 0 0 5.05591 
-3.36 0.064125 0.0634782 -0.00357033 6.99046 
-3.276 0.064125 0.0596049 0.00425953 6.5233 
-3.192 0.064125 0.0553472 0.00770894 6.05614 
-3.108 0.064125 0.0507053 0.0067779 5.58898 
-3.024 0.064125 0.0456791 0.0014664 5.12183 
-3.36 0.12825 0.101349 -0.00711686 6.63885 
-3.276 0.12825 0.0976858 0.0061796 6.27607 
-3.192 0.12825 0.0929139 0.0124995 5.91329 
-3.108 0.12825 0.0870328 0.0118429 5.55051 
-3.024 0.12825 0.0800425 0.00420976 5.18774 
-3.36 0.192375 0.113611 -0.0106396 6.28723 
-3.276 0.192375 0.114243 0.00576021 6.02884 
-3.192 0.192375 0.1127 0.0143717 5.77044 
-3.108 0.192375 0.108982 0.015195 5.51205 
-3.024 0.192375 0.10309 0.00823008 5.25365 
-3.36 0.2565 0.100266 -0.0141385 5.93562 
-3.276 0.2565 0.109276 0.00300136 5.78161 
-3.192 0.2565 0.114706 0.0133256 5.62759 
-3.108 0.2565 0.116554 0.0168343 5.47358 
-3.024 0.2565 0.114822 0.0135274 5.31956 

ZONE I=5, J=5
-3.024 0 0 0 5.05591 
-2.94 0 0 0 5.04868 
-2.856 0 0 0 5.04144 
-2.772 0 0 0 5.0342 
-2.688 0 0 0 5.02696 
-3.024 0.064125 0.0456791 0.0014664 5.12183 
-2.94 0.064125 0.0404022 0.000684936 5.09201 
-2.856 0.064125 0.0366469 0.000378563 5.0622 
-2.772 0.064125 0.0344132 0.00054728 5.03239 
-2.688 0.064125 0.033701 0.00119109 5.00258 
-3.024 0.12825 0.0800425 0.00420976 5.18774 
-2.94 0.12825 0.072484 0.00266582 5.13535 
-2.856 0.12825 0.0670181 0.00181731 5.08297 
-2.772 0.12825 0.063645 0.00166423 5.03059 
-2.688 0.12825 0.0623646 0.0022066 4.9782 
-3.024 0.192375 0.10309 0.00823008 5.25365 
-2.94 0.192375 0.0962452 0.00594264 5.17869 
-2.856 0.192375 0.0911137 0.00431623 5.10374 
-2.772 0.192375 0.0876955 0.00335086 5.02878 
-2.688 0.192375 0.0859908 0.00304652 4.95382 
-3.024 0.2565 0.114822 0.0135274 5.31956 
-2.94 0.2565 0.111686 0.0105154 5.22203 
-2.856 0.2565 0.108934 0.00787533 5.1245 
-2.772 0.2565 0.106565 0.00560715 5.02697 
-2.688 0.2565 0.10458 0.00371086 4.92944 

ZONE I=5, J=5
-2.688 0 0 0 5.02696 
