ZONE I=5, J=5
-3.36 0 0 0 8.89311 
-3.276 0 0 0 8.33535 
-3.192 0 0 0 7.77759 
-3.108 0 0 0 7.21983 
-3.024 0 0 0 6.66207 
-3.36 0.064125 0.0634782 -0.00357033 8.5409 
-3.276 0.064125 0.0596372 0.00412695 8.08493 
-3.192 0.064125 0.0557346 0.0074255 7.62895 
-3.108 0.064125 0.0517706 0.00632534 7.17298 
-3.024 0.064125 0.047745 0.000826451 6.71701 
-3.36 0.12825 0.101349 -0.00711686 8.18869 
-3.276 0.12825 0.0977263 0.00589038 7.83451 
-3.192 0.12825 0.0935082 0.0118438 7.48032 
-3.108 0.12825 0.0886944 0.0107433 7.12614 
-3.024 0.12825 0.0832849 0.002589 6.77195 
-3.36 0.192375 0.113611 -0.0106396 7.83648 
-3.276 0.192375 0.114267 0.0052903 7.58409 
-3.192 0.192375 0.113321 0.0132548 7.33169 
-3.108 0.192375 0.110772 0.0132539 7.07929 
-3.024 0.192375 0.10662 0.00528765 6.8269 
-3.36 0.2565 0.100266 -0.0141385 7.48428 
-3.276 0.2565 0.10926 0.00232671 7.33367 
-3.192 0.2565 0.115172 0.0116586 7.18306 
-3.108 0.2565 0.118002 0.0138572 7.03245 
-3.024 0.2565 0.117749 0.0089224 6.88184 

ZONE I=5, J=5
-3.024 0 0 0 6.66207 
-2.94 0 0 0 6.67839 
-2.856 0 0 0 6.69471 
-2.772 0 0 0 6.71104 
-2.688 0 0 0 6.72736 
-3.024 0.064125 0.047745 0.000826451 6.71701 
-2.94 0.064125 0.0437386 -0.00010848 6.70975 
-2.856 0.064125 0.0412892 -0.000470292 6.70249 
-2.772 0.064125 0.0403967 -0.000258985 6.69523 
-2.688 0.064125 0.0410612 0.000525439 6.68797 
-3.024 0.12825 0.0832849 0.002589 6.77195 
-2.94 0.12825 0.0778061 0.000663957 6.74111 
-2.856 0.12825 0.0745112 -0.000354936 6.71027 
-2.772 0.12825 0.0734003 -0.000467678 6.67943 
-2.688 0.12825 0.0744733 0.00032573 6.64859 
-3.024 0.192375 0.10662 0.00528765 6.8269 
-2.94 0.192375 0.102202 0.00231731 6.77247 
-2.856 0.192375 0.0996661 0.000346068 6.71805 
-2.772 0.192375 0.0990107 -0.000626078 6.66363 
-2.688 0.192375 0.100236 -0.000599127 6.6092 
-3.024 0.2565 0.117749 0.0089224 6.88184 
-2.94 0.2565 0.116928 0.00485158 6.80383 
-2.856 0.2565 0.116754 0.00163272 6.72583 
-2.772 0.2565 0.117228 -0.000734185 6.64782 
-2.688 0.2565 0.11835 -0.00224913 6.56982 

ZONE I=5, J=5
-2.688 0 0 0 6.72736 
-2.604 0 0 0 6.73111 
-2.52 0 0 0 6.73486 
-2.436 0 0 0 6.7386 
-2.352 0 0 0 6.74235 
-2.688 0.064125 0.0410612 0.000525439 6.68797 
-2.604 0.064125 0.0418088 0.000360861 6.69711 
-2.52 0.064125 0.0427659 6.21516e-05 6.70625 
-2.436 0.064125 0.0439328 -0.00037069 6.71538 
-2.352 0.064125 0.0453094 -0.000937663 6.72452 
-2.688 0.12825 0.0744733 0.00032573 6.64859 
-2.604 0.12825 0.0758264 -0.000113393 6.66311 
-2.52 0.12825 0.0776018 -0.000754666 6.67764 
-2.436 0.12825 0.0797997 -0.00159809 6.69216 
-2.352 0.12825 0.08242 -0.00264366 6.70669 
-2.688 0.192375 0.100236 -0.000599127 6.6092 
-2.604 0.192375 0.102053 -0.00142276 6.62912 
-2.52 0.192375 0.104508 -0.00245045 6.64903 
-2.436 0.192375 0.107601 -0.0036822 6.66894 
-2.352 0.192375 0.111332 -0.005118 6.68885 
-2.688 0.2565 0.11835 -0.00224913 6.56982 
-2.604 0.2565 0.120488 -0.00356725 6.59512 
-2.52 0.2565 0.123483 -0.00502521 6.62042 
-2.436 0.2565 0.127336 -0.00662302 6.64572 
-2.352 0.2565 0.132045 -0.00836067 6.67102 

ZONE I=5, J=5
-2.352 0 0 0 6.74235 
-2.268 0 0 0 6.83446 
-2.184 0 0 0 6.92657 
-2.1 0 0 0 7.01868 
-2.016 0 0 0 7.11079 
-2.352 0.064125 0.0453094 -0.000937663 6.72452 
-2.268 0.064125 0.0468112 -0.00110115 6.81017 
-2.184 0.064125 0.0487703 -0.00123848 6.89581 
-2.1 0.064125 0.0511866 -0.00134964 6.98146 
-2.016 0.064125 0.0540603 -0.00143464 7.06711 
-2.352 0.12825 0.08242 -0.00264366 6.70669 
