ZONE I=5, J=5
-3.36 0 0 0 6.43916 
-3.276 0 0 0 5.86247 
-3.192 0 0 0 5.28578 
-3.108 0 0 0 4.70909 
-3.024 0 0 0 4.13241 
-3.36 0.064125 0.0634782 -0.00357033 6.08776 
-3.276 0.064125 0.0596523 0.00425305 5.61632 
-3.192 0.064125 0.0553637 0.00772343 5.14489 
-3.108 0.064125 0.0506126 0.0068408 4.67345 
-3.024 0.064125 0.0453988 0.00160517 4.20202 
-3.36 0.12825 0.101349 -0.00711686 5.73636 
-3.276 0.12825 0.0977611 0.00616171 5.37017 
-3.192 0.12825 0.0929375 0.0125391 5.00399 
-3.108 0.12825 0.0868778 0.0120152 4.63781 
-3.024 0.12825 0.0795821 0.00459006 4.27163 
-3.36 0.192375 0.113611 -0.0106396 5.38496 
-3.276 0.192375 0.114326 0.00572599 5.12403 
-3.192 0.192375 0.112721 0.0144469 4.8631 
-3.108 0.192375 0.108796 0.0155231 4.60217 
-3.024 0.192375 0.10255 0.00895469 4.34124 
-3.36 0.2565 0.100266 -0.0141385 5.03356 
-3.276 0.2565 0.109348 0.00294586 4.87788 
-3.192 0.2565 0.114715 0.0134469 4.7222 
-3.108 0.2565 0.116366 0.0173646 4.56653 
-3.024 0.2565 0.114302 0.014699 4.41085 

ZONE I=5, J=5
-3.024 0 0 0 4.13241 
-2.94 0 0 0 4.10891 
-2.856 0 0 0 4.08542 
-2.772 0 0 0 4.06192 
-2.688 0 0 0 4.03842 
-3.024 0.064125 0.0453988 0.00160517 4.20202 
-2.94 0.064125 0.0397558 0.000934781 4.15697 
-2.856 0.064125 0.035534 0.000696562 4.11193 
-2.772 0.064125 0.0327334 0.000890508 4.06688 
-2.688 0.064125 0.031354 0.00151662 4.02184 
-3.024 0.12825 0.0795821 0.00459006 4.27163 
-2.94 0.12825 0.0714044 0.00332207 4.20503 
-2.856 0.12825 0.0651399 0.00266167 4.13844 
-2.772 0.12825 0.0607885 0.00260885 4.07184 
-2.688 0.12825 0.0583503 0.00316362 4.00525 
-3.024 0.192375 0.10255 0.00895469 4.34124 
-2.94 0.192375 0.0949457 0.00716187 4.25309 
-2.856 0.192375 0.0888176 0.00589532 4.16495 
