ZONE I=5, J=5
-3.36 0 0 0 7.75853 
-3.276 0 0 0 7.19006 
-3.192 0 0 0 6.6216 
-3.108 0 0 0 6.05313 
-3.024 0 0 0 5.48466 
-3.36 0.064125 0.0634782 -0.00357033 7.40685 
-3.276 0.064125 0.0595942 0.00424636 6.9422 
-3.192 0.064125 0.0553871 0.00767246 6.47755 
-3.108 0.064125 0.050857 0.00670798 6.0129 
-3.024 0.064125 0.0460038 0.00135291 5.54825 
-3.36 0.12825 0.101349 -0.00711686 7.05516 
-3.276 0.12825 0.0976684 0.00615072 6.69433 
-3.192 0.12825 0.0929774 0.0124112 6.3335 
-3.108 0.12825 0.0872756 0.0116646 5.97266 
-3.024 0.12825 0.080563 0.00391092 5.61183 
-3.36 0.192375 0.113611 -0.0106396 6.70348 
-3.276 0.192375 0.114223 0.00571309 6.44646 
-3.192 0.192375 0.112771 0.0142162 6.18945 
-3.108 0.192375 0.109256 0.0148699 5.93243 
-3.024 0.192375 0.103678 0.00767404 5.67542 
-3.36 0.2565 0.100266 -0.0141385 6.35179 
-3.276 0.2565 0.109257 0.00293345 6.1986 
-3.192 0.2565 0.114768 0.0130876 6.0454 
-3.108 0.2565 0.116798 0.0163238 5.8922 
-3.024 0.2565 0.115347 0.0126423 5.739 

ZONE I=5, J=5
-3.024 0 0 0 5.48466 
-2.94 0 0 0 5.48463 
-2.856 0 0 0 5.48459 
-2.772 0 0 0 5.48456 
-2.688 0 0 0 5.48453 
-3.024 0.064125 0.0460038 0.00135291 5.54825 
-2.94 0.064125 0.0409832 0.000517933 5.52526 
-2.856 0.064125 0.0375151 0.000184304 5.50227 
-2.772 0.064125 0.0355994 0.000352019 5.47929 
-2.688 0.064125 0.0352362 0.00102108 5.4563 
-3.024 0.12825 0.080563 0.00391092 5.61183 
-2.94 0.12825 0.0734308 0.00223795 5.56589 
-2.856 0.12825 0.068449 0.00131518 5.51995 
-2.772 0.12825 0.0656177 0.0011426 5.47401 
-2.688 0.12825 0.0649369 0.00172021 5.42808 
-3.024 0.192375 0.103678 0.00767404 5.67542 
-2.94 0.192375 0.0973425 0.00516006 5.60653 
-2.856 0.192375 0.0928016 0.00339263 5.53763 
-2.772 0.192375 0.0900548 0.00237175 5.46874 
-2.688 0.192375 0.0891022 0.00209741 5.39985 
-3.024 0.2565 0.115347 0.0126423 5.739 
-2.94 0.2565 0.112719 0.00928425 5.64716 
-2.856 0.2565 0.110573 0.00641664 5.55531 
-2.772 0.2565 0.108911 0.00403945 5.46347 
-2.688 0.2565 0.107732 0.00215268 5.37163 

ZONE I=5, J=5
-2.688 0 0 0 5.48453 
-2.604 0 0 0 5.47809 
-2.52 0 0 0 5.47165 
-2.436 0 0 0 5.46521 
-2.352 0 0 0 5.45877 
-2.688 0.064125 0.0352362 0.00102108 5.4563 
-2.604 0.064125 0.0350498 0.00078771 5.45478 
-2.52 0.064125 0.0351086 0.00046278 5.45325 
-2.436 0.064125 0.0354125 4.6287e-05 5.45173 
-2.352 0.064125 0.0359615 -0.00046177 5.45021 
-2.688 0.12825 0.0649369 0.00172021 5.42808 
-2.604 0.12825 0.064689 0.00113336 5.43147 
-2.52 0.12825 0.0649195 0.000426342 5.43486 
-2.436 0.12825 0.0656285 -0.000400852 5.43825 
-2.352 0.12825 0.0668159 -0.00134822 5.44164 
-2.688 0.192375 0.0891022 0.00209741 5.39985 
-2.604 0.192375 0.0889173 0.00103696 5.40816 
-2.52 0.192375 0.0894326 -0.000109316 5.41646 
-2.436 0.192375 0.0906478 -0.00134142 5.42477 
-2.352 0.192375 0.0925632 -0.00265934 5.43307 
-2.688 0.2565 0.107732 0.00215268 5.37163 
-2.604 0.2565 0.107735 0.000498502 5.38485 
-2.52 0.2565 0.108648 -0.00114419 5.39807 
-2.436 0.2565 0.110471 -0.00277541 5.41129 
-2.352 0.2565 0.113203 -0.00439515 5.4245 

ZONE I=5, J=5
-2.352 0 0 0 5.45877 
-2.268 0 0 0 5.53417 
-2.184 0 0 0 5.60957 
-2.1 0 0 0 5.68496 
-2.016 0 0 0 5.76036 
-2.352 0.064125 0.0359615 -0.00046177 5.45021 
-2.268 0.064125 0.0366327 -0.00060713 5.52003 
-2.184 0.064125 0.0376653 -0.000711243 5.58985 
-2.1 0.064125 0.0390592 -0.000774109 5.65967 
-2.016 0.064125 0.0408145 -0.000795727 5.72949 
-2.352 0.12825 0.0668159 -0.00134822 5.44164 
-2.268 0.12825 0.0682338 -0.00176248 5.50588 
-2.184 0.12825 0.0702461 -0.00212151 5.57013 
-2.1 0.12825 0.0728529 -0.00242531 5.63437 
-2.016 0.12825 0.076054 -0.00267387 5.69862 
-2.352 0.192375 0.0925632 -0.00265934 5.43307 
-2.268 0.192375 0.0948032 -0.00346605 5.49174 
-2.184 0.192375 0.0977425 -0.0042308 5.55041 
-2.1 0.192375 0.101381 -0.0049536 5.60908 
-2.016 0.192375 0.105719 -0.00563444 5.66775 
-2.352 0.2565 0.113203 -0.00439515 5.4245 
-2.268 0.2565 0.116341 -0.00571784 5.4776 
-2.184 0.2565 0.120154 -0.00703912 5.53069 
-2.1 0.2565 0.124643 -0.00835898 5.58378 
-2.016 0.2565 0.129808 -0.00967743 5.63687 

ZONE I=5, J=5
-2.016 0 0 0 5.76036 
-1.932 0 0 0 5.86396 
-1.848 0 0 0 5.96755 
-1.764 0 0 0 6.07115 
-1.68 0 0 0 6.17475 
-2.016 0.064125 0.0408145 -0.000795727 5.72949 
-1.932 0.064125 0.0427988 -0.000921342 5.83033 
-1.848 0.064125 0.0451759 -0.00111906 5.93116 
-1.764 0.064125 0.0479456 -0.0013889 6.032 
-1.68 0.064125 0.0511079 -0.00173083 6.13283 
-2.016 0.12825 0.076054 -0.00267387 5.69862 
-1.932 0.12825 0.0796622 -0.0030727 5.79669 
-1.848 0.12825 0.083952 -0.0036099 5.89477 
-1.764 0.12825 0.0889236 -0.00428546 5.99285 
-1.68 0.12825 0.0945769 -0.0050994 6.09092 
-2.016 0.192375 0.105719 -0.00563444 5.66775 
-1.932 0.192375 0.11059 -0.00645408 5.76306 
-1.848 0.192375 0.116329 -0.0074725 5.85838 
-1.764 0.192375 0.122934 -0.0086897 5.95369 
-1.68 0.192375 0.130407 -0.0101057 6.04901 
-2.016 0.2565 0.129808 -0.00967743 5.63687 
-1.932 0.2565 0.135582 -0.0110655 5.72943 
-1.848 0.2565 0.142305 -0.0127069 5.82198 
-1.764 0.2565 0.149977 -0.0146016 5.91454 
-1.68 0.2565 0.158598 -0.0167497 6.0071 

ZONE I=5, J=5
-1.68 0 0 0 6.17475 
-1.596 0 0 0 6.31334 
-1.512 0 0 0 6.45194 
-1.428 0 0 0 6.59053 
-1.344 0 0 0 6.72912 
-1.68 0.064125 0.0511079 -0.00173083 6.13283 
-1.596 0.064125 0.0545138 -0.00193166 6.26511 
-1.512 0.064125 0.0586666 -0.00222622 6.39738 
-1.428 0.064125 0.0635662 -0.00261452 6.52966 
-1.344 0.064125 0.0692128 -0.00309654 6.66193 
-1.68 0.12825 0.0945769 -0.0050994 6.09092 
