ZONE I=5, J=5
-3.36 0 0 0 5.66212 
-3.276 0 0 0 5.0827 
-3.192 0 0 0 4.50328 
-3.108 0 0 0 3.92385 
-3.024 0 0 0 3.34443 
-3.36 0.064125 0.0634782 -0.00357033 5.31108 
-3.276 0.064125 0.0597091 0.00421969 4.83725 
-3.192 0.064125 0.0554626 0.00768306 4.36342 
-3.108 0.064125 0.0507387 0.00681977 3.88959 
-3.024 0.064125 0.0455373 0.00162983 3.41575 
-3.36 0.12825 0.101349 -0.00711686 4.96004 
-3.276 0.12825 0.0978528 0.00607915 4.5918 
-3.192 0.12825 0.0930967 0.0124412 4.22356 
-3.108 0.12825 0.0870803 0.0119694 3.85532 
-3.024 0.12825 0.0798037 0.00466361 3.48708 
-3.36 0.192375 0.113611 -0.0106396 4.60901 
-3.276 0.192375 0.114431 0.00557839 4.34636 
-3.192 0.192375 0.112902 0.0142745 4.0837 
-3.108 0.192375 0.109025 0.0154488 3.82105 
-3.024 0.192375 0.102799 0.00910134 3.5584 
-3.36 0.2565 0.100266 -0.0141385 4.25797 
-3.276 0.2565 0.109444 0.00271739 4.10091 
-3.192 0.2565 0.114879 0.0131829 3.94385 
-3.108 0.2565 0.116573 0.0172581 3.78678 
-3.024 0.2565 0.114524 0.014943 3.62972 

ZONE I=5, J=5
-3.024 0 0 0 3.34443 
-2.94 0 0 0 3.30767 
-2.856 0 0 0 3.2709 
-2.772 0 0 0 3.23413 
-2.688 0 0 0 3.19737 
-3.024 0.064125 0.0455373 0.00162983 3.41575 
-2.94 0.064125 0.0397763 0.00103026 3.35847 
-2.856 0.064125 0.0353303 0.000847016 3.30119 
-2.772 0.064125 0.0321993 0.0010801 3.24391 
-2.688 0.064125 0.0303832 0.00172952 3.18663 
-3.024 0.12825 0.0798037 0.00466361 3.48708 
-2.94 0.12825 0.071421 0.00358769 3.40928 
-2.856 0.12825 0.064763 0.00308948 3.33148 
-2.772 0.12825 0.0598295 0.00316897 3.25368 
-2.688 0.12825 0.0566207 0.00382618 3.17588 
-3.024 0.192375 0.102799 0.00910134 3.5584 
-2.94 0.192375 0.0949341 0.00767229 3.46008 
-2.856 0.192375 0.0882979 0.00672738 3.36177 
-2.772 0.192375 0.0828908 0.00626661 3.26346 
-2.688 0.192375 0.0787126 0.00628997 3.16514 
-3.024 0.2565 0.114524 0.014943 3.62972 
-2.94 0.2565 0.110316 0.0132841 3.51089 
-2.856 0.2565 0.105935 0.0117607 3.39206 
-2.772 0.2565 0.101383 0.010373 3.27323 
-2.688 0.2565 0.0966589 0.0091209 3.1544 

ZONE I=5, J=5
-2.688 0 0 0 3.19737 
-2.604 0 0 0 3.14931 
-2.52 0 0 0 3.10125 
-2.436 0 0 0 3.05319 
-2.352 0 0 0 3.00513 
-2.688 0.064125 0.0303832 0.00172952 3.18663 
-2.604 0.064125 0.0287587 0.00145325 3.14295 
-2.52 0.064125 0.0274252 0.00110201 3.09927 
-2.436 0.064125 0.0263828 0.000675802 3.0556 
-2.352 0.064125 0.0256315 0.000174629 3.01192 
-2.688 0.12825 0.0566207 0.00382618 3.17588 
-2.604 0.12825 0.0538338 0.00318 3.13659 
