ZONE I=5, J=5
-3.36 0 0 0 9.20987 
-3.276 0 0 0 8.6556 
-3.192 0 0 0 8.10133 
-3.108 0 0 0 7.54706 
-3.024 0 0 0 6.99279 
-3.36 0.064125 0.0634782 -0.00357033 8.85725 
-3.276 0.064125 0.0596781 0.00406627 8.40412 
-3.192 0.064125 0.0559087 0.00731093 7.95099 
-3.108 0.064125 0.05217 0.00616365 7.49787 
-3.024 0.064125 0.0484621 0.000624433 7.04474 
-3.36 0.12825 0.101349 -0.00711686 8.50462 
-3.276 0.12825 0.0977836 0.00576045 8.15264 
-3.192 0.12825 0.0937681 0.0115888 7.80066 
-3.108 0.12825 0.0893019 0.0103681 7.44868 
-3.024 0.12825 0.0843851 0.00209848 7.09669 
-3.36 0.192375 0.113611 -0.0106396 8.152 
-3.276 0.192375 0.114317 0.00508255 7.90116 
-3.192 0.192375 0.113578 0.0128335 7.65032 
-3.108 0.192375 0.111396 0.0126134 7.39948 
-3.024 0.192375 0.107769 0.00442214 7.14865 
-3.36 0.2565 0.100266 -0.0141385 7.79938 
-3.276 0.2565 0.109277 0.00203257 7.64968 
-3.192 0.2565 0.115339 0.0110452 7.49999 
-3.108 0.2565 0.118451 0.0128995 7.35029 
-3.024 0.2565 0.118614 0.00759542 7.2006 

ZONE I=5, J=5
-3.024 0 0 0 6.99279 
-2.94 0 0 0 7.01261 
-2.856 0 0 0 7.03242 
-2.772 0 0 0 7.05224 
-2.688 0 0 0 7.07205 
-3.024 0.064125 0.0484621 0.000624433 7.04474 
-2.94 0.064125 0.0448014 -0.000310202 7.04093 
-2.856 0.064125 0.0426741 -0.000660336 7.03711 
-2.772 0.064125 0.0420802 -0.00042597 7.0333 
-2.688 0.064125 0.0430196 0.000392897 7.02949 
-3.024 0.12825 0.0843851 0.00209848 7.09669 
-2.94 0.12825 0.0794611 0.000161262 7.06925 
-2.856 0.12825 0.0766921 -0.000841474 7.04181 
-2.772 0.12825 0.0760781 -0.000909729 7.01436 
-2.688 0.12825 0.0776192 -4.35028e-05 6.98692 
-3.024 0.192375 0.107769 0.00442214 7.14865 
-2.94 0.192375 0.103979 0.00141439 7.09757 
-2.856 0.192375 0.102054 -0.000543413 7.0465 
-2.772 0.192375 0.101994 -0.00145128 6.99543 
-2.688 0.192375 0.103799 -0.0013092 6.94435 
-3.024 0.2565 0.118614 0.00759542 7.2006 
-2.94 0.2565 0.118355 0.00344919 7.12589 
-2.856 0.2565 0.11876 0.000233847 7.05119 
-2.772 0.2565 0.119827 -0.00205061 6.97649 
-2.688 0.2565 0.121558 -0.00340419 6.90178 

ZONE I=5, J=5
-2.688 0 0 0 7.07205 
-2.604 0 0 0 7.07772 
-2.52 0 0 0 7.08339 
-2.436 0 0 0 7.08906 
-2.352 0 0 0 7.09473 
-2.688 0.064125 0.0430196 0.000392897 7.02949 
-2.604 0.064125 0.0440209 0.00023705 7.04062 
-2.52 0.064125 0.04523 -6.12791e-05 7.05175 
-2.436 0.064125 0.0466471 -0.000502091 7.06288 
-2.352 0.064125 0.048272 -0.00108539 7.07402 
-2.688 0.12825 0.0776192 -4.35028e-05 6.98692 
-2.604 0.12825 0.0794028 -0.000460837 7.00351 
-2.52 0.12825 0.081605 -0.00109809 7.02011 
-2.436 0.12825 0.0842259 -0.00195525 7.0367 
-2.352 0.12825 0.0872655 -0.00303233 7.0533 
-2.688 0.192375 0.103799 -0.0013092 6.94435 
-2.604 0.192375 0.106146 -0.00209366 6.96641 
-2.52 0.192375 0.109125 -0.00311042 6.98847 
-2.436 0.192375 0.112737 -0.00435948 7.01052 
-2.352 0.192375 0.11698 -0.00584083 7.03258 
-2.688 0.2565 0.121558 -0.00340419 6.90178 
-2.604 0.2565 0.12425 -0.00466142 6.9293 
-2.52 0.2565 0.12779 -0.00609828 6.95682 
-2.436 0.2565 0.132179 -0.00771477 6.98434 
-2.352 0.2565 0.137417 -0.00951089 7.01186 

ZONE I=5, J=5
-2.352 0 0 0 7.09473 
-2.268 0 0 0 7.19035 
-2.184 0 0 0 7.28596 
-2.1 0 0 0 7.38157 
-2.016 0 0 0 7.47718 
-2.352 0.064125 0.048272 -0.00108539 7.07402 
-2.268 0.064125 0.0500249 -0.00125081 7.16292 
-2.184 0.064125 0.0522642 -0.00139734 7.25182 
-2.1 0.064125 0.0549899 -0.00152498 7.34072 
-2.016 0.064125 0.0582022 -0.00163372 7.42962 
-2.352 0.12825 0.0872655 -0.00303233 7.0533 
-2.268 0.12825 0.090541 -0.0035077 7.13549 
-2.184 0.12825 0.094609 -0.0039752 7.21767 
-2.1 0.12825 0.0994694 -0.00443485 7.29986 
-2.016 0.12825 0.105122 -0.00488664 7.38205 
-2.352 0.192375 0.11698 -0.00584083 7.03258 
-2.268 0.192375 0.121548 -0.00677066 7.10806 
-2.184 0.192375 0.127034 -0.00773359 7.18353 
-2.1 0.192375 0.133438 -0.00872962 7.25901 
-2.016 0.192375 0.14076 -0.00975876 7.33449 
-2.352 0.2565 0.137417 -0.00951089 7.01186 
-2.268 0.2565 0.143047 -0.0110397 7.08063 
-2.184 0.2565 0.14954 -0.0126725 7.14939 
-2.1 0.2565 0.156897 -0.0144093 7.21816 
-2.016 0.2565 0.165116 -0.0162501 7.28693 

ZONE I=5, J=5
-2.016 0 0 0 7.47718 
-1.932 0 0 0 7.59331 
-1.848 0 0 0 7.70945 
-1.764 0 0 0 7.82558 
-1.68 0 0 0 7.94171 
-2.016 0.064125 0.0582022 -0.00163372 7.42962 
-1.932 0.064125 0.0616394 -0.00180936 7.54191 
-1.848 0.064125 0.0657367 -0.00210593 7.65421 
-1.764 0.064125 0.0704942 -0.00252344 7.7665 
-1.68 0.064125 0.0759118 -0.00306189 7.8788 
-2.016 0.12825 0.105122 -0.00488664 7.38205 
-1.932 0.12825 0.111163 -0.00542585 7.49051 
-1.848 0.12825 0.118316 -0.00620367 7.59897 
-1.764 0.12825 0.12658 -0.00722011 7.70743 
-1.68 0.12825 0.135955 -0.00847516 7.81589 
-2.016 0.192375 0.14076 -0.00975876 7.33449 
-1.932 0.192375 0.148571 -0.0108495 7.43911 
-1.848 0.192375 0.157737 -0.0122932 7.54373 
-1.764 0.192375 0.168256 -0.01409 7.64835 
-1.68 0.192375 0.18013 -0.0162398 7.75297 
-2.016 0.2565 0.165116 -0.0162501 7.28693 
-1.932 0.2565 0.173864 -0.0180802 7.38771 
-1.848 0.2565 0.184 -0.0203746 7.48849 
-1.764 0.2565 0.195524 -0.0231331 7.58928 
-1.68 0.2565 0.208436 -0.0263559 7.69006 

ZONE I=5, J=5
-1.68 0 0 0 7.94171 
-1.596 0 0 0 8.06346 
-1.512 0 0 0 8.18521 
-1.428 0 0 0 8.30696 
-1.344 0 0 0 8.42871 
-1.68 0.064125 0.0759118 -0.00306189 7.8788 
-1.596 0.064125 0.0813623 -0.00337002 7.99219 
-1.512 0.064125 0.0881457 -0.00383174 8.10558 
-1.428 0.064125 0.0962621 -0.00444706 8.21898 
-1.344 0.064125 0.105711 -0.00521596 8.33237 
-1.68 0.12825 0.135955 -0.00847516 7.81589 
-1.596 0.12825 0.145379 -0.00933859 7.92092 
-1.512 0.12825 0.156979 -0.0105549 8.02596 
-1.428 0.12825 0.170754 -0.0121241 8.13099 
-1.344 0.12825 0.186705 -0.0140461 8.23602 
-1.68 0.192375 0.18013 -0.0162398 7.75297 
-1.596 0.192375 0.19205 -0.0179057 7.84965 
-1.512 0.192375 0.206499 -0.0201694 7.94633 
-1.428 0.192375 0.223476 -0.023031 8.043 
-1.344 0.192375 0.242982 -0.0264904 8.13968 
-1.68 0.2565 0.208436 -0.0263559 7.69006 
-1.596 0.2565 0.221376 -0.0290714 7.77838 
-1.512 0.2565 0.236707 -0.0326754 7.8667 
-1.428 0.2565 0.254428 -0.0371679 7.95502 
-1.344 0.2565 0.274541 -0.0425489 8.04334 

ZONE I=5, J=5
-1.344 0 0 0 8.42871 
-1.26 0 0 0 8.44279 
-1.176 0 0 0 8.45687 
-1.092 0 0 0 8.47095 
-1.008 0 0 0 8.48503 
-1.344 0.064125 0.105711 -0.00521596 8.33237 
-1.26 0.064125 0.11463 -0.00588639 8.33451 
-1.176 0.064125 0.12594 -0.00669608 8.33666 
-1.092 0.064125 0.139642 -0.00764504 8.33881 
-1.008 0.064125 0.155736 -0.00873328 8.34096 
-1.344 0.12825 0.186705 -0.0140461 8.23602 
-1.26 0.12825 0.201793 -0.0156576 8.22624 
-1.176 0.12825 0.220697 -0.0176803 8.21645 
-1.092 0.12825 0.243418 -0.0201143 8.20667 
-1.008 0.12825 0.269955 -0.0229596 8.19688 
-1.344 0.192375 0.242982 -0.0264904 8.13968 
-1.26 0.192375 0.261488 -0.0293135 8.11796 
-1.176 0.192375 0.28427 -0.0329527 8.09624 
-1.092 0.192375 0.311326 -0.0374079 8.07452 
-1.008 0.192375 0.342657 -0.0426791 8.0528 
-1.344 0.2565 0.274541 -0.0425489 8.04334 
-1.26 0.2565 0.293717 -0.0468543 8.00969 
-1.176 0.2565 0.316658 -0.0525132 7.97603 
-1.092 0.2565 0.343367 -0.0595257 7.94238 
-1.008 0.2565 0.373841 -0.0678916 7.90873 

ZONE I=5, J=5
-1.008 0 0 0 8.48503 
-0.924 0 0 0 8.10995 
-0.84 0 0 0 7.73488 
-0.756 0 0 0 7.3598 
-0.672 0 0 0 6.98472 
-1.008 0.064125 0.155736 -0.00873328 8.34096 
-0.924 0.064125 0.171113 -0.0101583 7.94942 
-0.84 0.064125 0.189473 -0.0115342 7.55789 
-0.756 0.064125 0.210817 -0.0128611 7.16636 
