ZONE I=5, J=5
-3.36 0 0 0 6.48168 
-3.276 0 0 0 5.90519 
-3.192 0 0 0 5.3287 
-3.108 0 0 0 4.75221 
-3.024 0 0 0 4.17572 
-3.36 0.064125 0.0634782 -0.00357033 6.13027 
-3.276 0.064125 0.0596495 0.00425424 5.659 
-3.192 0.064125 0.0553603 0.0077244 5.18773 
-3.108 0.064125 0.0506107 0.00684015 4.71646 
-3.024 0.064125 0.0454006 0.00160149 4.2452 
-3.36 0.12825 0.101349 -0.00711686 5.77885 
-3.276 0.12825 0.0977567 0.00616464 5.41281 
-3.192 0.12825 0.0929321 0.0125412 5.04676 
-3.108 0.12825 0.0868751 0.0120129 4.68072 
-3.024 0.12825 0.0795854 0.00457959 4.31467 
-3.36 0.192375 0.113611 -0.0106396 5.42744 
-3.276 0.192375 0.114321 0.00573121 5.16661 
-3.192 0.192375 0.112715 0.0144504 4.90579 
-3.108 0.192375 0.108793 0.0155181 4.64497 
-3.024 0.192375 0.102554 0.00893429 4.38415 
-3.36 0.2565 0.100266 -0.0141385 5.07602 
-3.276 0.2565 0.109344 0.00295395 4.92042 
-3.192 0.2565 0.11471 0.0134521 4.76482 
-3.108 0.2565 0.116365 0.017356 4.60923 
-3.024 0.2565 0.114308 0.0146656 4.45363 

ZONE I=5, J=5
-3.024 0 0 0 4.17572 
-2.94 0 0 0 4.15299 
-2.856 0 0 0 4.13026 
-2.772 0 0 0 4.10753 
-2.688 0 0 0 4.0848 
-3.024 0.064125 0.0454006 0.00160149 4.2452 
-2.94 0.064125 0.0397692 0.000926395 4.20086 
-2.856 0.064125 0.0355645 0.000684944 4.15653 
-2.772 0.064125 0.0327865 0.000877136 4.1122 
-2.688 0.064125 0.0314351 0.00150297 4.06787 
-3.024 0.12825 0.0795854 0.00457959 4.31467 
-2.94 0.12825 0.0714277 0.00329948 4.24874 
-2.856 0.12825 0.0651928 0.00262993 4.1828 
-2.772 0.12825 0.0608808 0.00257093 4.11687 
-2.688 0.12825 0.0584916 0.00312247 4.05093 
-3.024 0.192375 0.102554 0.00893429 4.38415 
-2.94 0.192375 0.0949754 0.00711926 4.29661 
-2.856 0.192375 0.0888849 0.00583496 4.20907 
-2.772 0.192375 0.0842831 0.00508137 4.12153 
-2.688 0.192375 0.0811697 0.0048585 4.03399 
-3.024 0.2565 0.114308 0.0146656 4.45363 
-2.94 0.2565 0.110412 0.0123857 4.34448 
-2.856 0.2565 0.106641 0.0103 4.23534 
-2.772 0.2565 0.102993 0.00840847 4.1262 
-2.688 0.2565 0.0994693 0.00671106 4.01706 

ZONE I=5, J=5
-2.688 0 0 0 4.0848 
-2.604 0 0 0 4.05539 
-2.52 0 0 0 4.02597 
-2.436 0 0 0 3.99655 
-2.352 0 0 0 3.96713 
-2.688 0.064125 0.0314351 0.00150297 4.06787 
-2.604 0.064125 0.03031 0.00121316 4.04288 
-2.52 0.064125 0.0294786 0.000856973 4.01789 
-2.436 0.064125 0.0289409 0.0004344 3.99291 
-2.352 0.064125 0.0286968 -5.45546e-05 3.96792 
-2.688 0.12825 0.0584916 0.00312247 4.05093 
-2.604 0.12825 0.0566013 0.00242783 4.03038 
-2.52 0.12825 0.0552617 0.00165134 4.00982 
-2.436 0.12825 0.0544727 0.000793009 3.98927 
-2.352 0.12825 0.0542343 -0.000147173 3.96871 
-2.688 0.192375 0.0811697 0.0048585 4.03399 
-2.604 0.192375 0.078874 0.00364401 4.01787 
-2.52 0.192375 0.0773492 0.00238311 4.00175 
-2.436 0.192375 0.0765954 0.00107583 3.98563 
-2.352 0.192375 0.0766126 -0.000277855 3.96951 
-2.688 0.2565 0.0994693 0.00671106 4.01706 
-2.604 0.2565 0.097128 0.00486168 4.00537 
-2.52 0.2565 0.0957413 0.00305228 3.99368 
-2.436 0.2565 0.0953091 0.00128285 3.98199 
-2.352 0.2565 0.0958315 -0.0004466 3.9703 

ZONE I=5, J=5
-2.352 0 0 0 3.96713 
-2.268 0 0 0 4.00954 
-2.184 0 0 0 4.05195 
-2.1 0 0 0 4.09436 
-2.016 0 0 0 4.13677 
-2.352 0.064125 0.0286968 -5.45546e-05 3.96792 
-2.268 0.064125 0.0285859 -0.000191034 4.00563 
-2.184 0.064125 0.0287832 -0.000274469 4.04333 
-2.1 0.064125 0.0292885 -0.000304858 4.08104 
-2.016 0.064125 0.030102 -0.000282202 4.11875 
-2.352 0.12825 0.0542343 -0.000147173 3.96871 
-2.268 0.12825 0.0542507 -0.000540858 4.00172 
-2.184 0.12825 0.0547776 -0.000847866 4.03472 
-2.1 0.12825 0.0558151 -0.0010682 4.06772 
-2.016 0.12825 0.0573632 -0.00120185 4.10072 
-2.352 0.192375 0.0766126 -0.000277855 3.96951 
-2.268 0.192375 0.0769943 -0.00104947 3.9978 
-2.184 0.192375 0.0779833 -0.00172019 4.0261 
-2.1 0.192375 0.0795797 -0.00229001 4.0544 
-2.016 0.192375 0.0817834 -0.00275894 4.08269 
-2.352 0.2565 0.0958315 -0.0004466 3.9703 
-2.268 0.2565 0.0968167 -0.00171687 3.99389 
-2.184 0.2565 0.0984003 -0.00289144 4.01749 
-2.1 0.2565 0.100582 -0.00397031 4.04108 
-2.016 0.2565 0.103363 -0.00495348 4.06467 

ZONE I=5, J=5
-2.016 0 0 0 4.13677 
-1.932 0 0 0 4.20019 
-1.848 0 0 0 4.26362 
-1.764 0 0 0 4.32704 
-1.68 0 0 0 4.39046 
-2.016 0.064125 0.030102 -0.000282202 4.11875 
-1.932 0.064125 0.0310885 -0.000376882 4.18043 
-1.848 0.064125 0.0323162 -0.000509438 4.24212 
-1.764 0.064125 0.0337852 -0.000679871 4.3038 
-1.68 0.064125 0.0354954 -0.000888181 4.36549 
-2.016 0.12825 0.0573632 -0.00120185 4.10072 
-1.932 0.12825 0.0592304 -0.00150222 4.16067 
-1.848 0.12825 0.0615326 -0.00187415 4.22062 
-1.764 0.12825 0.06427 -0.00231764 4.28056 
-1.68 0.12825 0.0674423 -0.0028327 4.34051 
-2.016 0.192375 0.0817834 -0.00275894 4.08269 
-1.932 0.192375 0.0844256 -0.00337601 4.14091 
-1.848 0.192375 0.0876492 -0.00409413 4.19912 
-1.764 0.192375 0.0914543 -0.00491332 4.25733 
-1.68 0.192375 0.0958407 -0.00583356 4.31554 
-2.016 0.2565 0.103363 -0.00495348 4.06467 
-1.932 0.2565 0.106674 -0.00599825 4.12114 
-1.848 0.2565 0.110666 -0.00716939 4.17762 
-1.764 0.2565 0.115338 -0.00846689 4.23409 
-1.68 0.2565 0.120691 -0.00989075 4.29056 

ZONE I=5, J=5
-1.68 0 0 0 4.39046 
-1.596 0 0 0 4.48723 
-1.512 0 0 0 4.584 
-1.428 0 0 0 4.68078 
-1.344 0 0 0 4.77755 
-1.68 0.064125 0.0354954 -0.000888181 4.36549 
-1.596 0.064125 0.0374348 -0.00102154 4.45797 
-1.512 0.064125 0.0397874 -0.00119544 4.55045 
-1.428 0.064125 0.042553 -0.00140988 4.64294 
-1.344 0.064125 0.0457318 -0.00166487 4.73542 
-1.68 0.12825 0.0674423 -0.0028327 4.34051 
-1.596 0.12825 0.0710177 -0.00324906 4.42871 
-1.512 0.12825 0.0752973 -0.00375451 4.51691 
-1.428 0.12825 0.0802812 -0.00434902 4.6051 
-1.344 0.12825 0.0859693 -0.00503262 4.6933 
-1.68 0.192375 0.0958407 -0.00583356 4.31554 
-1.596 0.192375 0.100748 -0.00668257 4.39945 
-1.512 0.192375 0.10653 -0.0076772 4.48336 
-1.428 0.192375 0.113185 -0.00881743 4.56727 
-1.344 0.192375 0.120713 -0.0101033 4.65117 
-1.68 0.2565 0.120691 -0.00989075 4.29056 
-1.596 0.2565 0.126627 -0.0113221 4.37018 
-1.512 0.2565 0.133485 -0.0129635 4.44981 
-1.428 0.2565 0.141263 -0.0148151 4.52943 
-1.344 0.2565 0.149962 -0.0168768 4.60905 

ZONE I=5, J=5
-1.344 0 0 0 4.77755 
-1.26 0 0 0 4.89203 
-1.176 0 0 0 5.00652 
-1.092 0 0 0 5.121 
-1.008 0 0 0 5.23548 
-1.344 0.064125 0.0457318 -0.00166487 4.73542 
-1.26 0.064125 0.0491917 -0.00187009 4.84411 
-1.176 0.064125 0.0533551 -0.00216452 4.95279 
-1.092 0.064125 0.058222 -0.00254815 5.06148 
-1.008 0.064125 0.0637923 -0.00302098 5.17016 
-1.344 0.12825 0.0859693 -0.00503262 4.6933 
-1.26 0.12825 0.0921399 -0.00565285 4.79618 
-1.176 0.12825 0.0994882 -0.00645761 4.89907 
-1.092 0.12825 0.108014 -0.0074469 5.00195 
