ZONE I=5, J=5
-3.36 0 0 0 9.40861 
-3.276 0 0 0 8.85638 
-3.192 0 0 0 8.30416 
-3.108 0 0 0 7.75193 
-3.024 0 0 0 7.1997 
-3.36 0.064125 0.0634782 -0.00357033 9.05566 
-3.276 0.064125 0.059708 0.00402662 8.60421 
-3.192 0.064125 0.0560219 0.00723789 8.15276 
-3.108 0.064125 0.0524199 0.0060635 7.70132 
-3.024 0.064125 0.048902 0.000503437 7.24987 
-3.36 0.12825 0.101349 -0.00711686 8.70271 
-3.276 0.12825 0.0978257 0.00567617 8.35204 
-3.192 0.12825 0.0939358 0.0114279 8.00137 
-3.108 0.12825 0.0896791 0.0101384 7.6507 
-3.024 0.12825 0.0850555 0.00180769 7.30003 
-3.36 0.192375 0.113611 -0.0106396 8.34976 
-3.276 0.192375 0.114353 0.00494867 8.09987 
-3.192 0.192375 0.113742 0.0125701 7.84998 
-3.108 0.192375 0.111778 0.0122248 7.60009 
-3.024 0.192375 0.108461 0.00391274 7.3502 
-3.36 0.2565 0.100266 -0.0141385 7.9968 
-3.276 0.2565 0.10929 0.00184412 7.84769 
-3.192 0.2565 0.11544 0.0106645 7.69858 
-3.108 0.2565 0.118716 0.0123227 7.54948 
-3.024 0.2565 0.119117 0.00681861 7.40037 

ZONE I=5, J=5
-3.024 0 0 0 7.1997 
-2.94 0 0 0 7.22138 
-2.856 0 0 0 7.24306 
-2.772 0 0 0 7.26474 
-2.688 0 0 0 7.28643 
-3.024 0.064125 0.048902 0.000503437 7.24987 
-2.94 0.064125 0.0454406 -0.000423763 7.24792 
-2.856 0.064125 0.0434953 -0.000763217 7.24597 
-2.772 0.064125 0.0430662 -0.000514923 7.24401 
-2.688 0.064125 0.0441532 0.000321119 7.24206 
-3.024 0.12825 0.0850555 0.00180769 7.30003 
-2.94 0.12825 0.0804497 -0.000121652 7.27445 
-2.856 0.12825 0.0779765 -0.00110645 7.24887 
-2.772 0.12825 0.077636 -0.00114669 7.22328 
-2.688 0.12825 0.0794281 -0.0002424 7.1977 
-3.024 0.192375 0.108461 0.00391274 7.3502 
-2.94 0.192375 0.105027 0.000906333 7.30098 
-2.856 0.192375 0.103444 -0.00102969 7.25177 
-2.772 0.192375 0.103709 -0.00189532 7.20255 
-2.688 0.192375 0.105825 -0.00169056 7.15334 
-3.024 0.2565 0.119117 0.00681861 7.40037 
-2.94 0.2565 0.119173 0.00266019 7.32752 
-2.856 0.2565 0.119897 -0.000532942 7.25467 
-2.772 0.2565 0.121286 -0.00276079 7.18182 
-2.688 0.2565 0.123343 -0.00402335 7.10898 

ZONE I=5, J=5
-2.688 0 0 0 7.28643 
-2.604 0 0 0 7.2934 
-2.52 0 0 0 7.30038 
-2.436 0 0 0 7.30736 
-2.352 0 0 0 7.31434 
-2.688 0.064125 0.0441532 0.000321119 7.24206 
-2.604 0.064125 0.0452923 0.000167041 7.25453 
-2.52 0.064125 0.0466402 -0.000132691 7.26699 
-2.436 0.064125 0.048197 -0.000578079 7.27945 
-2.352 0.064125 0.0499626 -0.00116912 7.29192 
-2.688 0.12825 0.0794281 -0.0002424 7.1977 
-2.604 0.12825 0.0814445 -0.00065363 7.21565 
-2.52 0.12825 0.0838805 -0.0012921 7.2336 
-2.436 0.12825 0.0867359 -0.0021578 7.25154 
