ZONE I=5, J=5
-3.36 0 0 0 7.41218 
-3.276 0 0 0 6.84112 
-3.192 0 0 0 6.27007 
-3.108 0 0 0 5.69901 
-3.024 0 0 0 5.12796 
-3.36 0.064125 0.0634782 -0.00357033 7.06055 
-3.276 0.064125 0.0596024 0.00425815 6.59379 
-3.192 0.064125 0.0553515 0.00770432 6.12703 
-3.108 0.064125 0.0507255 0.00676818 5.66027 
-3.024 0.064125 0.0457242 0.00144972 5.19351 
-3.36 0.12825 0.101349 -0.00711686 6.70893 
-3.276 0.12825 0.0976819 0.00617663 6.34646 
-3.192 0.12825 0.0929208 0.0124881 5.98399 
-3.108 0.12825 0.0870653 0.0118177 5.62152 
-3.024 0.12825 0.0801153 0.00416533 5.25906 
-3.36 0.192375 0.113611 -0.0106396 6.35731 
-3.276 0.192375 0.114239 0.00575542 6.09913 
-3.192 0.192375 0.112708 0.0143515 5.84096 
-3.108 0.192375 0.10902 0.0151486 5.58278 
-3.024 0.192375 0.103173 0.00814683 5.3246 
-3.36 0.2565 0.100266 -0.0141385 6.00568 
-3.276 0.2565 0.109272 0.00299454 5.8518 
-3.192 0.2565 0.114713 0.0132943 5.69792 
-3.108 0.2565 0.116588 0.0167609 5.54404 
-3.024 0.2565 0.114898 0.0133942 5.39015 

ZONE I=5, J=5
-3.024 0 0 0 5.12796 
-2.94 0 0 0 5.12195 
-2.856 0 0 0 5.11595 
-2.772 0 0 0 5.10994 
-2.688 0 0 0 5.10393 
-3.024 0.064125 0.0457242 0.00144972 5.19351 
-2.94 0.064125 0.0404865 0.000659115 5.16486 
-2.856 0.064125 0.0367764 0.000347815 5.13621 
-2.772 0.064125 0.034594 0.00051582 5.10756 
-2.688 0.064125 0.0339391 0.00116313 5.07892 
-3.024 0.12825 0.0801153 0.00416533 5.25906 
-2.94 0.12825 0.0726222 0.00259926 5.20777 
-2.856 0.12825 0.0672329 0.00173738 5.15648 
-2.772 0.12825 0.0639474 0.00157967 5.10519 
-2.688 0.12825 0.0627657 0.00212614 5.0539 
-3.024 0.192375 0.103173 0.00814683 5.3246 
-2.94 0.192375 0.0964071 0.00582045 5.25067 
-2.856 0.192375 0.0913695 0.00416869 5.17674 
-2.772 0.192375 0.0880604 0.00319156 5.10281 
-2.688 0.192375 0.0864799 0.00288905 5.02888 
-3.024 0.2565 0.114898 0.0133942 5.39015 
-2.94 0.2565 0.111841 0.0103227 5.29358 
-2.856 0.2565 0.109186 0.00764175 5.19701 
-2.772 0.2565 0.106933 0.00535148 5.10044 
-2.688 0.2565 0.105082 0.00345184 5.00387 

ZONE I=5, J=5
-2.688 0 0 0 5.10393 
-2.604 0 0 0 5.09227 
-2.52 0 0 0 5.0806 
-2.436 0 0 0 5.06893 
-2.352 0 0 0 5.05727 
-2.688 0.064125 0.0339391 0.00116313 5.07892 
-2.604 0.064125 0.0334836 0.000908059 5.07202 
-2.52 0.064125 0.0332886 0.000572314 5.06511 
-2.436 0.064125 0.0333541 0.000155892 5.05821 
-2.352 0.064125 0.0336801 -0.000341205 5.05131 
-2.688 0.12825 0.0627657 0.00212614 5.0539 
-2.604 0.12825 0.0620511 0.00149513 5.05176 
-2.52 0.12825 0.0618384 0.000763106 5.04963 
-2.436 0.12825 0.0621277 -6.99303e-05 5.04749 
-2.352 0.12825 0.0629189 -0.00100398 5.04536 
-2.688 0.192375 0.0864799 0.00288905 5.02888 
-2.604 0.192375 0.0857023 0.00176122 5.03151 
-2.52 0.192375 0.0856492 0.000572376 5.03414 
-2.436 0.192375 0.0863206 -0.000677467 5.03677 
-2.352 0.192375 0.0877165 -0.00198832 5.0394 
-2.688 0.2565 0.105082 0.00345184 5.00387 
-2.604 0.2565 0.104437 0.00170631 5.01126 
-2.52 0.2565 0.104721 1.25396e-07 5.01866 
-2.436 0.2565 0.105933 -0.00166672 5.02605 
-2.352 0.2565 0.108073 -0.00329422 5.03345 

ZONE I=5, J=5
-2.352 0 0 0 5.05727 
-2.268 0 0 0 5.12471 
-2.184 0 0 0 5.19216 
-2.1 0 0 0 5.2596 
-2.016 0 0 0 5.32704 
-2.352 0.064125 0.0336801 -0.000341205 5.05131 
-2.268 0.064125 0.0341283 -0.000481168 5.11345 
-2.184 0.064125 0.0349167 -0.000577039 5.17559 
-2.1 0.064125 0.0360454 -0.00062882 5.23772 
-2.016 0.064125 0.0375144 -0.00063651 5.29986 
-2.352 0.12825 0.0629189 -0.00100398 5.04536 
-2.268 0.12825 0.0639423 -0.00140511 5.10219 
-2.184 0.12825 0.0655269 -0.0017434 5.15902 
-2.1 0.12825 0.0676725 -0.00201887 5.21585 
-2.016 0.12825 0.0703793 -0.00223151 5.27268 
-2.352 0.192375 0.0877165 -0.00198832 5.0394 
-2.268 0.192375 0.0894421 -0.00277181 5.09093 
-2.184 0.192375 0.0918304 -0.00349909 5.14245 
-2.1 0.192375 0.0948813 -0.00417015 5.19397 
-2.016 0.192375 0.0985949 -0.00478499 5.2455 
-2.352 0.2565 0.108073 -0.00329422 5.03345 
-2.268 0.2565 0.110628 -0.00458129 5.07966 
-2.184 0.2565 0.113827 -0.0058441 5.12588 
-2.1 0.2565 0.117672 -0.00708266 5.1721 
-2.016 0.2565 0.122161 -0.00829696 5.21832 

ZONE I=5, J=5
-2.016 0 0 0 5.32704 
-1.932 0 0 0 5.42184 
-1.848 0 0 0 5.51664 
-1.764 0 0 0 5.61144 
-1.68 0 0 0 5.70624 
-2.016 0.064125 0.0375144 -0.00063651 5.29986 
-1.932 0.064125 0.0392009 -0.000753009 5.39217 
-1.848 0.064125 0.0412317 -0.000930685 5.48448 
-1.764 0.064125 0.0436066 -0.00116954 5.57679 
-1.68 0.064125 0.0463256 -0.00146957 5.6691 
-2.016 0.12825 0.0703793 -0.00223151 5.27268 
-1.932 0.12825 0.0734756 -0.00260146 5.3625 
-1.848 0.12825 0.0771751 -0.00308865 5.45232 
-1.764 0.12825 0.0814779 -0.00369307 5.54214 
-1.68 0.12825 0.0863839 -0.00441473 5.63196 
-2.016 0.192375 0.0985949 -0.00478499 5.2455 
-1.932 0.192375 0.102824 -0.00554535 5.33283 
-1.848 0.192375 0.10783 -0.00647389 5.42016 
-1.764 0.192375 0.113614 -0.0075706 5.50749 
-1.68 0.192375 0.120175 -0.00883548 5.59482 
-2.016 0.2565 0.122161 -0.00829696 5.21832 
-1.932 0.2565 0.127246 -0.00958469 5.30316 
-1.848 0.2565 0.133198 -0.0110864 5.388 
-1.764 0.2565 0.140015 -0.0128021 5.47284 
-1.68 0.2565 0.147698 -0.0147318 5.55768 

ZONE I=5, J=5
-1.68 0 0 0 5.70624 
-1.596 0 0 0 5.83772 
-1.512 0 0 0 5.9692 
-1.428 0 0 0 6.10069 
-1.344 0 0 0 6.23217 
-1.68 0.064125 0.0463256 -0.00146957 5.6691 
-1.596 0.064125 0.0493003 -0.00165081 5.79479 
-1.512 0.064125 0.0529129 -0.00190978 5.92048 
-1.428 0.064125 0.0571635 -0.00224646 6.04617 
-1.344 0.064125 0.062052 -0.00266086 6.17187 
-1.68 0.12825 0.0863839 -0.00441473 5.63196 
-1.596 0.12825 0.0917317 -0.00497121 5.75186 
-1.512 0.12825 0.0981469 -0.00569217 5.87176 
-1.428 0.12825 0.105629 -0.00657761 5.99166 
-1.344 0.12825 0.114179 -0.00762752 6.11156 
-1.68 0.192375 0.120175 -0.00883548 5.59482 
-1.596 0.192375 0.127294 -0.0099612 5.70893 
-1.512 0.192375 0.135702 -0.0113472 5.82304 
-1.428 0.192375 0.145398 -0.0129935 5.93715 
-1.344 0.192375 0.156382 -0.0149 6.05126 
-1.68 0.2565 0.147698 -0.0147318 5.55768 
-1.596 0.2565 0.155988 -0.0166208 5.666 
