ZONE I=5, J=5
-3.36 0 0 0 7.78887 
-3.276 0 0 0 7.22064 
-3.192 0 0 0 6.65242 
-3.108 0 0 0 6.0842 
-3.024 0 0 0 5.51597 
-3.36 0.064125 0.0634782 -0.00357033 7.43717 
-3.276 0.064125 0.0595938 0.00424488 6.97272 
-3.192 0.064125 0.0553915 0.00766885 6.50827 
-3.108 0.064125 0.0508714 0.00670158 6.04382 
-3.024 0.064125 0.0460335 0.00134308 5.57937 
-3.36 0.12825 0.101349 -0.00711686 7.08548 
-3.276 0.12825 0.0976677 0.00614745 6.7248 
-3.192 0.12825 0.0929844 0.0124026 6.36413 
-3.108 0.12825 0.0872985 0.0116486 6.00345 
-3.024 0.12825 0.0806102 0.00388538 5.64277 
-3.36 0.192375 0.113611 -0.0106396 6.73379 
-3.276 0.192375 0.114222 0.00570772 6.47688 
-3.192 0.192375 0.112779 0.0142012 6.21998 
-3.108 0.192375 0.109281 0.014841 5.96307 
-3.024 0.192375 0.10373 0.0076269 5.70617 
-3.36 0.2565 0.100266 -0.0141385 6.3821 
-3.276 0.2565 0.109256 0.00292568 6.22897 
-3.192 0.2565 0.114774 0.0130648 6.07583 
-3.108 0.2565 0.11682 0.0162787 5.9227 
-3.024 0.2565 0.115393 0.0125677 5.76956 

ZONE I=5, J=5
-3.024 0 0 0 5.51597 
-2.94 0 0 0 5.51646 
-2.856 0 0 0 5.51694 
-2.772 0 0 0 5.51743 
-2.688 0 0 0 5.51791 
-3.024 0.064125 0.0460335 0.00134308 5.57937 
-2.94 0.064125 0.0410341 0.000504287 5.55688 
-2.856 0.064125 0.037589 0.000168873 5.53438 
-2.772 0.064125 0.0356981 0.000336836 5.51189 
-2.688 0.064125 0.0353614 0.00100818 5.48939 
-3.024 0.12825 0.0806102 0.00388538 5.64277 
-2.94 0.12825 0.0735131 0.00220323 5.5973 
-2.856 0.12825 0.0685699 0.00127554 5.55182 
-2.772 0.12825 0.0657806 0.00110231 5.50635 
-2.688 0.12825 0.0651453 0.00168356 5.46088 
-3.024 0.192375 0.10373 0.0076269 5.70617 
-2.94 0.192375 0.0974369 0.00509681 5.63772 
-2.856 0.192375 0.0929427 0.00331999 5.56927 
-2.772 0.192375 0.0902477 0.00229643 5.50082 
-2.688 0.192375 0.0893518 0.00202613 5.43237 
-3.024 0.2565 0.115393 0.0125677 5.76956 
-2.94 0.2565 0.112806 0.00918505 5.67814 
