ZONE I=5, J=5
-3.36 0 0 0 5.19677 
-3.276 0 0 0 4.61651 
-3.192 0 0 0 4.03624 
-3.108 0 0 0 3.45597 
-3.024 0 0 0 2.8757 
-3.36 0.064125 0.0634782 -0.00357033 4.84609 
-3.276 0.064125 0.059746 0.00419154 4.37141 
-3.192 0.064125 0.0555485 0.0076421 3.89672 
-3.108 0.064125 0.0508857 0.00678134 3.42204 
-3.024 0.064125 0.0457574 0.00160926 2.94735 
-3.36 0.12825 0.101349 -0.00711686 4.49541 
-3.276 0.12825 0.0979135 0.00600864 4.12631 
-3.192 0.12825 0.0932385 0.0123373 3.75721 
-3.108 0.12825 0.0873235 0.0118691 3.38811 
-3.024 0.12825 0.0801685 0.00460414 3.01901 
-3.36 0.192375 0.113611 -0.0106396 4.14473 
-3.276 0.192375 0.114502 0.0054513 3.88121 
-3.192 0.192375 0.11307 0.0140856 3.61769 
-3.108 0.192375 0.109314 0.0152634 3.35418 
-3.024 0.192375 0.103233 0.00898464 3.09066 
-3.36 0.2565 0.100266 -0.0141385 3.79404 
-3.276 0.2565 0.109513 0.00251951 3.63611 
-3.192 0.2565 0.115043 0.012887 3.47818 
-3.108 0.2565 0.116856 0.0169641 3.32025 
-3.024 0.2565 0.114952 0.0147508 3.16231 

ZONE I=5, J=5
-3.024 0 0 0 2.8757 
-2.94 0 0 0 2.83208 
-2.856 0 0 0 2.78845 
-2.772 0 0 0 2.74482 
-2.688 0 0 0 2.7012 
-3.024 0.064125 0.0457574 0.00160926 2.94735 
-2.94 0.064125 0.0400147 0.00103337 2.88383 
-2.856 0.064125 0.0355242 0.000875667 2.82031 
-2.772 0.064125 0.0322859 0.00113615 2.75678 
-2.688 0.064125 0.0302997 0.00181483 2.69326 
-3.024 0.12825 0.0801685 0.00460414 3.01901 
-2.94 0.12825 0.0718167 0.00360367 2.93559 
-2.856 0.12825 0.0650775 0.00318792 2.85216 
-2.772 0.12825 0.0599507 0.00335689 2.76874 
-2.688 0.12825 0.0564365 0.00411058 2.68532 
-3.024 0.192375 0.103233 0.00898464 3.09066 
-2.94 0.192375 0.0954059 0.0077109 2.98734 
-2.856 0.192375 0.0886596 0.00693675 2.88402 
-2.772 0.192375 0.0829944 0.00666219 2.7807 
-2.688 0.192375 0.0784102 0.00688724 2.67738 
-3.024 0.2565 0.114952 0.0147508 3.16231 
-2.94 0.2565 0.110782 0.0133551 3.03909 
-2.856 0.2565 0.106271 0.0121222 2.91588 
-2.772 0.2565 0.101417 0.0110521 2.79266 
-2.688 0.2565 0.0962211 0.0101448 2.66944 

ZONE I=5, J=5
-2.688 0 0 0 2.7012 
-2.604 0 0 0 2.64213 
-2.52 0 0 0 2.58307 
-2.436 0 0 0 2.52401 
-2.352 0 0 0 2.46494 
-2.688 0.064125 0.0302997 0.00181483 2.69326 
-2.604 0.064125 0.0284542 0.00156733 2.63878 
-2.52 0.064125 0.0268731 0.00123258 2.5843 
-2.436 0.064125 0.0255566 0.000810567 2.52983 
-2.352 0.064125 0.0245047 0.000301305 2.47535 
-2.688 0.12825 0.0564365 0.00411058 2.68532 
-2.604 0.12825 0.0532438 0.00354571 2.63543 
-2.52 0.12825 0.0505408 0.00284118 2.58554 
