ZONE I=5, J=5
-3.36 0 0 0 6.82647 
-3.276 0 0 0 6.25173 
-3.192 0 0 0 5.67699 
-3.108 0 0 0 5.10225 
-3.024 0 0 0 4.52751 
-3.36 0.064125 0.0634782 -0.00357033 6.47495 
-3.276 0.064125 0.0596289 0.00426083 6.00515 
-3.192 0.064125 0.0553418 0.00772665 5.53535 
-3.108 0.064125 0.0506167 0.00682714 5.06556 
-3.024 0.064125 0.0454538 0.00156228 4.59576 
-3.36 0.12825 0.101349 -0.00711686 6.12343 
-3.276 0.12825 0.097724 0.00618113 5.75858 
-3.192 0.12825 0.0929035 0.0125449 5.39372 
-3.108 0.12825 0.0868873 0.0119745 5.02887 
-3.024 0.12825 0.0796752 0.0044698 4.66401 
-3.36 0.192375 0.113611 -0.0106396 5.77192 
-3.276 0.192375 0.114285 0.00576089 5.512 
-3.192 0.192375 0.112685 0.0144547 5.25209 
-3.108 0.192375 0.108812 0.0154419 4.99218 
-3.024 0.192375 0.102664 0.00872254 4.73226 
-3.36 0.2565 0.100266 -0.0141385 5.4204 
-3.276 0.2565 0.109312 0.00300013 5.26543 
-3.192 0.2565 0.114687 0.0134562 5.11046 
-3.108 0.2565 0.11639 0.0172296 4.95549 
-3.024 0.2565 0.114421 0.0143205 4.80052 

ZONE I=5, J=5
-3.024 0 0 0 4.52751 
-2.94 0 0 0 4.51098 
-2.856 0 0 0 4.49446 
-2.772 0 0 0 4.47793 
-2.688 0 0 0 4.46141 
-3.024 0.064125 0.0454538 0.00156228 4.59576 
-2.94 0.064125 0.0399357 0.000847062 4.55722 
-2.856 0.064125 0.0358859 0.000579422 4.51868 
-2.772 0.064125 0.0333044 0.000759364 4.48014 
-2.688 0.064125 0.032191 0.00138689 4.4416 
-3.024 0.12825 0.0796752 0.0044698 4.66401 
-2.94 0.12825 0.0717107 0.00308834 4.60346 
-2.856 0.12825 0.0657429 0.00234568 4.5429 
-2.772 0.12825 0.0617718 0.00224182 4.48235 
-2.688 0.12825 0.0597976 0.00277676 4.4218 
-3.024 0.192375 0.102664 0.00872254 4.73226 
-2.94 0.192375 0.0953247 0.00672382 4.64969 
-2.856 0.192375 0.0895708 0.00529876 4.56713 
-2.772 0.192375 0.0854024 0.00444736 4.48456 
-2.688 0.192375 0.0828195 0.00416961 4.40199 
-3.024 0.2565 0.114421 0.0143205 4.80052 
-2.94 0.2565 0.110778 0.0117535 4.69593 
-2.856 0.2565 0.10737 0.00943868 4.59135 
-2.772 0.2565 0.104196 0.00737599 4.48677 
-2.688 0.2565 0.101257 0.00556545 4.38218 

ZONE I=5, J=5
-2.688 0 0 0 4.46141 
-2.604 0 0 0 4.43913 
-2.52 0 0 0 4.41686 
-2.436 0 0 0 4.39459 
-2.352 0 0 0 4.37232 
-2.688 0.064125 0.032191 0.00138689 4.4416 
-2.604 0.064125 0.031301 0.00110462 4.42386 
-2.52 0.064125 0.0306951 0.0007536 4.40613 
-2.436 0.064125 0.0303734 0.000333817 4.38839 
-2.352 0.064125 0.0303359 -0.000154724 4.37065 
-2.688 0.12825 0.0597976 0.00277676 4.4218 
-2.604 0.12825 0.0583226 0.00209342 4.40859 
-2.52 0.12825 0.0573851 0.00132728 4.39539 
-2.436 0.12825 0.0569849 0.000478343 4.38219 
-2.352 0.12825 0.0571222 -0.000453397 4.36898 
-2.688 0.192375 0.0828195 0.00416961 4.40199 
-2.604 0.192375 0.0810649 0.00296639 4.39332 
-2.52 0.192375 0.0800699 0.00172105 4.38465 
-2.436 0.192375 0.0798345 0.000433579 4.37599 
-2.352 0.192375 0.0803587 -0.000896017 4.36732 
-2.688 0.2565 0.101257 0.00556545 4.38218 
-2.604 0.2565 0.0995279 0.00372354 4.37805 
-2.52 0.2565 0.0987496 0.0019349 4.37392 
-2.436 0.2565 0.0989222 0.000199524 4.36978 
-2.352 0.2565 0.100046 -0.00148259 4.36565 

ZONE I=5, J=5
-2.352 0 0 0 4.37232 
-2.268 0 0 0 4.42452 
-2.184 0 0 0 4.47672 
-2.1 0 0 0 4.52892 
-2.016 0 0 0 4.58112 
-2.352 0.064125 0.0303359 -0.000154724 4.37065 
-2.268 0.064125 0.0304253 -0.000290217 4.41795 
-2.184 0.064125 0.0308302 -0.000376357 4.46526 
-2.1 0.064125 0.0315508 -0.000413144 4.51256 
