ZONE I=5, J=5
-3.36 0 0 0 8.67929 
-3.276 0 0 0 8.11926 
-3.192 0 0 0 7.55923 
-3.108 0 0 0 6.9992 
-3.024 0 0 0 6.43917 
-3.36 0.064125 0.0634782 -0.00357033 8.32727 
-3.276 0.064125 0.0596177 0.00416117 7.86946 
-3.192 0.064125 0.0556359 0.00749213 7.41164 
-3.108 0.064125 0.0515331 0.00642255 6.95383 
-3.024 0.064125 0.0473091 0.000952442 6.49602 
-3.36 0.12825 0.101349 -0.00711686 7.97524 
-3.276 0.12825 0.097699 0.00596428 7.61965 
-3.192 0.12825 0.0933596 0.0119939 7.26405 
-3.108 0.12825 0.0883302 0.010972 6.90846 
-3.024 0.12825 0.082611 0.00289869 6.55287 
-3.36 0.192375 0.113611 -0.0106396 7.62322 
-3.276 0.192375 0.114244 0.00540932 7.36984 
-3.192 0.192375 0.113171 0.0135053 7.11646 
-3.108 0.192375 0.110391 0.0136485 6.86309 
-3.024 0.192375 0.105906 0.00583874 6.60971 
-3.36 0.2565 0.100266 -0.0141385 7.27119 
-3.276 0.2565 0.109253 0.00249631 7.12003 
-3.192 0.2565 0.11507 0.0120264 6.96887 
-3.108 0.2565 0.117717 0.0144519 6.81772 
-3.024 0.2565 0.117194 0.00977259 6.66656 

ZONE I=5, J=5
-3.024 0 0 0 6.43917 
-2.94 0 0 0 6.4529 
-2.856 0 0 0 6.46663 
-2.772 0 0 0 6.48036 
-2.688 0 0 0 6.49409 
-3.024 0.064125 0.0473091 0.000952442 6.49602 
-2.94 0.064125 0.0430773 2.62597e-05 6.48623 
-2.856 0.064125 0.0404125 -0.000338002 6.47645 
-2.772 0.064125 0.0393147 -0.000140344 6.46666 
-2.688 0.064125 0.0397838 0.000619234 6.45687 
-3.024 0.12825 0.082611 0.00289869 6.55287 
-2.94 0.12825 0.0767684 0.00100025 6.51956 
-2.856 0.12825 0.0731202 -1.76782e-05 6.48626 
-2.772 0.12825 0.0716662 -0.000155087 6.45296 
-2.688 0.12825 0.0724065 0.00058802 6.41965 
-3.024 0.192375 0.105906 0.00583874 6.60971 
-2.94 0.192375 0.101073 0.00292196 6.55289 
-2.856 0.192375 0.0981229 0.000960972 6.49607 
-2.772 0.192375 0.0970544 -4.42297e-05 6.43925 
-2.688 0.192375 0.097868 -9.36441e-05 6.38243 
-3.024 0.2565 0.117194 0.00977259 6.66656 
-2.94 0.2565 0.115992 0.0057914 6.58622 
-2.856 0.2565 0.115421 0.00259795 6.50588 
-2.772 0.2565 0.115479 0.000192228 6.42555 
-2.688 0.2565 0.116168 -0.00142576 6.34521 

ZONE I=5, J=5
-2.688 0 0 0 6.49409 
-2.604 0 0 0 6.49661 
-2.52 0 0 0 6.49912 
-2.436 0 0 0 6.50164 
-2.352 0 0 0 6.50415 
-2.688 0.064125 0.0397838 0.000619234 6.45687 
-2.604 0.064125 0.040353 0.000444915 6.4647 
-2.52 0.064125 0.0411356 0.000143794 6.47253 
-2.436 0.064125 0.0421315 -0.000284129 6.48036 
-2.352 0.064125 0.0433408 -0.000838854 6.48819 
-2.688 0.12825 0.0724065 0.00058802 6.41965 
-2.604 0.12825 0.0734559 0.00012672 6.4328 
-2.52 0.12825 0.0749338 -0.000521859 6.44594 
-2.436 0.12825 0.0768403 -0.00135772 6.45908 
-2.352 0.12825 0.0791754 -0.00238086 6.47223 
-2.688 0.192375 0.097868 -9.36441e-05 6.38243 
-2.604 0.192375 0.0993085 -0.000954584 6.40089 
-2.52 0.192375 0.101395 -0.00199696 6.41935 
-2.436 0.192375 0.104126 -0.00322077 6.4378 
-2.352 0.192375 0.107504 -0.00462601 6.45626 
-2.688 0.2565 0.116168 -0.00142576 6.34521 
-2.604 0.2565 0.117911 -0.002799 6.36898 
-2.52 0.2565 0.120518 -0.0042815 6.39275 
-2.436 0.2565 0.12399 -0.00587327 6.41653 
-2.352 0.2565 0.128326 -0.00757431 6.4403 

ZONE I=5, J=5
-2.352 0 0 0 6.50415 
-2.268 0 0 0 6.59403 
-2.184 0 0 0 6.6839 
-2.1 0 0 0 6.77378 
-2.016 0 0 0 6.86365 
-2.352 0.064125 0.0433408 -0.000838854 6.48819 
-2.268 0.064125 0.0446739 -0.00100003 6.57177 
-2.184 0.064125 0.0464445 -0.00113093 6.65535 
-2.1 0.064125 0.0486526 -0.00123156 6.73893 
-2.016 0.064125 0.0512982 -0.00130191 6.82251 
