ZONE I=5, J=5
-3.36 0 0 0 5.85769 
-3.276 0 0 0 5.2788 
-3.192 0 0 0 4.69991 
-3.108 0 0 0 4.12101 
-3.024 0 0 0 3.54212 
-3.36 0.064125 0.0634782 -0.00357033 5.50654 
-3.276 0.064125 0.059694 0.0042299 5.03319 
-3.192 0.064125 0.0554319 0.00769685 4.55984 
-3.108 0.064125 0.0506919 0.00683051 4.0865 
-3.024 0.064125 0.0454739 0.00163089 3.61315 
-3.36 0.12825 0.101349 -0.00711686 5.15539 
-3.276 0.12825 0.0978282 0.00610453 4.78759 
-3.192 0.12825 0.0930467 0.0124754 4.41978 
-3.108 0.12825 0.087004 0.0119959 4.05198 
-3.024 0.12825 0.0797002 0.0046658 3.68418 
-3.36 0.192375 0.113611 -0.0106396 4.80424 
-3.276 0.192375 0.114403 0.00562387 4.54198 
-3.192 0.192375 0.112844 0.0143357 4.27972 
-3.108 0.192375 0.108936 0.015496 4.01746 
-3.024 0.192375 0.102679 0.00910474 3.75521 
-3.36 0.2565 0.100266 -0.0141385 4.45309 
-3.276 0.2565 0.109417 0.00278793 4.29637 
-3.192 0.2565 0.114825 0.0132778 4.13966 
-3.108 0.2565 0.116489 0.017331 3.98295 
-3.024 0.2565 0.11441 0.0149477 3.82623 

ZONE I=5, J=5
-3.024 0 0 0 3.54212 
-2.94 0 0 0 3.50852 
-2.856 0 0 0 3.47491 
-2.772 0 0 0 3.4413 
-2.688 0 0 0 3.40769 
-3.024 0.064125 0.0454739 0.00163089 3.61315 
-2.94 0.064125 0.0397253 0.00101675 3.55876 
-2.856 0.064125 0.035319 0.000820794 3.50437 
-2.772 0.064125 0.0322549 0.00104301 3.44998 
-2.688 0.064125 0.030533 0.0016834 3.39559 
-3.024 0.12825 0.0797002 0.0046658 3.68418 
-2.94 0.12825 0.0713396 0.00354813 3.60901 
-2.856 0.12825 0.0647521 0.00301102 3.53384 
-2.772 0.12825 0.0599377 0.00305448 3.45867 
-2.688 0.12825 0.0568964 0.0036785 3.38349 
-3.024 0.192375 0.102679 0.00910474 3.75521 
-2.94 0.192375 0.0948428 0.00759412 3.65925 
-2.856 0.192375 0.0882993 0.00657067 3.5633 
-2.772 0.192375 0.0830484 0.00603439 3.46735 
-2.688 0.192375 0.0790902 0.00598529 3.3714 
-3.024 0.2565 0.11441 0.0149477 3.82623 
-2.94 0.2565 0.110235 0.0131547 3.7095 
-2.856 0.2565 0.105961 0.0114998 3.59276 
-2.772 0.2565 0.101587 0.00998277 3.47603 
-2.688 0.2565 0.0971145 0.00860377 3.3593 

ZONE I=5, J=5
-2.688 0 0 0 3.40769 
-2.604 0 0 0 3.36418 
-2.52 0 0 0 3.32067 
-2.436 0 0 0 3.27716 
-2.352 0 0 0 3.23365 
-2.688 0.064125 0.030533 0.0016834 3.39559 
-2.604 0.064125 0.029017 0.00139954 3.35644 
-2.52 0.064125 0.027797 0.00104449 3.31729 
-2.436 0.064125 0.026873 0.000618271 3.27814 
-2.352 0.064125 0.0262452 0.000120869 3.23899 
-2.688 0.12825 0.0568964 0.0036785 3.38349 
-2.604 0.12825 0.0543062 0.00301003 3.3487 
-2.52 0.12825 0.0522655 0.0022424 3.31391 
-2.436 0.12825 0.0507742 0.00137562 3.27912 
-2.352 0.12825 0.0498324 0.000409681 3.24433 
-2.688 0.192375 0.0790902 0.00598529 3.3714 
-2.604 0.192375 0.0758677 0.00483147 3.34096 
-2.52 0.192375 0.0734054 0.00359372 3.31053 
-2.436 0.192375 0.0717034 0.00227204 3.2801 
-2.352 0.192375 0.0707616 0.000866436 3.24967 
-2.688 0.2565 0.0971145 0.00860377 3.3593 
-2.604 0.2565 0.0937015 0.00686386 3.33322 
-2.52 0.2565 0.0912169 0.00509845 3.30715 
-2.436 0.2565 0.0896608 0.00330754 3.28108 
-2.352 0.2565 0.089033 0.00149114 3.25501 

ZONE I=5, J=5
-2.352 0 0 0 3.23365 
-2.268 0 0 0 3.25779 
-2.184 0 0 0 3.28193 
-2.1 0 0 0 3.30607 
-2.016 0 0 0 3.33021 
-2.352 0.064125 0.0262452 0.000120869 3.23899 
-2.268 0.064125 0.0257688 -2.3907e-05 3.25866 
-2.184 0.064125 0.0256002 -0.000107994 3.27833 
-2.1 0.064125 0.0257395 -0.000131392 3.298 
-2.016 0.064125 0.0261866 -9.41009e-05 3.31768 
-2.352 0.12825 0.0498324 0.000409681 3.24433 
-2.268 0.12825 0.0491776 -4.58967e-06 3.25953 
-2.184 0.12825 0.0490331 -0.000313695 3.27473 
-2.1 0.12825 0.0493989 -0.000517635 3.28994 
-2.016 0.12825 0.0502751 -0.000616411 3.30514 
-2.352 0.192375 0.0707616 0.000866436 3.24967 
-2.268 0.192375 0.0702263 5.79519e-05 3.2604 
-2.184 0.192375 0.0702985 -0.000617104 3.27114 
-2.1 0.192375 0.0709783 -0.00115873 3.28187 
-2.016 0.192375 0.0722655 -0.00156693 3.2926 
-2.352 0.2565 0.089033 0.00149114 3.25501 
-2.268 0.2565 0.0889151 0.000163718 3.26127 
-2.184 0.2565 0.0893966 -0.00101822 3.26754 
-2.1 0.2565 0.0904776 -0.00205468 3.2738 
-2.016 0.2565 0.0921579 -0.00294566 3.28007 

ZONE I=5, J=5
-2.016 0 0 0 3.33021 
-1.932 0 0 0 3.36904 
-1.848 0 0 0 3.40786 
-1.764 0 0 0 3.44669 
-1.68 0 0 0 3.48551 
-2.016 0.064125 0.0261866 -9.41009e-05 3.31768 
-1.932 0.064125 0.026775 -0.000178346 3.35527 
-1.848 0.064125 0.0275558 -0.00028901 3.39286 
-1.764 0.064125 0.0285291 -0.000426092 3.43045 
-1.68 0.064125 0.0296948 -0.000589594 3.46805 
-2.016 0.12825 0.0502751 -0.000616411 3.30514 
-1.932 0.12825 0.051421 -0.000882233 3.3415 
-1.848 0.12825 0.052921 -0.00119587 3.37786 
-1.764 0.12825 0.0547751 -0.00155733 3.41422 
-1.68 0.12825 0.0569832 -0.00196661 3.45058 
-2.016 0.192375 0.0722655 -0.00156693 3.2926 
-1.932 0.192375 0.0739382 -0.00211166 3.32773 
-1.848 0.192375 0.0760957 -0.00272059 3.36286 
-1.764 0.192375 0.078738 -0.00339373 3.39799 
-1.68 0.192375 0.0818652 -0.00413106 3.43311 
-2.016 0.2565 0.0921579 -0.00294566 3.28007 
-1.932 0.2565 0.0943264 -0.00386663 3.31396 
-1.848 0.2565 0.0970798 -0.00486317 3.34786 
-1.764 0.2565 0.100418 -0.00593527 3.38175 
-1.68 0.2565 0.104341 -0.00708292 3.41565 

ZONE I=5, J=5
-1.68 0 0 0 3.48551 
-1.596 0 0 0 3.55091 
-1.512 0 0 0 3.61631 
-1.428 0 0 0 3.6817 
-1.344 0 0 0 3.7471 
-1.68 0.064125 0.0296948 -0.000589594 3.46805 
-1.596 0.064125 0.0310475 -0.000694217 3.53014 
-1.512 0.064125 0.0327051 -0.00082096 3.59224 
-1.428 0.064125 0.0346677 -0.000969822 3.65434 
-1.344 0.064125 0.0369352 -0.0011408 3.71643 
-1.68 0.12825 0.0569832 -0.00196661 3.45058 
-1.596 0.12825 0.0595253 -0.00229815 3.50938 
-1.512 0.12825 0.0625947 -0.00268099 3.56817 
-1.428 0.12825 0.0661915 -0.00311512 3.62697 
-1.344 0.12825 0.0703158 -0.00360055 3.68576 
-1.68 0.192375 0.0818652 -0.00413106 3.43311 
-1.596 0.192375 0.0854334 -0.00481181 3.48861 
-1.512 0.192375 0.0896688 -0.00558009 3.5441 
-1.428 0.192375 0.0945716 -0.0064359 3.5996 
-1.344 0.192375 0.100142 -0.00737923 3.65509 
-1.68 0.2565 0.104341 -0.00708292 3.41565 
-1.596 0.2565 0.108772 -0.00823518 3.46784 
-1.512 0.2565 0.113927 -0.00951826 3.52004 
-1.428 0.2565 0.119808 -0.0109321 3.57223 
-1.344 0.2565 0.126413 -0.0124769 3.62442 

ZONE I=5, J=5
-1.344 0 0 0 3.7471 
-1.26 0 0 0 3.82793 
-1.176 0 0 0 3.90877 
-1.092 0 0 0 3.9896 
-1.008 0 0 0 4.07043 
-1.344 0.064125 0.0369352 -0.0011408 3.71643 
-1.26 0.064125 0.039448 -0.00129285 3.79301 
