ZONE I=5, J=5
-3.36 0 0 0 10.9684 
-3.276 0 0 0 10.4314 
-3.192 0 0 0 9.89434 
-3.108 0 0 0 9.35729 
-3.024 0 0 0 8.82025 
-3.36 0.064125 0.0634782 -0.00357033 10.6113 
-3.276 0.064125 0.0601052 0.00360394 10.1724 
-3.192 0.064125 0.0572103 0.00650775 9.73353 
-3.108 0.064125 0.0547937 0.00514109 9.29463 
-3.024 0.064125 0.0528553 -0.000496038 8.85573 
-3.36 0.12825 0.101349 -0.00711686 10.2542 
-3.276 0.12825 0.0983809 0.004798 9.91346 
-3.192 0.12825 0.0956602 0.00986656 9.57271 
-3.108 0.12825 0.0931865 0.0080888 9.23196 
-3.024 0.12825 0.0909598 -0.000535261 8.89122 
-3.36 0.192375 0.113611 -0.0106396 9.8971 
-3.276 0.192375 0.114827 0.00358219 9.6545 
-3.192 0.192375 0.115349 0.0100764 9.4119 
-3.108 0.192375 0.115178 0.00884315 9.1693 
-3.024 0.192375 0.114313 -0.000117669 8.9267 
-3.36 0.2565 0.100266 -0.0141385 9.53998 
-3.276 0.2565 0.109444 -4.3492e-05 9.39553 
-3.192 0.2565 0.116278 0.00713738 9.25108 
-3.108 0.2565 0.120769 0.00740412 9.10664 
-3.024 0.2565 0.122916 0.000756738 8.96219 

ZONE I=5, J=5
-3.024 0 0 0 8.82025 
-2.94 0 0 0 8.8494 
-2.856 0 0 0 8.87855 
-2.772 0 0 0 8.9077 
-2.688 0 0 0 8.93685 
-3.024 0.064125 0.0528553 -0.000496038 8.85573 
-2.94 0.064125 0.0508901 -0.00121127 8.86179 
-2.856 0.064125 0.0502633 -0.00139717 8.86785 
-2.772 0.064125 0.0509748 -0.00105373 8.8739 
-2.688 0.064125 0.0530246 -0.000180946 8.87996 
-3.024 0.12825 0.0909598 -0.000535261 8.89122 
-2.94 0.12825 0.0887103 -0.00209771 8.87418 
-2.856 0.12825 0.0883516 -0.00279402 8.85714 
-2.772 0.12825 0.0898837 -0.00262419 8.84011 
-2.688 0.12825 0.0933066 -0.00158821 8.82307 
-3.024 0.192375 0.114313 -0.000117669 8.9267 
-2.94 0.192375 0.113461 -0.00265932 8.88657 
-2.856 0.192375 0.114265 -0.00419056 8.84644 
-2.772 0.192375 0.116727 -0.00471138 8.80631 
-2.688 0.192375 0.120846 -0.00422178 8.76618 
-3.024 0.2565 0.122916 0.000756738 8.96219 
-2.94 0.2565 0.125141 -0.0028961 8.89896 
-2.856 0.2565 0.128004 -0.00558678 8.83574 
-2.772 0.2565 0.131504 -0.0073153 8.77252 
-2.688 0.2565 0.135643 -0.00808167 8.70929 

ZONE I=5, J=5
-2.688 0 0 0 8.93685 
-2.604 0 0 0 8.95124 
-2.52 0 0 0 8.96564 
-2.436 0 0 0 8.98004 
-2.352 0 0 0 8.99443 
-2.688 0.064125 0.0530246 -0.000180946 8.87996 
-2.604 0.064125 0.055089 -0.000380598 8.89969 
-2.52 0.064125 0.0574066 -0.000713236 8.91943 
-2.436 0.064125 0.0599774 -0.00117886 8.93916 
-2.352 0.064125 0.0628014 -0.00177747 8.95889 
-2.688 0.12825 0.0933066 -0.00158821 8.82307 
-2.604 0.12825 0.0968624 -0.00207003 8.84814 
-2.52 0.12825 0.1009 -0.00276857 8.87321 
-2.436 0.12825 0.105421 -0.00368383 8.89828 
-2.352 0.12825 0.110423 -0.00481582 8.92335 
-2.688 0.192375 0.120846 -0.00422178 8.76618 
-2.604 0.192375 0.12532 -0.00506829 8.79659 
-2.52 0.192375 0.130481 -0.00616601 8.82699 
-2.436 0.192375 0.13633 -0.00751492 8.8574 
-2.352 0.192375 0.142866 -0.00911503 8.88781 
-2.688 0.2565 0.135643 -0.00808167 8.70929 
-2.604 0.2565 0.140462 -0.00937539 8.74504 
-2.52 0.2565 0.14615 -0.0109055 8.78078 
-2.436 0.2565 0.152705 -0.0126721 8.81652 
-2.352 0.2565 0.160129 -0.0146751 8.85226 

ZONE I=5, J=5
-2.352 0 0 0 8.99443 
-2.268 0 0 0 9.10044 
-2.184 0 0 0 9.20645 
-2.1 0 0 0 9.31245 
-2.016 0 0 0 9.41846 
-2.352 0.064125 0.0628014 -0.00177747 8.95889 
-2.268 0.064125 0.0657476 -0.00194609 9.05741 
-2.184 0.064125 0.069326 -0.00213841 9.15594 
-2.1 0.064125 0.0735365 -0.00235443 9.25446 
-2.016 0.064125 0.0783791 -0.00259415 9.35298 
-2.352 0.12825 0.110423 -0.00481582 8.92335 
-2.268 0.12825 0.115655 -0.0053267 9.01439 
-2.184 0.12825 0.12191 -0.00590692 9.10543 
-2.1 0.12825 0.129187 -0.00655646 9.19647 
-2.016 0.12825 0.137488 -0.00727534 9.28751 
-2.352 0.192375 0.142866 -0.00911503 8.88781 
-2.268 0.192375 0.149722 -0.0101418 8.97136 
-2.184 0.192375 0.15775 -0.0113055 9.05492 
-2.1 0.192375 0.166952 -0.0126061 9.13848 
-2.016 0.192375 0.177326 -0.0140436 9.22204 
-2.352 0.2565 0.160129 -0.0146751 8.85226 
-2.268 0.2565 0.167948 -0.0163915 8.92834 
-2.184 0.2565 0.176849 -0.0183342 9.00441 
-2.1 0.2565 0.18683 -0.0205033 9.08049 
-2.016 0.2565 0.197893 -0.0228988 9.15657 

ZONE I=5, J=5
-2.016 0 0 0 9.41846 
-1.932 0 0 0 9.5305 
-1.848 0 0 0 9.64254 
-1.764 0 0 0 9.75457 
-1.68 0 0 0 9.86661 
-2.016 0.064125 0.0783791 -0.00259415 9.35298 
-1.932 0.064125 0.0833111 -0.00285705 9.4602 
-1.848 0.064125 0.0892473 -0.0032552 9.56741 
-1.764 0.064125 0.0961876 -0.00378861 9.67462 
-1.68 0.064125 0.104132 -0.00445727 9.78183 
-2.016 0.12825 0.137488 -0.00727534 9.28751 
-1.932 0.12825 0.145942 -0.00801849 9.3899 
-1.848 0.12825 0.156051 -0.009039 9.49228 
-1.764 0.12825 0.167815 -0.0103369 9.59467 
-1.68 0.12825 0.181235 -0.0119121 9.69705 
-2.016 0.192375 0.177326 -0.0140436 9.22204 
-1.932 0.192375 0.187892 -0.0154843 9.3196 
-1.848 0.192375 0.200411 -0.0173514 9.41716 
-1.764 0.192375 0.214883 -0.0196448 9.51472 
-1.68 0.192375 0.231309 -0.0223645 9.61227 
-2.016 0.2565 0.197893 -0.0228988 9.15657 
-1.932 0.2565 0.209161 -0.0252546 9.2493 
-1.848 0.2565 0.222327 -0.0281924 9.34203 
-1.764 0.2565 0.237392 -0.0317124 9.43476 
-1.68 0.2565 0.254354 -0.0358145 9.52749 

