ZONE I=5, J=5
-3.36 0 0 0 5.55345 
-3.276 0 0 0 4.97377 
-3.192 0 0 0 4.3941 
-3.108 0 0 0 3.81443 
-3.024 0 0 0 3.23475 
-3.36 0.064125 0.0634782 -0.00357033 5.20248 
-3.276 0.064125 0.0597177 0.00421355 4.72841 
-3.192 0.064125 0.0554812 0.00767444 4.25434 
-3.108 0.064125 0.0507688 0.00681234 3.78027 
-3.024 0.064125 0.0455804 0.00162726 3.3062 
-3.36 0.12825 0.101349 -0.00711686 4.85152 
-3.276 0.12825 0.0978667 0.00606384 4.48305 
-3.192 0.12825 0.0931271 0.0124196 4.11458 
-3.108 0.12825 0.0871298 0.0119505 3.74612 
-3.024 0.12825 0.0798746 0.00465651 3.37765 
-3.36 0.192375 0.113611 -0.0106396 4.50055 
-3.276 0.192375 0.114447 0.00555087 4.23769 
-3.192 0.192375 0.112938 0.0142356 3.97482 
-3.108 0.192375 0.109083 0.0154145 3.71196 
-3.024 0.192375 0.102883 0.00908776 3.4491 
-3.36 0.2565 0.100266 -0.0141385 4.14959 
-3.276 0.2565 0.109459 0.00267464 3.99233 
-3.192 0.2565 0.114913 0.0131223 3.83506 
-3.108 0.2565 0.116628 0.0172044 3.6778 
-3.024 0.2565 0.114605 0.014921 3.52054 

ZONE I=5, J=5
-3.024 0 0 0 3.23475 
-2.94 0 0 0 3.19629 
-2.856 0 0 0 3.15782 
-2.772 0 0 0 3.11935 
-2.688 0 0 0 3.08089 
-3.024 0.064125 0.0455804 0.00162726 3.3062 
-2.94 0.064125 0.0398176 0.00103469 3.24737 
-2.856 0.064125 0.0353547 0.00085808 3.18853 
-2.772 0.064125 0.0321916 0.00109744 3.1297 
-2.688 0.064125 0.0303284 0.00175277 3.07086 
-3.024 0.12825 0.0798746 0.00465651 3.37765 
-2.94 0.12825 0.0714884 0.00360149 3.29845 
-2.856 0.12825 0.0648 0.00312405 3.21924 
-2.772 0.12825 0.0598092 0.0032242 3.14004 
-2.688 0.12825 0.0565163 0.00390192 3.06084 
-3.024 0.192375 0.102883 0.00908776 3.4491 
-2.94 0.192375 0.0950124 0.00770042 3.34952 
-2.856 0.192375 0.0883359 0.00679792 3.24995 
-2.772 0.192375 0.082853 0.00638026 3.15038 
-2.688 0.192375 0.0785637 0.00644745 3.05081 
-3.024 0.2565 0.114605 0.014921 3.52054 
-2.94 0.2565 0.11039 0.0133315 3.4006 
-2.856 0.2565 0.105962 0.0118797 3.28067 
-2.772 0.2565 0.101323 0.0105656 3.16073 
-2.688 0.2565 0.0964707 0.00938936 3.04079 

ZONE I=5, J=5
-2.688 0 0 0 3.08089 
-2.604 0 0 0 3.03026 
-2.52 0 0 0 2.97964 
-2.436 0 0 0 2.92901 
-2.352 0 0 0 2.87839 
-2.688 0.064125 0.0303284 0.00175277 3.07086 
-2.604 0.064125 0.0286469 0.00148192 3.02465 
-2.52 0.064125 0.0272523 0.00113359 2.97843 
-2.436 0.064125 0.0261445 0.000707784 2.93222 
-2.352 0.064125 0.0253235 0.000204492 2.88601 
-2.688 0.12825 0.0565163 0.00390192 3.06084 
-2.604 0.12825 0.0536256 0.00327124 3.01903 
-2.52 0.12825 0.051266 0.00252487 2.97723 
-2.436 0.12825 0.0494375 0.00166281 2.93543 
-2.352 0.12825 0.0481401 0.000685072 2.89362 
-2.688 0.192375 0.0785637 0.00644745 3.05081 
-2.604 0.192375 0.074936 0.00536794 3.01342 
-2.52 0.192375 0.0720411 0.00417383 2.97603 
-2.436 0.192375 0.069879 0.00286509 2.93864 
-2.352 0.192375 0.0684497 0.00144174 2.90124 
-2.688 0.2565 0.0964707 0.00938936 3.04079 
-2.604 0.2565 0.0925781 0.00777205 3.00781 
-2.52 0.2565 0.0895775 0.00608047 2.97483 
-2.436 0.2565 0.0874689 0.00431462 2.94184 
-2.352 0.2565 0.0862523 0.0024745 2.90886 

ZONE I=5, J=5
-2.352 0 0 0 2.87839 
-2.268 0 0 0 2.89386 
-2.184 0 0 0 2.90934 
-2.1 0 0 0 2.92482 
-2.016 0 0 0 2.9403 
-2.352 0.064125 0.0253235 0.000204492 2.88601 
-2.268 0.064125 0.0246652 5.41816e-05 2.89706 
-2.184 0.064125 0.0243194 -3.20492e-05 2.90811 
-2.1 0.064125 0.0242863 -5.42008e-05 2.91916 
-2.016 0.064125 0.0245659 -1.22729e-05 2.93021 
-2.352 0.12825 0.0481401 0.000685072 2.89362 
-2.268 0.12825 0.0471482 0.000257171 2.90025 
-2.184 0.12825 0.0466743 -5.79864e-05 2.90687 
-2.1 0.12825 0.0467185 -0.0002604 2.9135 
-2.016 0.12825 0.0472808 -0.00035007 2.92012 
-2.352 0.192375 0.0684497 0.00144174 2.90124 
-2.268 0.192375 0.067449 0.000608968 2.90344 
-2.184 0.192375 0.0670647 -7.78114e-05 2.90564 
-2.1 0.192375 0.0672966 -0.000618597 2.90784 
-2.016 0.192375 0.0681448 -0.00101339 2.91003 
-2.352 0.2565 0.0862523 0.0024745 2.90886 
-2.268 0.2565 0.0855677 0.00110957 2.90663 
-2.184 0.2565 0.0854905 -9.15243e-05 2.9044 
-2.1 0.2565 0.0860205 -0.00112879 2.90218 
-2.016 0.2565 0.0871578 -0.00200224 2.89995 

ZONE I=5, J=5
-2.016 0 0 0 2.9403 
-1.932 0 0 0 2.96752 
-1.848 0 0 0 2.99474 
-1.764 0 0 0 3.02196 
-1.68 0 0 0 3.04918 
-2.016 0.064125 0.0245659 -1.22729e-05 2.93021 
-1.932 0.064125 0.024975 -9.39344e-05 2.95642 
-1.848 0.064125 0.0255593 -0.000197122 2.98263 
-1.764 0.064125 0.0263187 -0.000321836 3.00884 
-1.68 0.064125 0.0272532 -0.000468077 3.03504 
-2.016 0.12825 0.0472808 -0.00035007 2.92012 
-1.932 0.12825 0.0480953 -0.000605917 2.94532 
-1.848 0.12825 0.0492348 -0.000898933 2.97051 
-1.764 0.12825 0.0506993 -0.00122912 2.99571 
-1.68 0.12825 0.0524889 -0.00159647 3.0209 
-2.016 0.192375 0.0681448 -0.00101339 2.91003 
-1.932 0.192375 0.0693607 -0.00153595 2.93422 
-1.848 0.192375 0.0710264 -0.00210543 2.9584 
-1.764 0.192375 0.0731419 -0.00272185 2.98258 
-1.68 0.192375 0.0757071 -0.00338519 3.00676 
-2.016 0.2565 0.0871578 -0.00200224 2.89995 
-1.932 0.2565 0.0887714 -0.00288403 2.92312 
-1.848 0.2565 0.0909342 -0.00381662 2.94629 
-1.764 0.2565 0.0936463 -0.00480002 2.96946 
-1.68 0.2565 0.0969077 -0.00583422 2.99263 

ZONE I=5, J=5
-1.68 0 0 0 3.04918 
-1.596 0 0 0 3.09939 
-1.512 0 0 0 3.1496 
-1.428 0 0 0 3.19981 
-1.344 0 0 0 3.25002 
-1.68 0.064125 0.0272532 -0.000468077 3.03504 
-1.596 0.064125 0.0283525 -0.000560171 3.08238 
-1.512 0.064125 0.0297139 -0.000667481 3.12972 
-1.428 0.064125 0.0313373 -0.000790007 3.17706 
-1.344 0.064125 0.0332228 -0.000927749 3.2244 
-1.68 0.12825 0.0524889 -0.00159647 3.0209 
-1.596 0.12825 0.0545758 -0.00189098 3.06538 
-1.512 0.12825 0.0571191 -0.00222219 3.10985 
-1.428 0.12825 0.0601189 -0.00259009 3.15432 
-1.344 0.12825 0.0635751 -0.00299468 3.19879 
-1.68 0.192375 0.0757071 -0.00338519 3.00676 
-1.596 0.192375 0.0786698 -0.00399244 3.04837 
-1.512 0.192375 0.0822157 -0.00466412 3.08997 
-1.428 0.192375 0.0863447 -0.00540023 3.13157 
-1.344 0.192375 0.0910569 -0.00620079 3.17318 
-1.68 0.2565 0.0969077 -0.00583422 2.99263 
-1.596 0.2565 0.100635 -0.00686453 3.03136 
-1.512 0.2565 0.105004 -0.00799327 3.07009 
-1.428 0.2565 0.110015 -0.00922045 3.10883 
-1.344 0.2565 0.115668 -0.0105461 3.14756 

ZONE I=5, J=5
-1.344 0 0 0 3.25002 
-1.26 0 0 0 3.31314 
-1.176 0 0 0 3.37627 
-1.092 0 0 0 3.43939 
-1.008 0 0 0 3.50252 
-1.344 0.064125 0.0332228 -0.000927749 3.2244 
-1.26 0.064125 0.0353249 -0.0010574 3.28397 
-1.176 0.064125 0.0378185 -0.00123018 3.34354 
-1.092 0.064125 0.0407035 -0.00144608 3.40311 
-1.008 0.064125 0.04398 -0.0017051 3.46268 
-1.344 0.12825 0.0635751 -0.00299468 3.19879 
-1.26 0.12825 0.0674159 -0.00339859 3.2548 
-1.176 0.12825 0.0719286 -0.0038925 3.31082 
-1.092 0.12825 0.0771131 -0.00447639 3.36683 
-1.008 0.12825 0.0829696 -0.00515027 3.42285 
-1.344 0.192375 0.0910569 -0.00620079 3.17318 
-1.26 0.192375 0.0962729 -0.00702357 3.22563 
-1.176 0.192375 0.10233 -0.00798695 3.27809 
-1.092 0.192375 0.109229 -0.00909094 3.33055 
-1.008 0.192375 0.116969 -0.0103355 3.38301 
-1.344 0.2565 0.115668 -0.0105461 3.14756 
-1.26 0.2565 0.121896 -0.0119323 3.19647 
-1.176 0.2565 0.129023 -0.0135136 3.24537 
-1.092 0.2565 0.137051 -0.0152897 3.29427 
-1.008 0.2565 0.145977 -0.0172608 3.34318 

ZONE I=5, J=5
-1.008 0 0 0 3.50252 
-0.924 0 0 0 3.56783 
-0.84 0 0 0 3.63314 
-0.756 0 0 0 3.69845 
-0.672 0 0 0 3.76376 
-1.008 0.064125 0.04398 -0.0017051 3.46268 
-0.924 0.064125 0.047516 -0.00191455 3.52255 
