ZONE I=5, J=5
-3.36 0 0 0 8.62438 
-3.276 0 0 0 8.06379 
-3.192 0 0 0 7.50321 
-3.108 0 0 0 6.94262 
-3.024 0 0 0 6.38204 
-3.36 0.064125 0.0634782 -0.00357033 8.27239 
-3.276 0.064125 0.0596137 0.00416886 7.81413 
-3.192 0.064125 0.0556137 0.00750737 7.35587 
-3.108 0.064125 0.0514781 0.0064452 6.89761 
-3.024 0.064125 0.0472069 0.000982355 6.43934 
-3.36 0.12825 0.101349 -0.00711686 7.9204 
-3.276 0.12825 0.0976936 0.00598095 7.56446 
-3.192 0.12825 0.0933259 0.0120285 7.20852 
-3.108 0.12825 0.0882455 0.0110257 6.85259 
-3.024 0.12825 0.0824525 0.00297271 6.49665 
-3.36 0.192375 0.113611 -0.0106396 7.56841 
-3.276 0.192375 0.114239 0.00543629 7.3148 
-3.192 0.192375 0.113137 0.0135633 7.06118 
-3.108 0.192375 0.110302 0.0137416 6.80757 
-3.024 0.192375 0.105737 0.00597107 6.55396 
-3.36 0.2565 0.100266 -0.0141385 7.21642 
-3.276 0.2565 0.109252 0.00253486 7.06513 
-3.192 0.2565 0.115046 0.012112 6.91384 
-3.108 0.2565 0.117648 0.0145928 6.76255 
-3.024 0.2565 0.11706 0.00997742 6.61126 

ZONE I=5, J=5
-3.024 0 0 0 6.38204 
-2.94 0 0 0 6.39508 
-2.856 0 0 0 6.40812 
-2.772 0 0 0 6.42116 
-2.688 0 0 0 6.43421 
-3.024 0.064125 0.0472069 0.000982355 6.43934 
-2.94 0.064125 0.0429204 5.94007e-05 6.42889 
-2.856 0.064125 0.0402025 -0.000304789 6.41844 
-2.772 0.064125 0.0390532 -0.000110214 6.40798 
-2.688 0.064125 0.0394726 0.000643125 6.39753 
-3.024 0.12825 0.0824525 0.00297271 6.49665 
-2.94 0.12825 0.0765212 0.00108307 6.4627 
-2.856 0.12825 0.0727856 6.68966e-05 6.42875 
-2.772 0.12825 0.0712455 -7.58182e-05 6.3948 
