ZONE I=5, J=5
-3.36 0 0 0 7.33515 
-3.276 0 0 0 6.76356 
-3.192 0 0 0 6.19197 
-3.108 0 0 0 5.62038 
-3.024 0 0 0 5.0488 
-3.36 0.064125 0.0634782 -0.00357033 6.98353 
-3.276 0.064125 0.0596051 0.00425965 6.51634 
-3.192 0.064125 0.0553469 0.00770937 6.04914 
-3.108 0.064125 0.0507034 0.00677882 5.58194 
-3.024 0.064125 0.0456749 0.001468 5.11474 
-3.36 0.12825 0.101349 -0.00711686 6.63192 
-3.276 0.12825 0.0976862 0.00617986 6.26911 
-3.192 0.12825 0.0929133 0.0125006 5.90631 
-3.108 0.12825 0.0870298 0.0118453 5.5435 
-3.024 0.12825 0.0800356 0.00421404 5.18069 
-3.36 0.192375 0.113611 -0.0106396 6.28031 
-3.276 0.192375 0.114243 0.00576062 6.02189 
-3.192 0.192375 0.112699 0.0143736 5.76348 
-3.108 0.192375 0.108979 0.0151995 5.50506 
-3.024 0.192375 0.103082 0.00823811 5.24664 
-3.36 0.2565 0.100266 -0.0141385 5.9287 
-3.276 0.2565 0.109276 0.00300194 5.77467 
-3.192 0.2565 0.114705 0.0133285 5.62064 
-3.108 0.2565 0.116551 0.0168413 5.46661 
-3.024 0.2565 0.114815 0.0135402 5.31259 

ZONE I=5, J=5
-3.024 0 0 0 5.0488 
-2.94 0 0 0 5.04144 
-2.856 0 0 0 5.03408 
-2.772 0 0 0 5.02672 
-2.688 0 0 0 5.01936 
-3.024 0.064125 0.0456749 0.001468 5.11474 
-2.94 0.064125 0.0403942 0.000687443 5.08482 
-2.856 0.064125 0.0366344 0.000381564 5.05489 
-2.772 0.064125 0.0343957 0.000550363 5.02497 
-2.688 0.064125 0.0336778 0.00119384 4.99504 
-3.024 0.12825 0.0800356 0.00421404 5.18069 
-2.94 0.12825 0.0724707 0.00267229 5.1282 
-2.856 0.12825 0.0669974 0.00182512 5.07571 
-2.772 0.12825 0.0636157 0.00167253 5.02322 
-2.688 0.12825 0.0623255 0.00221453 4.97072 
-3.024 0.192375 0.103082 0.00823811 5.24664 
-2.94 0.192375 0.0962297 0.00595453 5.17158 
-2.856 0.192375 0.091089 0.00433066 5.09652 
-2.772 0.192375 0.0876601 0.0033665 5.02146 
-2.688 0.192375 0.0859431 0.00306206 4.94641 
-3.024 0.2565 0.114815 0.0135402 5.31259 
-2.94 0.2565 0.111671 0.0105342 5.21496 
-2.856 0.2565 0.108909 0.00789819 5.11734 
-2.772 0.2565 0.106529 0.00563228 5.01971 
-2.688 0.2565 0.104531 0.00373643 4.92209 

ZONE I=5, J=5
-2.688 0 0 0 5.01936 
-2.604 0 0 0 5.00643 
-2.52 0 0 0 4.9935 
-2.436 0 0 0 4.98057 
-2.352 0 0 0 4.96764 
-2.688 0.064125 0.0336778 0.00119384 4.99504 
-2.604 0.064125 0.0331637 0.000934388 4.98684 
-2.52 0.064125 0.0329134 0.000596333 4.97865 
-2.436 0.064125 0.032927 0.000179677 4.97045 
-2.352 0.064125 0.0332045 -0.000315581 4.96225 
-2.688 0.12825 0.0623255 0.00221453 4.97072 
-2.604 0.12825 0.0615087 0.00157475 4.96726 
-2.52 0.12825 0.061199 0.000837458 4.96379 
-2.436 0.12825 0.0613964 2.64427e-06 4.96033 
-2.352 0.12825 0.062101 -0.00092969 4.95687 
-2.688 0.192375 0.0859431 0.00306206 4.94641 
-2.604 0.192375 0.0850351 0.00192109 4.94767 
-2.52 0.192375 0.0848568 0.000723376 4.94894 
-2.436 0.192375 0.0854083 -0.000531097 4.95021 
-2.352 0.192375 0.0866896 -0.00184233 4.95148 
-2.688 0.2565 0.104531 0.00373643 4.92209 
-2.604 0.2565 0.103743 0.00197341 4.92809 
-2.52 0.2565 0.103887 0.000254087 4.93409 
-2.436 0.2565 0.104963 -0.00142155 4.94009 
-2.352 0.2565 0.10697 -0.00305349 4.9461 

ZONE I=5, J=5
-2.352 0 0 0 4.96764 
-2.268 0 0 0 5.0332 
-2.184 0 0 0 5.09877 
-2.1 0 0 0 5.16434 
-2.016 0 0 0 5.22991 
-2.352 0.064125 0.0332045 -0.000315581 4.96225 
-2.268 0.064125 0.0336044 -0.000454571 5.02257 
-2.184 0.064125 0.0343404 -0.000548835 5.08289 
-2.1 0.064125 0.0354128 -0.000598374 5.14321 
-2.016 0.064125 0.0368213 -0.000603188 5.20353 
-2.352 0.12825 0.062101 -0.00092969 4.95687 
-2.268 0.12825 0.0630384 -0.00132851 5.01194 
-2.184 0.12825 0.0645306 -0.00166277 5.06701 
-2.1 0.12825 0.0665775 -0.00193246 5.12208 
-2.016 0.12825 0.0691792 -0.00213758 5.17715 
-2.352 0.192375 0.0866896 -0.00184233 4.95148 
-2.268 0.192375 0.0883022 -0.00262183 5.0013 
-2.184 0.192375 0.0905704 -0.0033418 5.05113 
-2.1 0.192375 0.0934943 -0.00400225 5.10095 
-2.016 0.192375 0.0970739 -0.00460317 5.15077 
-2.352 0.2565 0.10697 -0.00305349 4.9461 
-2.268 0.2565 0.109396 -0.00433451 4.99067 
-2.184 0.2565 0.11246 -0.00558593 5.03524 
-2.1 0.2565 0.116163 -0.00680775 5.07982 
-2.016 0.2565 0.120505 -0.00799997 5.12439 

ZONE I=5, J=5
-2.016 0 0 0 5.22991 
-1.932 0 0 0 5.32252 
-1.848 0 0 0 5.41512 
-1.764 0 0 0 5.50773 
-1.68 0 0 0 5.60034 
-2.016 0.064125 0.0368213 -0.000603188 5.20353 
-1.932 0.064125 0.0384442 -0.000717733 5.29371 
-1.848 0.064125 0.0404014 -0.000891176 5.38389 
-1.764 0.064125 0.0426929 -0.00112352 5.47407 
-1.68 0.064125 0.0453186 -0.00141476 5.56425 
-2.016 0.12825 0.0691792 -0.00213758 5.17715 
-1.932 0.12825 0.0721655 -0.0025013 5.2649 
-1.848 0.12825 0.0757388 -0.00297785 5.35265 
-1.764 0.12825 0.0798992 -0.00356723 5.44041 
-1.68 0.12825 0.0846468 -0.00426944 5.52816 
-2.016 0.192375 0.0970739 -0.00460317 5.15077 
-1.932 0.192375 0.101164 -0.0053507 5.23609 
-1.848 0.192375 0.106012 -0.00626002 5.32142 
-1.764 0.192375 0.111619 -0.00733113 5.40674 
-1.68 0.192375 0.117985 -0.00856404 5.49207 
-2.016 0.2565 0.120505 -0.00799997 5.12439 
-1.932 0.2565 0.125439 -0.00926593 5.20729 
-1.848 0.2565 0.131221 -0.0107377 5.29018 
-1.764 0.2565 0.137852 -0.0124152 5.37308 
-1.68 0.2565 0.145332 -0.0142986 5.45598 

ZONE I=5, J=5
-1.68 0 0 0 5.60034 
-1.596 0 0 0 5.72975 
-1.512 0 0 0 5.85916 
-1.428 0 0 0 5.98856 
-1.344 0 0 0 6.11797 
-1.68 0.064125 0.0453186 -0.00141476 5.56425 
-1.596 0.064125 0.0482003 -0.00159181 5.68799 
-1.512 0.064125 0.0516979 -0.00184312 5.81173 
-1.428 0.064125 0.0558112 -0.00216867 5.93547 
-1.344 0.064125 0.0605403 -0.00256846 6.05921 
-1.68 0.12825 0.0846468 -0.00426944 5.52816 
-1.596 0.12825 0.0898377 -0.00481385 5.64623 
-1.512 0.12825 0.0960602 -0.00551561 5.7643 
-1.428 0.12825 0.103314 -0.00637473 5.88238 
-1.344 0.12825 0.1116 -0.0073912 6.00045 
-1.68 0.192375 0.117985 -0.00856404 5.49207 
-1.596 0.192375 0.124912 -0.00966611 5.60447 
-1.512 0.192375 0.133087 -0.0110175 5.71688 
-1.428 0.192375 0.14251 -0.0126182 5.82928 
-1.344 0.192375 0.15318 -0.0144682 5.94169 
-1.68 0.2565 0.145332 -0.0142986 5.45598 
-1.596 0.2565 0.153423 -0.0161486 5.56271 
-1.512 0.2565 0.162778 -0.0183488 5.66945 
-1.428 0.2565 0.173397 -0.0208991 5.77619 
-1.344 0.2565 0.185279 -0.0237995 5.88293 

ZONE I=5, J=5
-1.344 0 0 0 6.11797 
-1.26 0 0 0 6.2534 
-1.176 0 0 0 6.38883 
-1.092 0 0 0 6.52426 
-1.008 0 0 0 6.65969 
-1.344 0.064125 0.0605403 -0.00256846 6.05921 
-1.26 0.064125 0.0654833 -0.0028716 6.1868 
-1.176 0.064125 0.0715625 -0.00330349 6.3144 
-1.092 0.064125 0.0787778 -0.00386416 6.44199 
-1.008 0.064125 0.0871291 -0.00455358 6.56959 
-1.344 0.12825 0.1116 -0.0073912 6.00045 
-1.26 0.12825 0.120241 -0.00826249 6.12021 
-1.176 0.12825 0.130751 -0.00941073 6.23996 
-1.092 0.12825 0.14313 -0.0108359 6.35972 
-1.008 0.12825 0.157378 -0.0125381 6.47948 
-1.344 0.192375 0.15318 -0.0144682 5.94169 
-1.26 0.192375 0.164274 -0.0161727 6.05361 
-1.176 0.192375 0.177567 -0.0183217 6.16553 
-1.092 0.192375 0.193058 -0.0209153 6.27745 
-1.008 0.192375 0.210747 -0.0239535 6.38937 
-1.344 0.2565 0.185279 -0.0237995 5.88293 
-1.26 0.2565 0.197582 -0.0266022 5.98701 
-1.176 0.2565 0.212009 -0.0300364 6.0911 
-1.092 0.2565 0.22856 -0.0341024 6.19518 
-1.008 0.2565 0.247236 -0.0387999 6.29927 

ZONE I=5, J=5
-1.008 0 0 0 6.65969 
-0.924 0 0 0 6.72482 
-0.84 0 0 0 6.78994 
-0.756 0 0 0 6.85506 
-0.672 0 0 0 6.92018 
-1.008 0.064125 0.0871291 -0.00455358 6.56959 
-0.924 0.064125 0.095308 -0.0051904 6.62289 
-0.84 0.064125 0.105494 -0.00592189 6.6762 
-0.756 0.064125 0.117687 -0.00674807 6.72951 
-0.672 0.064125 0.131887 -0.00766893 6.78282 
-1.008 0.12825 0.157378 -0.0125381 6.47948 
-0.924 0.12825 0.171354 -0.0141094 6.52097 
-0.84 0.12825 0.188547 -0.0159581 6.56246 
-0.756 0.12825 0.208955 -0.0180843 6.60396 
-0.672 0.12825 0.23258 -0.0204879 6.64545 
-1.008 0.192375 0.210747 -0.0239535 6.38937 
-0.924 0.192375 0.228139 -0.0267569 6.41905 
-0.84 0.192375 0.249158 -0.0301086 6.44873 
-0.756 0.192375 0.273805 -0.0340086 6.4784 
-0.672 0.192375 0.302078 -0.038457 6.50808 
-1.008 0.2565 0.247236 -0.0387999 6.29927 
-0.924 0.2565 0.265662 -0.0431329 6.31713 
-0.84 0.2565 0.287329 -0.0483733 6.33499 
-0.756 0.2565 0.312236 -0.0545211 6.35285 
-0.672 0.2565 0.340383 -0.0615762 6.37071 

ZONE I=5, J=5
-0.672 0 0 0 6.92018 
-0.588 0 0 0 6.69658 
-0.504 0 0 0 6.47297 
-0.42 0 0 0 6.24937 
-0.336 0 0 0 6.02576 
-0.672 0.064125 0.131887 -0.00766893 6.78282 
-0.588 0.064125 0.145792 -0.00878956 6.54256 
-0.504 0.064125 0.162036 -0.00986511 6.3023 
-0.42 0.064125 0.180619 -0.0108956 6.06204 
-0.336 0.064125 0.201541 -0.0118809 5.82178 
-0.672 0.12825 0.23258 -0.0204879 6.64545 
-0.588 0.12825 0.255888 -0.0230201 6.38854 
-0.504 0.12825 0.282862 -0.0256562 6.13163 
-0.42 0.12825 0.313504 -0.0283961 5.87471 
-0.336 0.12825 0.347812 -0.0312399 5.6178 
-0.672 0.192375 0.302078 -0.038457 6.50808 
-0.588 0.192375 0.330286 -0.0426917 6.23452 
-0.504 0.192375 0.362478 -0.0473732 5.96095 
-0.42 0.192375 0.398654 -0.0525017 5.68739 
-0.336 0.192375 0.438814 -0.0580769 5.41383 
-0.672 0.2565 0.340383 -0.0615762 6.37071 
-0.588 0.2565 0.368988 -0.0678043 6.0805 
-0.504 0.2565 0.400884 -0.0750163 5.79028 
-0.42 0.2565 0.43607 -0.0832122 5.50006 
-0.336 0.2565 0.474546 -0.092392 5.20985 

ZONE I=5, J=5
-0.336 0 0 0 6.02576 
-0.252 0 0 0 5.07798 
-0.168 0 0 0 4.13021 
-0.084 0 0 0 3.18243 
-4.44089e-16 0 0 0 2.23465 
-0.336 0.064125 0.201541 -0.0118809 5.82178 
-0.252 0.064125 0.225126 -0.0129418 4.84782 
-0.168 0.064125 0.248569 -0.0137232 3.87385 
-0.084 0.064125 0.271868 -0.0142251 2.89988 
-4.44089e-16 0.064125 0.295023 -0.0144474 1.92591 
-0.336 0.12825 0.347812 -0.0312399 5.6178 
-0.252 0.12825 0.386812 -0.033719 4.61765 
-0.168 0.12825 0.425708 -0.0357562 3.61749 
-0.084 0.12825 0.464499 -0.0373514 2.61733 
-4.44089e-16 0.12825 0.503186 -0.0385047 1.61718 
-0.336 0.192375 0.438814 -0.0580769 5.41383 
-0.252 0.192375 0.485057 -0.0623315 4.38748 
-0.168 0.192375 0.531418 -0.0660988 3.36113 
-0.084 0.192375 0.577895 -0.069379 2.33478 
-4.44089e-16 0.192375 0.624489 -0.0721718 1.30844 
-0.336 0.2565 0.474546 -0.092392 5.20985 
-0.252 0.2565 0.519861 -0.0987794 4.15731 
-0.168 0.2565 0.565698 -0.104751 3.10477 
-0.084 0.2565 0.612055 -0.110308 2.05224 
-4.44089e-16 0.2565 0.658933 -0.115449 0.999698 

ZONE I=5, J=5
-4.44089e-16 0 0 0 2.23465 
0.084 0 0 0 0.324624 
0.168 0 0 0 -1.58541 
0.252 0 0 0 -3.49544 
0.336 0 0 0 -5.40547 
-4.44089e-16 0.064125 0.295023 -0.0144474 1.92591 
0.084 0.064125 0.325391 -0.0135494 -0.0421943 
0.168 0.064125 0.35022 -0.0119011 -2.0103 
0.252 0.064125 0.369512 -0.00950243 -3.97841 
