ZONE I=5, J=5
-3.36 0 0 0 5.35554 
-3.276 0 0 0 4.77549 
-3.192 0 0 0 4.19545 
-3.108 0 0 0 3.6154 
-3.024 0 0 0 3.03535 
-3.36 0.064125 0.0634782 -0.00357033 5.00473 
-3.276 0.064125 0.0597334 0.00420165 4.53028 
-3.192 0.064125 0.0555174 0.00765721 4.05584 
-3.108 0.064125 0.0508304 0.00679634 3.5814 
-3.024 0.064125 0.0456722 0.00161904 3.10695 
-3.36 0.12825 0.101349 -0.00711686 4.65391 
-3.276 0.12825 0.0978926 0.00603406 4.28507 
-3.192 0.12825 0.0931869 0.012376 3.91623 
-3.108 0.12825 0.0872315 0.0119089 3.54739 
-3.024 0.12825 0.0800265 0.00463289 3.17855 
-3.36 0.192375 0.113611 -0.0106396 4.30309 
-3.276 0.192375 0.114478 0.00549724 4.03986 
-3.192 0.192375 0.113008 0.0141564 3.77662 
-3.108 0.192375 0.109204 0.0153378 3.51339 
-3.024 0.192375 0.103063 0.00904157 3.25015 
-3.36 0.2565 0.100266 -0.0141385 3.95228 
-3.276 0.2565 0.109488 0.00259116 3.79465 
-3.192 0.2565 0.114982 0.0129983 3.63701 
-3.108 0.2565 0.116746 0.0170829 3.47938 
-3.024 0.2565 0.114782 0.0148451 3.32175 

ZONE I=5, J=5
-3.024 0 0 0 3.03535 
-2.94 0 0 0 2.99393 
-2.856 0 0 0 2.95251 
-2.772 0 0 0 2.91109 
-2.688 0 0 0 2.86967 
-3.024 0.064125 0.0456722 0.00161904 3.10695 
-2.94 0.064125 0.0399156 0.00103696 3.04543 
-2.856 0.064125 0.0354319 0.000871429 2.98391 
-2.772 0.064125 0.0322212 0.00112245 2.92238 
-2.688 0.064125 0.0302833 0.00179003 2.86086 
-3.024 0.12825 0.0800265 0.00463289 3.17855 
-2.94 0.12825 0.0716506 0.00361096 3.09693 
-2.856 0.12825 0.0649244 0.00316914 3.0153 
-2.772 0.12825 0.0598479 0.00330741 2.93367 
-2.688 0.12825 0.056421 0.00402578 2.85205 
-3.024 0.192375 0.103063 0.00904157 3.25015 
-2.94 0.192375 0.0952051 0.00772202 3.14842 
-2.856 0.192375 0.0884775 0.00689312 3.0467 
-2.772 0.192375 0.0828802 0.00655487 2.94497 
-2.688 0.192375 0.0784131 0.00670726 2.84324 
-3.024 0.2565 0.114782 0.0148451 3.32175 
-2.94 0.2565 0.110579 0.0133701 3.19992 
-2.856 0.2565 0.106091 0.0120434 3.07809 
-2.772 0.2565 0.101318 0.0108648 2.95626 
-2.688 0.2565 0.0962595 0.00983446 2.83443 

ZONE I=5, J=5
-2.688 0 0 0 2.86967 
-2.604 0 0 0 2.81435 
-2.52 0 0 0 2.75903 
-2.436 0 0 0 2.70371 
-2.352 0 0 0 2.6484 
-2.688 0.064125 0.0302833 0.00179003 2.86086 
-2.604 0.064125 0.0285061 0.00153115 2.81003 
-2.52 0.064125 0.0270051 0.0011896 2.7592 
-2.436 0.064125 0.0257801 0.000765372 2.70837 
-2.352 0.064125 0.0248312 0.000258477 2.65755 
-2.688 0.12825 0.056421 0.00402578 2.85205 
-2.604 0.12825 0.0533547 0.00342887 2.80571 
-2.52 0.12825 0.0507994 0.00270339 2.75937 
-2.436 0.12825 0.0487551 0.00184933 2.71303 
-2.352 0.12825 0.0472217 0.0008667 2.6667 
-2.688 0.192375 0.0784131 0.00670726 2.84324 
-2.604 0.192375 0.0745458 0.00569317 2.80139 
-2.52 0.192375 0.0713831 0.00454137 2.75954 
-2.436 0.192375 0.068925 0.00325187 2.71769 
-2.352 0.192375 0.0671715 0.00182467 2.67585 
-2.688 0.2565 0.0962595 0.00983446 2.83443 
-2.604 0.2565 0.0920793 0.00832404 2.79707 
-2.52 0.2565 0.0887561 0.00670355 2.75971 
-2.436 0.2565 0.0862898 0.004973 2.72235 
-2.352 0.2565 0.0846805 0.00313238 2.685 

ZONE I=5, J=5
-2.352 0 0 0 2.6484 
-2.268 0 0 0 2.65832 
-2.184 0 0 0 2.66824 
-2.1 0 0 0 2.67816 
-2.016 0 0 0 2.68808 
-2.352 0.064125 0.0248312 0.000258477 2.65755 
-2.268 0.064125 0.0240517 0.000105012 2.66304 
-2.184 0.064125 0.0235889 1.73073e-05 2.66854 
-2.1 0.064125 0.0234428 -4.63678e-06 2.67403 
-2.016 0.064125 0.0236134 3.91797e-05 2.67953 
-2.352 0.12825 0.0472217 0.0008667 2.6667 
-2.268 0.12825 0.0460046 0.000431044 2.66777 
-2.184 0.12825 0.0453119 0.000111588 2.66884 
-2.1 0.12825 0.0451437 -9.1668e-05 2.66991 
-2.016 0.12825 0.0454999 -0.000178724 2.67098 
-2.352 0.192375 0.0671715 0.00182467 2.67585 
-2.268 0.192375 0.0658585 0.000978096 2.67249 
-2.184 0.192375 0.0651689 0.000282843 2.66914 
-2.1 0.192375 0.0651026 -0.000261094 2.66578 
-2.016 0.192375 0.0656597 -0.000653712 2.66243 
-2.352 0.2565 0.0846805 0.00313238 2.685 
-2.268 0.2565 0.0836136 0.00174617 2.67722 
-2.184 0.2565 0.08316 0.00053107 2.66944 
-2.1 0.2565 0.0833197 -0.000512914 2.66166 
-2.016 0.2565 0.0840927 -0.00138578 2.65388 

ZONE I=5, J=5
-2.016 0 0 0 2.68808 
-1.932 0 0 0 2.70796 
-1.848 0 0 0 2.72785 
-1.764 0 0 0 2.74773 
-1.68 0 0 0 2.76761 
-2.016 0.064125 0.0236134 3.91797e-05 2.67953 
-1.932 0.064125 0.0239081 -4.20357e-05 2.69853 
-1.848 0.064125 0.0243694 -0.000141676 2.71753 
-1.764 0.064125 0.0249972 -0.000259742 2.73653 
-1.68 0.064125 0.0257915 -0.000396233 2.75553 
-2.016 0.12825 0.0454999 -0.000178724 2.67098 
-1.932 0.12825 0.0461007 -0.000431443 2.6891 
-1.848 0.12825 0.0470121 -0.000714432 2.70721 
-1.764 0.12825 0.0482339 -0.00102769 2.72533 
-1.68 0.12825 0.0497664 -0.00137122 2.74345 
-2.016 0.192375 0.0656597 -0.000653712 2.66243 
-1.932 0.192375 0.0665778 -0.00116822 2.67966 
-1.848 0.192375 0.0679279 -0.00171827 2.6969 
-1.764 0.192375 0.0697102 -0.00230385 2.71413 
-1.68 0.192375 0.0719246 -0.00292497 2.73136 
-2.016 0.2565 0.0840927 -0.00138578 2.65388 
-1.932 0.2565 0.0853393 -0.00225237 2.67023 
-1.848 0.2565 0.087117 -0.00315318 2.68658 
-1.764 0.2565 0.089426 -0.00408822 2.70293 
-1.68 0.2565 0.0922662 -0.00505748 2.71928 

ZONE I=5, J=5
-1.68 0 0 0 2.76761 
-1.596 0 0 0 2.80813 
-1.512 0 0 0 2.84864 
-1.428 0 0 0 2.88915 
-1.344 0 0 0 2.92966 
-1.68 0.064125 0.0257915 -0.000396233 2.75553 
-1.596 0.064125 0.0267364 -0.000480966 2.79344 
