ZONE I=5, J=5
-3.36 0 0 0 13.4092 
-3.276 0 0 0 12.9025 
-3.192 0 0 0 12.3957 
-3.108 0 0 0 11.8889 
-3.024 0 0 0 11.3822 
-3.36 0.064125 0.0634782 -0.00357033 13.035 
-3.276 0.064125 0.0620926 0.00194212 12.6205 
-3.192 0.064125 0.0617546 0.00392768 12.206 
-3.108 0.064125 0.062464 0.00238636 11.7915 
-3.024 0.064125 0.064221 -0.00268185 11.377 
-3.36 0.12825 0.101349 -0.00711686 12.6607 
-3.276 0.12825 0.101136 0.0014834 12.3385 
-3.192 0.12825 0.102025 0.00462666 12.0162 
-3.108 0.12825 0.104014 0.00231293 11.694 
-3.024 0.12825 0.107104 -0.00545779 11.3717 
-3.36 0.192375 0.113611 -0.0106396 12.2865 
-3.276 0.192375 0.117131 -0.00137616 12.0565 
-3.192 0.192375 0.12081 0.00209694 11.8265 
-3.108 0.192375 0.124649 -0.000220276 11.5965 
-3.024 0.192375 0.128648 -0.00832781 11.3665 
-3.36 0.2565 0.100266 -0.0141385 11.9122 
-3.276 0.2565 0.110076 -0.00663655 11.7745 
-3.192 0.2565 0.118111 -0.00366147 11.6368 
-3.108 0.2565 0.12437 -0.00521327 11.499 
-3.024 0.2565 0.128854 -0.0112919 11.3613 

ZONE I=5, J=5
-3.024 0 0 0 11.3822 
-2.94 0 0 0 11.3938 
-2.856 0 0 0 11.4054 
-2.772 0 0 0 11.417 
-2.688 0 0 0 11.4286 
-3.024 0.064125 0.064221 -0.00268185 11.377 
-2.94 0.064125 0.0651196 -0.00223131 11.3697 
-2.856 0.064125 0.0669983 -0.00188023 11.3624 
-2.772 0.064125 0.0698572 -0.00162862 11.3552 
-2.688 0.064125 0.0736963 -0.00147647 11.3479 
-3.024 0.12825 0.107104 -0.00545779 11.3717 
-2.94 0.12825 0.109283 -0.00500357 11.3456 
-2.856 0.12825 0.11284 -0.00471452 11.3195 
-2.772 0.12825 0.117773 -0.00459062 11.2933 
-2.688 0.12825 0.124084 -0.00463188 11.2672 
-3.024 0.192375 0.128648 -0.00832781 11.3665 
-2.94 0.192375 0.132491 -0.0083168 11.3215 
-2.856 0.192375 0.137525 -0.00850287 11.2765 
-2.772 0.192375 0.143749 -0.00888601 11.2315 
-2.688 0.192375 0.151162 -0.00946623 11.1865 
-3.024 0.2565 0.128854 -0.0112919 11.3613 
-2.94 0.2565 0.134744 -0.012171 11.2974 
-2.856 0.2565 0.141054 -0.0132453 11.2336 
-2.772 0.2565 0.147783 -0.0145148 11.1697 
-2.688 0.2565 0.154932 -0.0159795 11.1059 

ZONE I=5, J=5
-2.688 0 0 0 11.4286 
-2.604 0 0 0 11.4535 
-2.52 0 0 0 11.4785 
-2.436 0 0 0 11.5034 
-2.352 0 0 0 11.5284 
-2.688 0.064125 0.0736963 -0.00147647 11.3479 
-2.604 0.064125 0.0773925 -0.00171483 11.3753 
-2.52 0.064125 0.0815288 -0.00201582 11.4027 
-2.436 0.064125 0.0861054 -0.00237945 11.4301 
-2.352 0.064125 0.091122 -0.00280572 11.4574 
-2.688 0.12825 0.124084 -0.00463188 11.2672 
-2.604 0.12825 0.130241 -0.00520897 11.297 
-2.52 0.12825 0.137162 -0.00590422 11.3269 
-2.436 0.12825 0.144844 -0.00671762 11.3567 
-2.352 0.12825 0.15329 -0.00764917 11.3865 
-2.688 0.192375 0.151162 -0.00946623 11.1865 
-2.604 0.192375 0.158547 -0.0104824 11.2188 
-2.52 0.192375 0.166898 -0.0116652 11.2511 
-2.436 0.192375 0.176217 -0.0130145 11.2833 
-2.352 0.192375 0.186504 -0.0145304 11.3156 
-2.688 0.2565 0.154932 -0.0159795 11.1059 
-2.604 0.2565 0.162308 -0.0175352 11.1406 
-2.52 0.2565 0.170739 -0.0192988 11.1753 
-2.436 0.2565 0.180224 -0.0212701 11.21 
-2.352 0.2565 0.190763 -0.0234493 11.2447 

ZONE I=5, J=5
-2.352 0 0 0 11.5284 
-2.268 0 0 0 11.6253 
-2.184 0 0 0 11.7223 
-2.1 0 0 0 11.8193 
-2.016 0 0 0 11.9163 
-2.352 0.064125 0.091122 -0.00280572 11.4574 
-2.268 0.064125 0.0962984 -0.00301771 11.5465 
-2.184 0.064125 0.102314 -0.00331078 11.6356 
-2.1 0.064125 0.10917 -0.00368494 11.7247 
-2.016 0.064125 0.116865 -0.00414018 11.8137 
-2.352 0.12825 0.15329 -0.00764917 11.3865 
-2.268 0.12825 0.161992 -0.00829995 11.4677 
-2.184 0.12825 0.172052 -0.00911498 11.5489 
-2.1 0.12825 0.183468 -0.0100942 11.63 
-2.016 0.12825 0.196242 -0.0112378 11.7112 
-2.352 0.192375 0.186504 -0.0145304 11.3156 
-2.268 0.192375 0.197082 -0.0158467 11.3889 
-2.184 0.192375 0.209213 -0.0174126 11.4621 
-2.1 0.192375 0.222896 -0.0192279 11.5354 
-2.016 0.192375 0.238132 -0.0212928 11.6086 
-2.352 0.2565 0.190763 -0.0234493 11.2447 
-2.268 0.2565 0.201567 -0.0256581 11.31 
-2.184 0.2565 0.213796 -0.0282036 11.3754 
-2.1 0.2565 0.227453 -0.031086 11.4407 
-2.016 0.2565 0.242536 -0.0343052 11.5061 

ZONE I=5, J=5
-2.016 0 0 0 11.9163 
-1.932 0 0 0 11.9923 
-1.848 0 0 0 12.0683 
-1.764 0 0 0 12.1443 
-1.68 0 0 0 12.2203 
-2.016 0.064125 0.116865 -0.00414018 11.8137 
-1.932 0.064125 0.12439 -0.00449951 11.8822 
-1.848 0.064125 0.133426 -0.00500375 11.9507 
-1.764 0.064125 0.143971 -0.00565292 12.0191 
-1.68 0.064125 0.156026 -0.00644699 12.0876 
-2.016 0.12825 0.196242 -0.0112378 11.7112 
