ZONE I=5, J=5
-3.36 0 0 0 5.44825 
-3.276 0 0 0 4.86836 
-3.192 0 0 0 4.28848 
-3.108 0 0 0 3.70859 
-3.024 0 0 0 3.12871 
-3.36 0.064125 0.0634782 -0.00357033 5.09736 
-3.276 0.064125 0.059726 0.00420733 4.62308 
-3.192 0.064125 0.0555001 0.00766551 4.1488 
-3.108 0.064125 0.0508005 0.00680422 3.67453 
-3.024 0.064125 0.0456271 0.00162344 3.20025 
-3.36 0.12825 0.101349 -0.00711686 4.74647 
-3.276 0.12825 0.0978804 0.00604829 4.3778 
-3.192 0.12825 0.0931583 0.0123971 4.00913 
-3.108 0.12825 0.087182 0.0119296 3.64046 
-3.024 0.12825 0.0799518 0.00464566 3.27179 
-3.36 0.192375 0.113611 -0.0106396 4.39558 
-3.276 0.192375 0.114463 0.00552289 4.13252 
-3.192 0.192375 0.112974 0.0141947 3.86946 
-3.108 0.192375 0.109145 0.015376 3.60639 
-3.024 0.192375 0.102974 0.00906664 3.34333 
-3.36 0.2565 0.100266 -0.0141385 4.04469 
-3.276 0.2565 0.109475 0.00263112 3.88724 
-3.192 0.2565 0.114949 0.0130585 3.72978 
-3.108 0.2565 0.116689 0.0171436 3.57233 
-3.024 0.2565 0.114694 0.0148864 3.41487 

ZONE I=5, J=5
-3.024 0 0 0 3.12871 
-2.94 0 0 0 3.08864 
-2.856 0 0 0 3.04858 
-2.772 0 0 0 3.00852 
-2.688 0 0 0 2.96846 
-3.024 0.064125 0.0456271 0.00162344 3.20025 
-2.94 0.064125 0.0398661 0.00103683 3.13996 
-2.856 0.064125 0.0353905 0.000866282 3.07967 
-2.772 0.064125 0.0322003 0.00111181 3.01938 
-2.688 0.064125 0.0302955 0.00177342 2.95909 
-3.024 0.12825 0.0799518 0.00464566 3.27179 
-2.94 0.12825 0.0715684 0.00360907 3.19127 
-2.856 0.12825 0.064857 0.00315096 3.11076 
-2.772 0.12825 0.0598175 0.00327132 3.03024 
-2.688 0.12825 0.0564501 0.00397015 2.94973 
-3.024 0.192375 0.102974 0.00906664 3.34333 
-2.94 0.192375 0.0951069 0.00771674 3.24259 
-2.856 0.192375 0.0883995 0.00685403 3.14185 
-2.772 0.192375 0.0828518 0.00647851 3.04111 
-2.688 0.192375 0.0784638 0.00659018 2.94037 
-3.024 0.2565 0.114694 0.0148864 3.41487 
-2.94 0.2565 0.110482 0.0133598 3.2939 
-2.856 0.2565 0.106018 0.0119755 3.17294 
-2.772 0.2565 0.101303 0.0107334 3.05197 
-2.688 0.2565 0.0963366 0.00963352 2.931 

ZONE I=5, J=5
-2.688 0 0 0 2.96846 
-2.604 0 0 0 2.91534 
-2.52 0 0 0 2.86222 
-2.436 0 0 0 2.8091 
-2.352 0 0 0 2.75598 
-2.688 0.064125 0.0302955 0.00177342 2.95909 
-2.604 0.064125 0.0285618 0.00150862 2.91042 
-2.52 0.064125 0.0271097 0.00116366 2.86175 
-2.436 0.064125 0.0259392 0.00073854 2.81308 
-2.352 0.064125 0.0250504 0.000233269 2.7644 
-2.688 0.12825 0.0564501 0.00397015 2.94973 
-2.604 0.12825 0.0534637 0.00335655 2.90551 
-2.52 0.12825 0.0509986 0.00262057 2.86128 
-2.436 0.12825 0.0490548 0.00176222 2.81706 
-2.352 0.12825 0.0476322 0.000781488 2.77283 
-2.688 0.192375 0.0784638 0.00659018 2.94037 
-2.604 0.192375 0.0747058 0.0055438 2.90059 
-2.52 0.192375 0.0716668 0.00437075 2.86081 
-2.436 0.192375 0.0693467 0.00307104 2.82104 
-2.352 0.192375 0.0677455 0.00164466 2.78126 
-2.688 0.2565 0.0963366 0.00963352 2.931 
-2.604 0.2565 0.0922881 0.00807037 2.89568 
-2.52 0.2565 0.0891142 0.0064142 2.86035 
-2.436 0.2565 0.0868149 0.004665 2.82502 
-2.352 0.2565 0.0853901 0.00282278 2.78969 

ZONE I=5, J=5
-2.352 0 0 0 2.75598 
-2.268 0 0 0 2.76849 
-2.184 0 0 0 2.781 
-2.1 0 0 0 2.79351 
