ZONE I=5, J=5
-3.36 0 0 0 7.1733 
-3.276 0 0 0 6.60063 
-3.192 0 0 0 6.02797 
-3.108 0 0 0 5.45531 
-3.024 0 0 0 4.88265 
-3.36 0.064125 0.0634782 -0.00357033 6.82171 
-3.276 0.064125 0.0596116 0.00426162 6.35363 
-3.192 0.064125 0.0553405 0.00771783 5.88555 
-3.108 0.064125 0.0506649 0.0067983 5.41747 
-3.024 0.064125 0.0455847 0.00150304 4.94939 
-3.36 0.12825 0.101349 -0.00711686 6.47012 
-3.276 0.12825 0.0976966 0.00618394 6.10663 
-3.192 0.12825 0.0929028 0.0125217 5.74313 
-3.108 0.12825 0.0869671 0.0118964 5.37963 
-3.024 0.12825 0.0798897 0.00430808 5.01614 
-3.36 0.192375 0.113611 -0.0106396 6.11854 
-3.276 0.192375 0.114255 0.00576697 5.85962 
-3.192 0.192375 0.112687 0.0144116 5.60071 
-3.108 0.192375 0.108907 0.0152943 5.34179 
-3.024 0.192375 0.102915 0.00841514 5.08288 
-3.36 0.2565 0.100266 -0.0141385 5.76695 
-3.276 0.2565 0.109286 0.00301071 5.61262 
-3.192 0.2565 0.114692 0.0133876 5.45829 
-3.108 0.2565 0.116484 0.016992 5.30396 
-3.024 0.2565 0.11466 0.0138242 5.14962 

ZONE I=5, J=5
-3.024 0 0 0 4.88265 
-2.94 0 0 0 4.8724 
-2.856 0 0 0 4.86215 
-2.772 0 0 0 4.8519 
-2.688 0 0 0 4.84165 
-3.024 0.064125 0.0455847 0.00150304 4.94939 
-2.94 0.064125 0.0402194 0.000743687 4.91674 
-2.856 0.064125 0.0363597 0.000449657 4.88409 
-2.772 0.064125 0.0340057 0.000620946 4.85144 
-2.688 0.064125 0.0331573 0.00125755 4.8188 
-3.024 0.12825 0.0798897 0.00430808 5.01614 
-2.94 0.12825 0.0721828 0.0028179 4.96109 
-2.856 0.12825 0.0665398 0.00200294 4.90604 
-2.772 0.12825 0.0629607 0.00186321 4.85099 
-2.688 0.12825 0.0614453 0.0023987 4.79594 
-3.024 0.192375 0.102915 0.00841514 5.08288 
-2.94 0.192375 0.0958903 0.00622264 5.00543 
-2.856 0.192375 0.0905404 0.00465986 4.92798 
-2.772 0.192375 0.0868649 0.00372679 4.85054 
-2.688 0.192375 0.0848639 0.00342344 4.77309 
-3.024 0.2565 0.11466 0.0138242 5.14962 
-2.94 0.2565 0.111342 0.0109579 5.04978 
-2.856 0.2565 0.108361 0.00842041 4.94993 
-2.772 0.2565 0.105718 0.00621169 4.85008 
-2.688 0.2565 0.103413 0.00433177 4.75024 

ZONE I=5, J=5
-2.688 0 0 0 4.84165 
-2.604 0 0 0 4.82593 
-2.52 0 0 0 4.81021 
-2.436 0 0 0 4.79449 
-2.352 0 0 0 4.77876 
-2.688 0.064125 0.0331573 0.00125755 4.8188 
-2.604 0.064125 0.0325206 0.000989546 4.80774 
-2.52 0.064125 0.0321547 0.000646843 4.79669 
-2.436 0.064125 0.0320597 0.000229446 4.78563 
-2.352 0.064125 0.0322357 -0.000262646 4.77458 
-2.688 0.12825 0.0614453 0.0023987 4.79594 
-2.604 0.12825 0.0604146 0.00174207 4.78955 
-2.52 0.12825 0.0599016 0.000994268 4.78316 
-2.436 0.12825 0.0599063 0.000155279 4.77678 
-2.352 0.12825 0.0604287 -0.000774893 4.77039 
-2.688 0.192375 0.0848639 0.00342344 4.77309 
-2.604 0.192375 0.0836821 0.00225759 4.77137 
-2.52 0.192375 0.0832406 0.00104227 4.76964 
-2.436 0.192375 0.0835397 -0.000222501 4.76792 
-2.352 0.192375 0.0845791 -0.00153674 4.7662 
-2.688 0.2565 0.103413 0.00433177 4.75024 
-2.604 0.2565 0.102323 0.00253608 4.75318 
-2.52 0.2565 0.102172 0.000790863 4.75612 
-2.436 0.2565 0.10296 -0.000903895 4.75906 
-2.352 0.2565 0.104687 -0.00254819 4.76201 

ZONE I=5, J=5
-2.352 0 0 0 4.77876 
-2.268 0 0 0 4.84025 
-2.184 0 0 0 4.90174 
-2.1 0 0 0 4.96323 
-2.016 0 0 0 5.02472 
-2.352 0.064125 0.0322357 -0.000262646 4.77458 
-2.268 0.064125 0.0325348 -0.000399929 4.83093 
-2.184 0.064125 0.0331623 -0.000491105 4.88729 
-2.1 0.064125 0.0341183 -0.000536176 4.94365 
-2.016 0.064125 0.0354028 -0.00053514 5.00001 
-2.352 0.12825 0.0604287 -0.000774893 4.77039 
-2.268 0.12825 0.0611861 -0.00116974 4.82161 
-2.184 0.12825 0.062486 -0.00149623 4.87284 
-2.1 0.12825 0.0643284 -0.00175436 4.92407 
-2.016 0.12825 0.0667134 -0.00194414 4.9753 
-2.352 0.192375 0.0845791 -0.00153674 4.7662 
-2.268 0.192375 0.0859539 -0.00230942 4.81229 
-2.184 0.192375 0.087971 -0.00301536 4.85839 
-2.1 0.192375 0.0906302 -0.00365455 4.90449 
-2.016 0.192375 0.0939318 -0.004227 4.95058 
-2.352 0.2565 0.104687 -0.00254819 4.76201 
-2.268 0.2565 0.106838 -0.00381899 4.80297 
-2.184 0.2565 0.109617 -0.00504851 4.84394 
-2.1 0.2565 0.113024 -0.00623676 4.88491 
-2.016 0.2565 0.117058 -0.00738372 4.92587 

ZONE I=5, J=5
-2.016 0 0 0 5.02472 
-1.932 0 0 0 5.11245 
-1.848 0 0 0 5.20018 
-1.764 0 0 0 5.28791 
-1.68 0 0 0 5.37564 
-2.016 0.064125 0.0354028 -0.00053514 5.00001 
-1.932 0.064125 0.0368945 -0.000645626 5.08544 
-1.848 0.064125 0.0387004 -0.000810394 5.17088 
-1.764 0.064125 0.0408204 -0.00102945 5.25631 
-1.68 0.064125 0.0432545 -0.00130278 5.34175 
-2.016 0.12825 0.0667134 -0.00194414 4.9753 
-1.932 0.12825 0.0694716 -0.0022949 5.05843 
-1.848 0.12825 0.0727843 -0.00274956 5.14157 
-1.764 0.12825 0.0766513 -0.00330811 5.22471 
-1.68 0.12825 0.0810728 -0.00397055 5.30785 
-2.016 0.192375 0.0939318 -0.004227 4.95058 
-1.932 0.192375 0.0977313 -0.00494783 5.03143 
-1.848 0.192375 0.102252 -0.00581749 5.11227 
-1.764 0.192375 0.107493 -0.00683598 5.19311 
-1.68 0.192375 0.113455 -0.00800331 5.27396 
-2.016 0.2565 0.117058 -0.00738372 4.92587 
-1.932 0.2565 0.121674 -0.00860441 5.00442 
-1.848 0.2565 0.127102 -0.0100142 5.08297 
-1.764 0.2565 0.133345 -0.0116131 5.16151 
-1.68 0.2565 0.1404 -0.0134011 5.24006 

ZONE I=5, J=5
-1.68 0 0 0 5.37564 
-1.596 0 0 0 5.50018 
-1.512 0 0 0 5.62471 
-1.428 0 0 0 5.74924 
-1.344 0 0 0 5.87377 
-1.68 0.064125 0.0432545 -0.00130278 5.34175 
-1.596 0.064125 0.0459437 -0.00147114 5.46087 
-1.512 0.064125 0.049204 -0.00170658 5.58 
-1.428 0.064125 0.0530356 -0.0020091 5.69913 
-1.344 0.064125 0.0574385 -0.00237872 5.81826 
-1.68 0.12825 0.0810728 -0.00397055 5.30785 
-1.596 0.12825 0.0859369 -0.00448967 5.42157 
-1.512 0.12825 0.091761 -0.00515156 5.5353 
-1.428 0.12825 0.0985451 -0.00595623 5.64902 
-1.344 0.12825 0.106289 -0.00690367 5.76274 
-1.68 0.192375 0.113455 -0.00800331 5.27396 
-1.596 0.192375 0.11998 -0.0090556 5.38227 
-1.512 0.192375 0.127671 -0.010335 5.49059 
-1.428 0.192375 0.136528 -0.0118414 5.59891 
-1.344 0.192375 0.146552 -0.0135749 5.70723 
-1.68 0.2565 0.1404 -0.0134011 5.24006 
-1.596 0.2565 0.148072 -0.0151689 5.34297 
-1.512 0.2565 0.156934 -0.0172568 5.44589 
-1.428 0.2565 0.166985 -0.0196645 5.5488 
-1.344 0.2565 0.178227 -0.0223923 5.65172 

ZONE I=5, J=5
-1.344 0 0 0 5.87377 
-1.26 0 0 0 6.00812 
-1.176 0 0 0 6.14247 
-1.092 0 0 0 6.27683 
-1.008 0 0 0 6.41118 
-1.344 0.064125 0.0574385 -0.00237872 5.81826 
-1.26 0.064125 0.0620823 -0.00266036 5.94516 
-1.176 0.064125 0.0677679 -0.00306436 6.07206 
-1.092 0.064125 0.0744951 -0.0035907 6.19896 
-1.008 0.064125 0.082264 -0.00423939 6.32586 
-1.344 0.12825 0.106289 -0.00690367 5.76274 
-1.26 0.12825 0.114436 -0.00772241 5.88219 
-1.176 0.12825 0.124302 -0.00880128 6.00165 
-1.092 0.12825 0.135887 -0.0101403 6.1211 
-1.008 0.12825 0.149191 -0.0117395 6.24055 
-1.344 0.192375 0.146552 -0.0135749 5.70723 
-1.26 0.192375 0.157062 -0.0151861 5.81923 
-1.176 0.192375 0.169603 -0.0172108 5.93123 
-1.092 0.192375 0.184176 -0.0196488 6.04323 
-1.008 0.192375 0.200781 -0.0225002 6.15523 
-1.344 0.2565 0.178227 -0.0223923 5.65172 
-1.26 0.2565 0.189958 -0.0250515 5.75627 
-1.176 0.2565 0.20367 -0.0282928 5.86082 
-1.092 0.2565 0.219362 -0.0321162 5.96537 
-1.008 0.2565 0.237035 -0.0365216 6.06992 

ZONE I=5, J=5
-1.008 0 0 0 6.41118 
-0.924 0 0 0 6.49018 
-0.84 0 0 0 6.56919 
-0.756 0 0 0 6.6482 
-0.672 0 0 0 6.72721 
-1.008 0.064125 0.082264 -0.00423939 6.32586 
-0.924 0.064125 0.0899515 -0.00482067 6.3935 
-0.84 0.064125 0.0994995 -0.00549874 6.46114 
-0.756 0.064125 0.110908 -0.00627358 6.52878 
-0.672 0.064125 0.124177 -0.00714521 6.59642 
-1.008 0.12825 0.149191 -0.0117395 6.24055 
-0.924 0.12825 0.162367 -0.0132007 6.29682 
-0.84 0.12825 0.178536 -0.0149309 6.35309 
-0.756 0.12825 0.197696 -0.01693 6.40936 
-0.672 0.12825 0.219849 -0.019198 6.46562 
-1.008 0.192375 0.200781 -0.0225002 6.15523 
-0.924 0.192375 0.217248 -0.0251401 6.20013 
-0.84 0.192375 0.237109 -0.0282965 6.24503 
-0.756 0.192375 0.260364 -0.0319693 6.28993 
-0.672 0.192375 0.287015 -0.0361585 6.33483 
-1.008 0.2565 0.237035 -0.0365216 6.06992 
-0.924 0.2565 0.254592 -0.0406389 6.10345 
-0.84 0.2565 0.275218 -0.0455954 6.13698 
-0.756 0.2565 0.298913 -0.0513913 6.17051 
-0.672 0.2565 0.325676 -0.0580266 6.20404 

ZONE I=5, J=5
-0.672 0 0 0 6.72721 
-0.588 0 0 0 6.55894 
-0.504 0 0 0 6.39068 
-0.42 0 0 0 6.22241 
-0.336 0 0 0 6.05415 
-0.672 0.064125 0.124177 -0.00714521 6.59642 
-0.588 0.064125 0.13714 -0.00820216 6.41247 
-0.504 0.064125 0.152413 -0.00922927 6.22852 
-0.42 0.064125 0.169997 -0.0102265 6.04457 
-0.336 0.064125 0.189891 -0.011194 5.86062 
-0.672 0.12825 0.219849 -0.019198 6.46562 
-0.588 0.12825 0.241635 -0.0215944 6.26599 
-0.504 0.12825 0.267055 -0.0241103 6.06636 
-0.42 0.12825 0.296108 -0.0267459 5.86672 
-0.336 0.12825 0.328793 -0.0295011 5.66709 
-0.672 0.192375 0.287015 -0.0361585 6.33483 
-0.588 0.192375 0.313486 -0.0401766 6.11951 
-0.504 0.192375 0.343924 -0.0446432 5.9042 
-0.42 0.192375 0.378331 -0.0495581 5.68888 
-0.336 0.192375 0.416706 -0.0549214 5.47356 
-0.672 0.2565 0.325676 -0.0580266 6.20404 
-0.588 0.2565 0.352691 -0.063949 5.97304 
-0.504 0.2565 0.383022 -0.0708278 5.74204 
-0.42 0.2565 0.416669 -0.0786631 5.51103 
-0.336 0.2565 0.453631 -0.0874548 5.28003 

ZONE I=5, J=5
-0.336 0 0 0 6.05415 
-0.252 0 0 0 5.24681 
-0.168 0 0 0 4.43947 
-0.084 0 0 0 3.63214 
-4.44089e-16 0 0 0 2.8248 
-0.336 0.064125 0.189891 -0.011194 5.86062 
-0.252 0.064125 0.211912 -0.0122945 5.02862 
-0.168 0.064125 0.234179 -0.0131289 4.19661 
-0.084 0.064125 0.256692 -0.013697 3.36461 
-4.44089e-16 0.064125 0.279451 -0.0139991 2.53261 
-0.336 0.12825 0.328793 -0.0295011 5.66709 
-0.252 0.12825 0.365277 -0.0320367 4.81042 
-0.168 0.12825 0.402238 -0.034185 3.95376 
-0.084 0.12825 0.439675 -0.035946 3.09709 
-4.44089e-16 0.12825 0.47759 -0.0373196 2.24042 
-0.336 0.192375 0.416706 -0.0549214 5.47356 
-0.252 0.192375 0.460094 -0.0592266 4.59223 
-0.168 0.192375 0.504175 -0.0631684 3.7109 
-0.084 0.192375 0.548949 -0.0667468 2.82956 
-4.44089e-16 0.192375 0.594415 -0.0699617 1.94823 
-0.336 0.2565 0.453631 -0.0874548 5.28003 
-0.252 0.2565 0.496364 -0.0938643 4.37403 
-0.168 0.2565 0.539991 -0.100079 3.46804 
-0.084 0.2565 0.584513 -0.1061 2.56204 
-4.44089e-16 0.2565 0.629928 -0.111925 1.65604 

ZONE I=5, J=5
-4.44089e-16 0 0 0 2.8248 
0.084 0 0 0 1.09101 
0.168 0 0 0 -0.642774 
0.252 0 0 0 -2.37656 
0.336 0 0 0 -4.11035 
-4.44089e-16 0.064125 0.279451 -0.0139991 2.53261 
0.084 0.064125 0.30895 -0.0134144 0.748683 
