ZONE I=5, J=5
-3.36 0 0 0 6.4339 
-3.276 0 0 0 5.85719 
-3.192 0 0 0 5.28048 
-3.108 0 0 0 4.70377 
-3.024 0 0 0 4.12705 
-3.36 0.064125 0.0634782 -0.00357033 6.0825 
-3.276 0.064125 0.0596526 0.0042529 5.61105 
-3.192 0.064125 0.0553642 0.0077233 5.13959 
-3.108 0.064125 0.0506129 0.00684087 4.66814 
-3.024 0.064125 0.0453987 0.0016056 4.19668 
-3.36 0.12825 0.101349 -0.00711686 5.7311 
-3.276 0.12825 0.0977616 0.00616134 5.3649 
-3.192 0.12825 0.0929382 0.0125388 4.99871 
-3.108 0.12825 0.0868782 0.0120154 4.63251 
-3.024 0.12825 0.0795818 0.00459131 4.26631 
-3.36 0.192375 0.113611 -0.0106396 5.37971 
-3.276 0.192375 0.114327 0.00572532 5.11876 
-3.192 0.192375 0.112722 0.0144464 4.85782 
-3.108 0.192375 0.108796 0.0155237 4.59688 
-3.024 0.192375 0.102549 0.00895713 4.33594 
-3.36 0.2565 0.100266 -0.0141385 5.02831 
-3.276 0.2565 0.109349 0.00294483 4.87262 
-3.192 0.2565 0.114716 0.0134462 4.71694 
-3.108 0.2565 0.116367 0.0173656 4.56125 
-3.024 0.2565 0.114301 0.014703 4.40556 

ZONE I=5, J=5
-3.024 0 0 0 4.12705 
-2.94 0 0 0 4.10346 
-2.856 0 0 0 4.07987 
-2.772 0 0 0 4.05628 
-2.688 0 0 0 4.03269 
-3.024 0.064125 0.0453987 0.0016056 4.19668 
-2.94 0.064125 0.0397543 0.000935797 4.15155 
-2.856 0.064125 0.0355304 0.000697977 4.10641 
-2.772 0.064125 0.032727 0.000892143 4.06128 
-2.688 0.064125 0.0313441 0.0015183 4.01615 
-3.024 0.12825 0.0795818 0.00459131 4.26631 
-2.94 0.12825 0.0714017 0.00332481 4.19963 
-2.856 0.12825 0.0651335 0.00266554 4.13295 
-2.772 0.12825 0.0607774 0.0026135 4.06628 
-2.688 0.12825 0.0583332 0.00316869 3.9996 
-3.024 0.192375 0.102549 0.00895713 4.33594 
-2.94 0.192375 0.0949423 0.00716705 4.24772 
-2.856 0.192375 0.0888096 0.0059027 4.1595 
-2.772 0.192375 0.0841512 0.00516407 4.07127 
-2.688 0.192375 0.0809671 0.00495118 3.98305 
-3.024 0.2565 0.114301 0.014703 4.40556 
-2.94 0.2565 0.110376 0.0124625 4.2958 
-2.856 0.2565 0.106558 0.0104094 4.18604 
-2.772 0.2565 0.102848 0.00854386 4.07627 
-2.688 0.2565 0.099246 0.00686576 3.96651 

ZONE I=5, J=5
-2.688 0 0 0 4.03269 
-2.604 0 0 0 4.00223 
-2.52 0 0 0 3.97177 
-2.436 0 0 0 3.94131 
-2.352 0 0 0 3.91085 
-2.688 0.064125 0.0313441 0.0015183 4.01615 
-2.604 0.064125 0.0301873 0.001228 3.99011 
-2.52 0.064125 0.029325 0.000871374 3.96407 
-2.436 0.064125 0.0287575 0.000448417 3.93803 
-2.352 0.064125 0.0284845 -4.0871e-05 3.91198 
-2.688 0.12825 0.0583332 0.00316869 3.9996 
-2.604 0.12825 0.0563864 0.00247379 3.97798 
-2.52 0.12825 0.0549915 0.0016966 3.95636 
-2.436 0.12825 0.0541486 0.000837097 3.93474 
-2.352 0.12825 0.0538575 -0.000104705 3.91312 
-2.688 0.192375 0.0809671 0.00495118 3.98305 
-2.604 0.192375 0.0785974 0.00373738 3.96586 
-2.52 0.192375 0.0769994 0.00247567 3.94866 
