ZONE I=5, J=5
-3.36 0 0 0 10.543 
-3.276 0 0 0 10.001 
-3.192 0 0 0 9.45913 
-3.108 0 0 0 8.9172 
-3.024 0 0 0 8.37528 
-3.36 0.064125 0.0634782 -0.00357033 10.1875 
-3.276 0.064125 0.059936 0.00377131 9.74458 
-3.192 0.064125 0.0567433 0.00678914 9.30168 
-3.108 0.064125 0.0539 0.00548317 8.85877 
-3.024 0.064125 0.0514062 -0.000146608 8.41586 
-3.36 0.12825 0.101349 -0.00711686 9.83201 
-3.276 0.12825 0.0981451 0.00514202 9.48812 
-3.192 0.12825 0.0949889 0.0104601 9.14423 
-3.108 0.12825 0.09188 0.00883747 8.80034 
-3.024 0.12825 0.0888182 0.00027404 8.45644 
-3.36 0.192375 0.113611 -0.0106396 9.47653 
-3.276 0.192375 0.114627 0.00411214 9.23165 
-3.192 0.192375 0.114737 0.011013 8.98678 
-3.108 0.192375 0.11394 0.0100629 8.7419 
-3.024 0.192375 0.112236 0.00126194 8.49702 
-3.36 0.2565 0.100266 -0.0141385 9.12105 
-3.276 0.2565 0.109383 0.000681665 8.97519 
-3.192 0.2565 0.115987 0.00844765 8.82933 
-3.108 0.2565 0.12008 0.00915946 8.68347 
-3.024 0.2565 0.121659 0.0028171 8.5376 

ZONE I=5, J=5
-3.024 0 0 0 8.37528 
-2.94 0 0 0 8.40382 
-2.856 0 0 0 8.43236 
-2.772 0 0 0 8.4609 
-2.688 0 0 0 8.48943 
-3.024 0.064125 0.0514062 -0.000146608 8.41586 
-2.94 0.064125 0.0489422 -0.000962139 8.42102 
-2.856 0.064125 0.0478822 -0.00121196 8.42617 
-2.772 0.064125 0.0482263 -0.000896075 8.43132 
-2.688 0.064125 0.0499746 -1.44802e-05 8.43647 
-3.024 0.12825 0.0888182 0.00027404 8.45644 
-2.94 0.12825 0.0857889 -0.00146774 8.43821 
-2.856 0.12825 0.0847407 -0.00228621 8.41998 
-2.772 0.12825 0.0856737 -0.00218135 8.40174 
-2.688 0.12825 0.088588 -0.00115317 8.38351 
-3.024 0.192375 0.112236 0.00126194 8.49702 
-2.94 0.192375 0.11054 -0.00151682 8.4554 
-2.856 0.192375 0.110576 -0.00322274 8.41378 
-2.772 0.192375 0.112342 -0.00385583 8.37216 
-2.688 0.192375 0.11584 -0.00341608 8.33055 
-3.024 0.2565 0.121659 0.0028171 8.5376 
-2.94 0.2565 0.123196 -0.00110935 8.4726 
-2.856 0.2565 0.125387 -0.00402156 8.40759 
-2.772 0.2565 0.128232 -0.00591951 8.34259 
-2.688 0.2565 0.131731 -0.0068032 8.27758 

ZONE I=5, J=5
-2.688 0 0 0 8.48943 
-2.604 0 0 0 8.50296 
-2.52 0 0 0 8.51649 
-2.436 0 0 0 8.53001 
-2.352 0 0 0 8.54354 
-2.688 0.064125 0.0499746 -1.44802e-05 8.43647 
-2.604 0.064125 0.0517452 -0.000189834 8.45544 
-2.52 0.064125 0.0537483 -0.000509012 8.47441 
-2.436 0.064125 0.0559841 -0.000972016 8.49337 
-2.352 0.064125 0.0584523 -0.00157884 8.51234 
-2.688 0.12825 0.088588 -0.00115317 8.38351 
-2.604 0.12825 0.09166 -0.00159348 8.40792 
-2.52 0.12825 0.0951845 -0.00226582 8.43233 
-2.436 0.12825 0.0991615 -0.0031702 8.45673 
-2.352 0.12825 0.103591 -0.00430661 8.48114 
-2.688 0.192375 0.11584 -0.00341608 8.33055 
-2.604 0.192375 0.119745 -0.00421092 8.36039 
-2.52 0.192375 0.124309 -0.00527041 8.39024 
-2.436 0.192375 0.129532 -0.00659454 8.42009 
-2.352 0.192375 0.135416 -0.00818331 8.44994 
-2.688 0.2565 0.131731 -0.0068032 8.27758 
-2.604 0.2565 0.135999 -0.00804218 8.31287 
-2.52 0.2565 0.14112 -0.0095228 8.34816 
-2.436 0.2565 0.147096 -0.011245 8.38345 
-2.352 0.2565 0.153927 -0.0132089 8.41875 

ZONE I=5, J=5
-2.352 0 0 0 8.54354 
-2.268 0 0 0 8.65045 
-2.184 0 0 0 8.75736 
-2.1 0 0 0 8.86426 
-2.016 0 0 0 8.97117 
-2.352 0.064125 0.0584523 -0.00157884 8.51234 
-2.268 0.064125 0.0610477 -0.00174555 8.61189 
-2.184 0.064125 0.0642319 -0.00192334 8.71144 
-2.1 0.064125 0.0680048 -0.00211221 8.81098 
-2.016 0.064125 0.0723665 -0.00231217 8.91053 
-2.352 0.12825 0.103591 -0.00430661 8.48114 
