ZONE I=5, J=5
-3.36 0 0 0 8.06704 
-3.276 0 0 0 7.50121 
-3.192 0 0 0 6.93538 
-3.108 0 0 0 6.36955 
-3.024 0 0 0 5.80371 
-3.36 0.064125 0.0634782 -0.00357033 7.71528 
-3.276 0.064125 0.0595933 0.00422722 7.25277 
-3.192 0.064125 0.0554437 0.00762834 6.79027 
-3.108 0.064125 0.0510294 0.00663304 6.32776 
-3.024 0.064125 0.0463503 0.00124132 5.86525 
-3.36 0.12825 0.101349 -0.00711686 7.36352 
-3.276 0.12825 0.097666 0.00610851 7.00434 
-3.192 0.12825 0.0930658 0.012307 6.64515 
-3.108 0.12825 0.0875478 0.0114787 6.28597 
-3.024 0.12825 0.0811122 0.00362343 5.92679 
-3.36 0.192375 0.113611 -0.0106396 7.01176 
-3.276 0.192375 0.114218 0.00564388 6.7559 
-3.192 0.192375 0.112866 0.014036 6.50004 
-3.108 0.192375 0.109555 0.0145368 6.24418 
-3.024 0.192375 0.104286 0.00714634 5.98833 
-3.36 0.2565 0.100266 -0.0141385 6.66 
-3.276 0.2565 0.10925 0.00283331 6.50746 
-3.192 0.2565 0.114845 0.0128153 6.35493 
-3.108 0.2565 0.117052 0.0158076 6.2024 
-3.024 0.2565 0.115871 0.01181 6.04986 

ZONE I=5, J=5
-3.024 0 0 0 5.80371 
-2.94 0 0 0 5.80884 
-2.856 0 0 0 5.81397 
-2.772 0 0 0 5.8191 
-2.688 0 0 0 5.82423 
-3.024 0.064125 0.0463503 0.00124132 5.86525 
-2.94 0.064125 0.0415639 0.000368722 5.84719 
-2.856 0.064125 0.0383443 1.87232e-05 5.82912 
-2.772 0.064125 0.0366916 0.000191319 5.81106 
-2.688 0.064125 0.0366057 0.000886511 5.793 
-3.024 0.12825 0.0811122 0.00362343 5.92679 
-2.94 0.12825 0.0743659 0.00185972 5.88553 
-2.856 0.12825 0.0697996 0.000891093 5.84427 
-2.772 0.12825 0.0674133 0.000717543 5.80302 
-2.688 0.12825 0.0672072 0.00133907 5.76176 
-3.024 0.192375 0.104286 0.00714634 5.98833 
-2.94 0.192375 0.098406 0.004473 5.92388 
-2.856 0.192375 0.0943658 0.00261711 5.85943 
-2.772 0.192375 0.0921654 0.00157867 5.79498 
-2.688 0.192375 0.0918045 0.00135769 5.73053 
-3.024 0.2565 0.115871 0.01181 6.04986 
-2.94 0.2565 0.113684 0.00820855 5.96222 
-2.856 0.2565 0.112043 0.00519677 5.87458 
-2.772 0.2565 0.110948 0.0027747 5.78693 
-2.688 0.2565 0.110398 0.00094235 5.69929 

ZONE I=5, J=5
-2.688 0 0 0 5.82423 
-2.604 0 0 0 5.82175 
-2.52 0 0 0 5.81928 
-2.436 0 0 0 5.8168 
-2.352 0 0 0 5.81433 
-2.688 0.064125 0.0366057 0.000886511 5.793 
-2.604 0.064125 0.0366721 0.000674457 5.79557 
-2.52 0.064125 0.0369706 0.0003592 5.79815 
-2.436 0.064125 0.0375012 -5.92599e-05 5.80073 
-2.352 0.064125 0.0382638 -0.000580923 5.80331 
-2.688 0.12825 0.0672072 0.00133907 5.76176 
-2.604 0.12825 0.0673952 0.000796554 5.76939 
-2.52 0.12825 0.0680415 0.000112408 5.77703 
-2.436 0.12825 0.069146 -0.000713366 5.78466 
-2.352 0.12825 0.0707088 -0.00168077 5.79229 
-2.688 0.192375 0.0918045 0.00135769 5.73053 
-2.604 0.192375 0.0921693 0.000366291 5.74321 
-2.52 0.192375 0.0932127 -0.000740376 5.7559 
-2.436 0.192375 0.0949346 -0.00196232 5.76859 
-2.352 0.192375 0.0973351 -0.00329953 5.78127 
-2.688 0.2565 0.110398 0.00094235 5.69929 
-2.604 0.2565 0.110994 -0.000616332 5.71703 
-2.52 0.2565 0.112484 -0.00219915 5.73477 
-2.436 0.2565 0.114867 -0.00380611 5.75251 
-2.352 0.2565 0.118143 -0.00543722 5.77025 

ZONE I=5, J=5
-2.352 0 0 0 5.81433 
-2.268 0 0 0 5.89595 
-2.184 0 0 0 5.97756 
-2.1 0 0 0 6.05918 
-2.016 0 0 0 6.1408 
-2.352 0.064125 0.0382638 -0.000580923 5.80331 
-2.268 0.064125 0.039149 -0.000732063 5.8791 
-2.184 0.064125 0.0404188 -0.00084484 5.9549 
-2.1 0.064125 0.0420733 -0.000919255 6.03069 
-2.016 0.064125 0.0441125 -0.000955308 6.10648 
-2.352 0.12825 0.0707088 -0.00168077 5.79229 
-2.268 0.12825 0.0725013 -0.00210971 5.86226 
-2.184 0.12825 0.074925 -0.0024906 5.93223 
-2.1 0.12825 0.0779799 -0.00282343 6.00219 
-2.016 0.12825 0.081666 -0.00310821 6.07216 
-2.352 0.192375 0.0973351 -0.00329953 5.78127 
-2.268 0.192375 0.100057 -0.00413295 5.84541 
-2.184 0.192375 0.103519 -0.00493728 5.90956 
-2.1 0.192375 0.10772 -0.00571253 5.9737 
-2.016 0.192375 0.11266 -0.0064587 6.03784 
-2.352 0.2565 0.118143 -0.00543722 5.77025 
-2.268 0.2565 0.121816 -0.00680177 5.82857 
-2.184 0.2565 0.1262 -0.00818488 5.88689 
-2.1 0.2565 0.131293 -0.00958655 5.94521 
-2.016 0.2565 0.137096 -0.0110068 6.00352 

ZONE I=5, J=5
-2.016 0 0 0 6.1408 
-1.932 0 0 0 6.25029 
-1.848 0 0 0 6.35977 
-1.764 0 0 0 6.46926 
-1.68 0 0 0 6.57875 
-2.016 0.064125 0.0441125 -0.000955308 6.10648 
-1.932 0.064125 0.0463861 -0.00108988 6.21298 
-1.848 0.064125 0.0491025 -0.0013073 6.31948 
-1.764 0.064125 0.0522619 -0.00160757 6.42598 
-1.68 0.064125 0.055864 -0.0019907 6.53248 
-2.016 0.12825 0.081666 -0.00310821 6.07216 
-1.932 0.12825 0.0857664 -0.00353467 6.17567 
-1.848 0.12825 0.0906295 -0.00412049 6.27918 
-1.764 0.12825 0.0962552 -0.00486566 6.3827 
-1.68 0.12825 0.102643 -0.00577019 6.48621 
-2.016 0.192375 0.11266 -0.0064587 6.03784 
-1.932 0.192375 0.118141 -0.00733438 6.13837 
-1.848 0.192375 0.124581 -0.00843957 6.23889 
-1.764 0.192375 0.13198 -0.00977427 6.33941 
-1.68 0.192375 0.140338 -0.0113385 6.43994 
-2.016 0.2565 0.137096 -0.0110068 6.00352 
-1.932 0.2565 0.14351 -0.012489 6.10106 
-1.848 0.2565 0.150957 -0.0142645 6.19859 
-1.764 0.2565 0.159436 -0.0163334 6.29613 
-1.68 0.2565 0.168948 -0.0186956 6.39367 

ZONE I=5, J=5
-1.68 0 0 0 6.57875 
-1.596 0 0 0 6.71948 
-1.512 0 0 0 6.86022 
-1.428 0 0 0 7.00095 
-1.344 0 0 0 7.14169 
-1.68 0.064125 0.055864 -0.0019907 6.53248 
-1.596 0.064125 0.0596832 -0.00221068 6.66646 
-1.512 0.064125 0.0643614 -0.00253925 6.80045 
-1.428 0.064125 0.0698987 -0.0029764 6.93443 
-1.344 0.064125 0.0762951 -0.00352213 7.06842 
-1.68 0.12825 0.102643 -0.00577019 6.48621 
-1.596 0.12825 0.109403 -0.00643314 6.61344 
-1.512 0.12825 0.117585 -0.00732691 6.74068 
-1.428 0.12825 0.127188 -0.00845149 6.86791 
-1.344 0.12825 0.138213 -0.0098069 6.99515 
-1.68 0.192375 0.140338 -0.0113385 6.43994 
-1.596 0.192375 0.149161 -0.0126674 6.56042 
-1.512 0.192375 0.159671 -0.014363 6.68091 
-1.428 0.192375 0.171868 -0.0164253 6.80139 
-1.344 0.192375 0.185753 -0.0188543 6.92188 
-1.68 0.2565 0.168948 -0.0186956 6.39367 
-1.596 0.2565 0.178955 -0.0209134 6.5074 
-1.512 0.2565 0.190619 -0.0236474 6.62114 
-1.428 0.2565 0.203939 -0.0268978 6.73487 
-1.344 0.2565 0.218915 -0.0306643 6.8486 

ZONE I=5, J=5
-1.344 0 0 0 7.14169 
-1.26 0 0 0 7.25774 
-1.176 0 0 0 7.37379 
-1.092 0 0 0 7.48984 
-1.008 0 0 0 7.60588 
-1.344 0.064125 0.0762951 -0.00352213 7.06842 
-1.26 0.064125 0.0826836 -0.00394398 7.1751 
-1.176 0.064125 0.0906865 -0.0045097 7.28178 
-1.092 0.064125 0.100304 -0.00521926 7.38847 
-1.008 0.064125 0.111536 -0.00607269 7.49515 
-1.344 0.12825 0.138213 -0.0098069 6.99515 
-1.26 0.12825 0.149218 -0.0109443 7.09246 
-1.176 0.12825 0.162846 -0.0124208 7.18978 
-1.092 0.12825 0.179096 -0.0142365 7.2871 
-1.008 0.12825 0.197967 -0.0163914 7.38441 
-1.344 0.192375 0.185753 -0.0188543 6.92188 
-1.26 0.192375 0.199604 -0.0210008 7.00983 
-1.176 0.192375 0.216479 -0.0237333 7.09778 
-1.092 0.192375 0.236376 -0.0270517 7.18573 
-1.008 0.192375 0.259295 -0.030956 7.27368 
-1.344 0.2565 0.218915 -0.0306643 6.8486 
-1.26 0.2565 0.233841 -0.0341137 6.92719 
-1.176 0.2565 0.251584 -0.0384472 7.00577 
-1.092 0.2565 0.272143 -0.0436649 7.08436 
-1.008 0.2565 0.295519 -0.0497667 7.16294 

ZONE I=5, J=5
-1.008 0 0 0 7.60588 
-0.924 0 0 0 7.55138 
-0.84 0 0 0 7.49688 
-0.756 0 0 0 7.44238 
-0.672 0 0 0 7.38788 
-1.008 0.064125 0.111536 -0.00607269 7.49515 
-0.924 0.064125 0.122178 -0.00700541 7.42768 
-0.84 0.064125 0.135409 -0.00800403 7.36021 
-0.756 0.064125 0.151229 -0.00906853 7.29274 
-0.672 0.064125 0.169639 -0.0101989 7.22527 
-1.008 0.12825 0.197967 -0.0163914 7.38441 
-0.924 0.12825 0.215927 -0.0185063 7.30397 
-0.84 0.12825 0.237979 -0.0209193 7.22353 
-0.756 0.12825 0.264122 -0.0236303 7.14309 
-0.672 0.12825 0.294359 -0.0266393 7.06265 
-1.008 0.192375 0.259295 -0.030956 7.27368 
-0.924 0.192375 0.281248 -0.0345027 7.18027 
-0.84 0.192375 0.307709 -0.0387458 7.08686 
-0.756 0.192375 0.338679 -0.0436853 6.99344 
-0.672 0.192375 0.374158 -0.0493212 6.90003 
-1.008 0.2565 0.295519 -0.0497667 7.16294 
-0.924 0.2565 0.31814 -0.0549946 7.05656 
-0.84 0.2565 0.3446 -0.0614836 6.95018 
-0.756 0.2565 0.374899 -0.0692335 6.8438 
-0.672 0.2565 0.409038 -0.0782445 6.73742 

ZONE I=5, J=5
-0.672 0 0 0 7.38788 
-0.588 0 0 0 6.80341 
-0.504 0 0 0 6.21893 
-0.42 0 0 0 5.63446 
-0.336 0 0 0 5.04998 
-0.672 0.064125 0.169639 -0.0101989 7.22527 
-0.588 0.064125 0.188426 -0.0115174 6.61747 
-0.504 0.064125 0.209163 -0.0126831 6.00968 
-0.42 0.064125 0.231851 -0.0136961 5.40189 
-0.336 0.064125 0.256488 -0.0145565 4.7941 
-0.672 0.12825 0.294359 -0.0266393 7.06265 
-0.588 0.12825 0.325507 -0.0296375 6.43154 
-0.504 0.12825 0.359694 -0.0325782 5.80043 
-0.42 0.12825 0.396918 -0.0354615 5.16933 
-0.336 0.12825 0.43718 -0.0382874 4.53822 
-0.672 0.192375 0.374158 -0.0493212 6.90003 
-0.588 0.192375 0.411243 -0.0543603 6.24561 
-0.504 0.192375 0.451591 -0.0596853 5.59118 
-0.42 0.192375 0.495203 -0.0652961 4.93676 
-0.336 0.192375 0.542078 -0.0711928 4.28234 
-0.672 0.2565 0.409038 -0.0782445 6.73742 
-0.588 0.2565 0.445633 -0.0856859 6.05968 
-0.504 0.2565 0.484856 -0.0940044 5.38193 
-0.42 0.2565 0.526705 -0.1032 4.70419 
-0.336 0.2565 0.57118 -0.113273 4.02645 

ZONE I=5, J=5
-0.336 0 0 0 5.04998 
-0.252 0 0 0 3.34576 
-0.168 0 0 0 1.64153 
-0.084 0 0 0 -0.0626947 
-4.44089e-16 0 0 0 -1.76692 
-0.336 0.064125 0.256488 -0.0145565 4.7941 
-0.252 0.064125 0.286864 -0.0153038 3.05291 
-0.168 0.064125 0.31491 -0.0156552 1.31171 
-0.084 0.064125 0.340624 -0.0156106 -0.429482 
-4.44089e-16 0.064125 0.364007 -0.0151701 -2.17068 
-0.336 0.12825 0.43718 -0.0382874 4.53822 
