ZONE I=5, J=5
-3.36 0 0 0 7.21967 
-3.276 0 0 0 6.64731 
-3.192 0 0 0 6.07495 
-3.108 0 0 0 5.50259 
-3.024 0 0 0 4.93023 
-3.36 0.064125 0.0634782 -0.00357033 6.86807 
-3.276 0.064125 0.0596097 0.00426121 6.40024 
-3.192 0.064125 0.0553419 0.0077157 5.93241 
-3.108 0.064125 0.0506749 0.00679311 5.46458 
-3.024 0.064125 0.0456087 0.00149347 4.99675 
-3.36 0.12825 0.101349 -0.00711686 6.51648 
-3.276 0.12825 0.0976934 0.00618314 6.15318 
-3.192 0.12825 0.0929051 0.0125163 5.78988 
-3.108 0.12825 0.0869834 0.0118827 5.42657 
-3.024 0.12825 0.0799285 0.0042823 5.06327 
-3.36 0.192375 0.113611 -0.0106396 6.16489 
-3.276 0.192375 0.114251 0.00576577 5.90611 
-3.192 0.192375 0.11269 0.0144019 5.64734 
-3.108 0.192375 0.108926 0.0152688 5.38857 
-3.024 0.192375 0.102959 0.00836649 5.12979 
-3.36 0.2565 0.100266 -0.0141385 5.81329 
-3.276 0.2565 0.109283 0.00300912 5.65905 
-3.192 0.2565 0.114695 0.0133724 5.5048 
-3.108 0.2565 0.116501 0.0169514 5.35056 
-3.024 0.2565 0.114702 0.013746 5.19631 

ZONE I=5, J=5
-3.024 0 0 0 4.93023 
-2.94 0 0 0 4.92081 
-2.856 0 0 0 4.9114 
-2.772 0 0 0 4.90198 
-2.688 0 0 0 4.89256 
-3.024 0.064125 0.0456087 0.00149347 4.99675 
-2.94 0.064125 0.0402668 0.000728042 4.96488 
-2.856 0.064125 0.0364351 0.000430561 4.93302 
-2.772 0.064125 0.0341136 0.000601025 4.90116 
-2.688 0.064125 0.0333024 0.00123944 4.86929 
-3.024 0.12825 0.0799285 0.0042823 5.06327 
-2.94 0.12825 0.0722611 0.0027773 5.00896 
-2.856 0.12825 0.0666657 0.00195296 4.95465 
-2.772 0.12825 0.0631424 0.00180926 4.90033 
-2.688 0.12825 0.0616911 0.0023462 4.84602 
-3.024 0.192375 0.102959 0.00836649 5.12979 
-2.94 0.192375 0.0959829 0.00614778 5.05303 
-2.856 0.192375 0.0906918 0.00456719 4.97627 
-2.772 0.192375 0.0870862 0.00362469 4.89951 
-2.688 0.192375 0.0851661 0.00332031 4.82275 
-3.024 0.2565 0.114702 0.013746 5.19631 
-2.94 0.2565 0.111432 0.0108395 5.0971 
-2.856 0.2565 0.108513 0.00827325 4.9979 
-2.772 0.2565 0.105945 0.00604734 4.89869 
-2.688 0.2565 0.103727 0.00416174 4.79948 

ZONE I=5, J=5
-2.688 0 0 0 4.89256 
