ZONE I=5, J=5
-3.36 0 0 0 12.0123 
-3.276 0 0 0 11.489 
-3.192 0 0 0 10.9658 
-3.108 0 0 0 10.4425 
-3.024 0 0 0 9.91924 
-3.36 0.064125 0.0634782 -0.00357033 11.6486 
-3.276 0.064125 0.0608714 0.00292216 11.2208 
-3.192 0.064125 0.0590806 0.00541627 10.7931 
-3.108 0.064125 0.0581056 0.00391201 10.3653 
-3.024 0.064125 0.0579465 -0.00159064 9.93753 
-3.36 0.12825 0.101349 -0.00711686 11.2849 
-3.276 0.12825 0.0994391 0.00342894 10.9526 
-3.192 0.12825 0.0982976 0.00762626 10.6204 
-3.108 0.12825 0.0979241 0.0054751 10.2881 
-3.024 0.12825 0.0983186 -0.00302455 9.95582 
-3.36 0.192375 0.113611 -0.0106396 10.9212 
-3.276 0.192375 0.115703 0.00152035 10.6844 
-3.192 0.192375 0.117651 0.00662996 10.4477 
-3.108 0.192375 0.119456 0.00468927 10.2109 
-3.024 0.192375 0.121116 -0.00430173 9.97412 
-3.36 0.2565 0.100266 -0.0141385 10.5575 
-3.276 0.2565 0.109663 -0.00280362 10.4162 
-3.192 0.2565 0.117141 0.00242738 10.2749 
-3.108 0.2565 0.1227 0.00155453 10.1337 
-3.024 0.2565 0.12634 -0.00542218 9.99241 

ZONE I=5, J=5
-3.024 0 0 0 9.91924 
-2.94 0 0 0 9.94097 
-2.856 0 0 0 9.96271 
-2.772 0 0 0 9.98444 
-2.688 0 0 0 10.0062 
-3.024 0.064125 0.0579465 -0.00159064 9.93753 
-2.94 0.064125 0.0574479 -0.0018411 9.93774 
-2.856 0.064125 0.0580838 -0.00178236 9.93795 
-2.772 0.064125 0.0598542 -0.00141442 9.93817 
-2.688 0.064125 0.0627592 -0.000737288 9.93838 
-3.024 0.12825 0.0983186 -0.00302455 9.95582 
-2.94 0.12825 0.0983359 -0.00375486 9.93451 
-2.856 0.12825 0.0999618 -0.00398603 9.9132 
-2.772 0.12825 0.103196 -0.00371807 9.89189 
-2.688 0.12825 0.108039 -0.00295098 9.87058 
-3.024 0.192375 0.121116 -0.00430173 9.97412 
-2.94 0.192375 0.122664 -0.00574127 9.93128 
-2.856 0.192375 0.125634 -0.00661101 9.88845 
-2.772 0.192375 0.130026 -0.00691094 9.84561 
-2.688 0.192375 0.13584 -0.00664109 9.80277 
-3.024 0.2565 0.12634 -0.00542218 9.99241 
-2.94 0.2565 0.130433 -0.00780034 9.92805 
-2.856 0.2565 0.135101 -0.00965729 9.86369 
-2.772 0.2565 0.140344 -0.010993 9.79933 
-2.688 0.2565 0.146162 -0.0118076 9.73497 

ZONE I=5, J=5
-2.688 0 0 0 10.0062 
-2.604 0 0 0 10.0186 
-2.52 0 0 0 10.031 
-2.436 0 0 0 10.0434 
-2.352 0 0 0 10.0559 
-2.688 0.064125 0.0627592 -0.000737288 9.93838 
-2.604 0.064125 0.0656572 -0.00101419 9.95529 
-2.52 0.064125 0.0688855 -0.00137182 9.97221 
-2.436 0.064125 0.0724443 -0.0018102 9.98913 
-2.352 0.064125 0.0763335 -0.00232932 10.006 
-2.688 0.12825 0.108039 -0.00295098 9.87058 
-2.604 0.12825 0.112939 -0.003571 9.89198 
-2.52 0.12825 0.118435 -0.00432844 9.91339 
-2.436 0.12825 0.124528 -0.0052233 9.9348 
-2.352 0.12825 0.131217 -0.0062556 9.95621 
-2.688 0.192375 0.13584 -0.00664109 9.80277 
-2.604 0.192375 0.141844 -0.00767043 9.82868 
-2.52 0.192375 0.148647 -0.00886984 9.85458 
-2.436 0.192375 0.15625 -0.0102393 9.88048 
-2.352 0.192375 0.164651 -0.0117788 9.90638 
-2.688 0.2565 0.146162 -0.0118076 9.73497 
-2.604 0.2565 0.152374 -0.0133125 9.76537 
-2.52 0.2565 0.159524 -0.014996 9.79576 
-2.436 0.2565 0.167611 -0.0168582 9.82616 
-2.352 0.2565 0.176636 -0.0188991 9.85656 

ZONE I=5, J=5
-2.352 0 0 0 10.0559 
-2.268 0 0 0 10.1479 
-2.184 0 0 0 10.24 
-2.1 0 0 0 10.332 
-2.016 0 0 0 10.4241 
-2.352 0.064125 0.0763335 -0.00232932 10.006 
-2.268 0.064125 0.0803537 -0.00251721 10.0905 
-2.184 0.064125 0.0851206 -0.0027615 10.1749 
-2.1 0.064125 0.0906341 -0.00306218 10.2593 
-2.016 0.064125 0.0968942 -0.00341926 10.3437 
-2.352 0.12825 0.131217 -0.0062556 9.95621 
-2.268 0.12825 0.138146 -0.00682863 10.033 
-2.184 0.12825 0.146277 -0.00752408 10.1098 
-2.1 0.12825 0.155611 -0.00834193 10.1866 
-2.016 0.12825 0.166148 -0.0092822 10.2634 
-2.352 0.192375 0.164651 -0.0117788 9.90638 
-2.268 0.192375 0.173377 -0.0129343 9.97556 
-2.184 0.192375 0.183471 -0.0142877 10.0447 
-2.1 0.192375 0.194932 -0.0158393 10.1139 
-2.016 0.192375 0.207762 -0.0175888 10.1831 
-2.352 0.2565 0.176636 -0.0188991 9.85656 
-2.268 0.2565 0.186046 -0.0208341 9.91811 
-2.184 0.2565 0.1967 -0.0230525 9.97967 
-2.1 0.2565 0.208596 -0.0255541 10.0412 
-2.016 0.2565 0.221735 -0.0283392 10.1028 

ZONE I=5, J=5
-2.016 0 0 0 10.4241 
-1.932 0 0 0 10.5008 
-1.848 0 0 0 10.5776 
-1.764 0 0 0 10.6544 
-1.68 0 0 0 10.7311 
-2.016 0.064125 0.0968942 -0.00341926 10.3437 
-1.932 0.064125 0.103082 -0.00375101 10.4148 
-1.848 0.064125 0.110552 -0.00421787 10.4859 
-1.764 0.064125 0.119305 -0.00481982 10.5569 
-1.68 0.064125 0.12934 -0.00555687 10.628 
-2.016 0.12825 0.166148 -0.0092822 10.2634 
-1.932 0.12825 0.176586 -0.0102055 10.3288 
-1.848 0.12825 0.189107 -0.011399 10.3942 
-1.764 0.12825 0.203712 -0.0128628 10.4595 
-1.68 0.12825 0.2204 -0.0145969 10.5249 
-2.016 0.192375 0.207762 -0.0175888 10.1831 
-1.932 0.192375 0.220512 -0.0193634 10.2428 
-1.848 0.192375 0.235665 -0.0215434 10.3024 
-1.764 0.192375 0.253221 -0.0241289 10.3621 
-1.68 0.192375 0.27318 -0.02712 10.4218 
-2.016 0.2565 0.221735 -0.0283392 10.1028 
-1.932 0.2565 0.23486 -0.0312247 10.1567 
-1.848 0.2565 0.250226 -0.0346511 10.2107 
-1.764 0.2565 0.267833 -0.0386182 10.2647 
-1.68 0.2565 0.28768 -0.0431262 10.3186 

ZONE I=5, J=5
-1.68 0 0 0 10.7311 
-1.596 0 0 0 10.6908 
-1.512 0 0 0 10.6505 
-1.428 0 0 0 10.6103 
-1.344 0 0 0 10.57 
-1.68 0.064125 0.12934 -0.00555687 10.628 
-1.596 0.064125 0.138615 -0.00622268 10.5772 
-1.512 0.064125 0.150293 -0.00699136 10.5264 
-1.428 0.064125 0.164373 -0.00786289 10.4757 
-1.344 0.064125 0.180855 -0.00883728 10.4249 
-1.68 0.12825 0.2204 -0.0145969 10.5249 
-1.596 0.12825 0.23587 -0.0162582 10.4636 
-1.512 0.12825 0.255171 -0.0182105 10.4024 
-1.428 0.12825 0.278304 -0.0204538 10.3411 
-1.344 0.12825 0.305269 -0.022988 10.2798 
-1.68 0.192375 0.27318 -0.02712 10.4218 
-1.596 0.192375 0.291762 -0.0301066 10.35 
-1.512 0.192375 0.314633 -0.0336575 10.2783 
-1.428 0.192375 0.341793 -0.0377727 10.2065 
-1.344 0.192375 0.373242 -0.0424522 10.1347 
-1.68 0.2565 0.28768 -0.0431262 10.3186 
-1.596 0.2565 0.306293 -0.0477679 10.2364 
-1.512 0.2565 0.32868 -0.0533323 10.1542 
-1.428 0.2565 0.354841 -0.0598196 10.0719 
-1.344 0.2565 0.384775 -0.0672298 9.98967 

ZONE I=5, J=5
-1.344 0 0 0 10.57 
-1.26 0 0 0 10.1009 
-1.176 0 0 0 9.6318 
-1.092 0 0 0 9.16272 
-1.008 0 0 0 8.69363 
-1.344 0.064125 0.180855 -0.00883728 10.4249 
-1.26 0.064125 0.196046 -0.0102546 9.94337 
-1.176 0.064125 0.21452 -0.0116617 9.46184 
-1.092 0.064125 0.236279 -0.0130584 8.98031 
-1.008 0.064125 0.261322 -0.0144449 8.49879 
-1.344 0.12825 0.305269 -0.022988 10.2798 
-1.26 0.12825 0.330236 -0.0260627 9.78585 
-1.176 0.12825 0.360349 -0.0293703 9.29188 
-1.092 0.12825 0.395608 -0.032911 8.79791 
-1.008 0.12825 0.436013 -0.0366846 8.30394 
-1.344 0.192375 0.373242 -0.0424522 10.1347 
-1.26 0.192375 0.402571 -0.0474241 9.62834 
-1.176 0.192375 0.437486 -0.0531259 9.12192 
-1.092 0.192375 0.477986 -0.0595576 8.61551 
-1.008 0.192375 0.524072 -0.0667192 8.1091 
-1.344 0.2565 0.384775 -0.0672298 9.98967 
-1.26 0.2565 0.413051 -0.0743389 9.47082 
-1.176 0.2565 0.445931 -0.0829285 8.95197 
-1.092 0.2565 0.483414 -0.0929984 8.43311 
-1.008 0.2565 0.5255 -0.104549 7.91426 

