ZONE I=5, J=5
-3.36 0 0 0 12.4196 
-3.276 0 0 0 11.9007 
-3.192 0 0 0 11.3817 
-3.108 0 0 0 10.8627 
-3.024 0 0 0 10.3437 
-3.36 0.064125 0.0634782 -0.00357033 12.0533 
-3.276 0.064125 0.0611757 0.00266918 11.629 
-3.192 0.064125 0.0597671 0.00502569 11.2047 
-3.108 0.064125 0.0592525 0.00349918 10.7804 
-3.024 0.064125 0.0596319 -0.00191034 10.3561 
-3.36 0.12825 0.101349 -0.00711686 11.687 
-3.276 0.12825 0.0998581 0.00292834 11.3573 
-3.192 0.12825 0.0992544 0.0068393 11.0277 
-3.108 0.12825 0.0995373 0.00461603 10.698 
-3.024 0.12825 0.100707 -0.00374147 10.3684 
-3.36 0.192375 0.113611 -0.0106396 11.3206 
-3.276 0.192375 0.116047 0.000777456 11.0857 
-3.192 0.192375 0.118462 0.00544083 10.8507 
-3.108 0.192375 0.120854 0.00335055 10.6157 
-3.024 0.192375 0.123225 -0.00549338 10.3807 
-3.36 0.2565 0.100266 -0.0141385 10.9543 
-3.276 0.2565 0.109744 -0.00378346 10.814 
-3.192 0.2565 0.11739 0.00083029 10.6737 
-3.108 0.2565 0.123204 -0.000297249 10.5334 
-3.024 0.2565 0.127187 -0.00716607 10.393 

ZONE I=5, J=5
-3.024 0 0 0 10.3437 
-2.94 0 0 0 10.3626 
-2.856 0 0 0 10.3814 
-2.772 0 0 0 10.4002 
-2.688 0 0 0 10.419 
-3.024 0.064125 0.0596319 -0.00191034 10.3561 
-2.94 0.064125 0.0595471 -0.00198323 10.354 
-2.856 0.064125 0.0605426 -0.00184385 10.352 
-2.772 0.064125 0.0626185 -0.0014922 10.3499 
-2.688 0.064125 0.0657746 -0.000928265 10.3479 
-3.024 0.12825 0.100707 -0.00374147 10.3684 
-2.94 0.12825 0.10136 -0.00416107 10.3455 
-2.856 0.12825 0.103545 -0.00424285 10.3225 
-2.772 0.12825 0.107262 -0.00398681 10.2996 
-2.688 0.12825 0.112512 -0.00339296 10.2767 
-3.024 0.192375 0.123225 -0.00549338 10.3807 
-2.94 0.192375 0.125437 -0.0065335 10.3369 
-2.856 0.192375 0.129006 -0.00719699 10.2931 
-2.772 0.192375 0.13393 -0.00748385 10.2493 
-2.688 0.192375 0.140211 -0.00739408 10.2055 
-3.024 0.2565 0.127187 -0.00716607 10.393 
-2.94 0.2565 0.131781 -0.00910054 10.3284 
-2.856 0.2565 0.136926 -0.0107063 10.2637 
-2.772 0.2565 0.142624 -0.0119833 10.199 
-2.688 0.2565 0.148873 -0.0129316 10.1343 

ZONE I=5, J=5
-2.688 0 0 0 10.419 
-2.604 0 0 0 10.4332 
-2.52 0 0 0 10.4473 
-2.436 0 0 0 10.4614 
-2.352 0 0 0 10.4756 
-2.688 0.064125 0.0657746 -0.000928265 10.3479 
-2.604 0.064125 0.068907 -0.00121443 10.366 
-2.52 0.064125 0.0723962 -0.00156791 10.3842 
-2.436 0.064125 0.0762421 -0.0019887 10.4024 
-2.352 0.064125 0.0804448 -0.00247681 10.4206 
-2.688 0.12825 0.112512 -0.00339296 10.2767 
-2.604 0.12825 0.117781 -0.00403197 10.2989 
-2.52 0.12825 0.123688 -0.00478915 10.3211 
-2.436 0.12825 0.130231 -0.0056645 10.3433 
-2.352 0.12825 0.137412 -0.00665801 10.3655 
-2.688 0.192375 0.140211 -0.00739408 10.2055 
-2.604 0.192375 0.146623 -0.00845263 10.2318 
-2.52 0.192375 0.153875 -0.00966374 10.258 
-2.436 0.192375 0.161968 -0.0110274 10.2843 
-2.352 0.192375 0.170902 -0.0125436 10.3105 
-2.688 0.2565 0.148873 -0.0129316 10.1343 
-2.604 0.2565 0.155431 -0.0144764 10.1646 
-2.52 0.2565 0.162958 -0.0161917 10.1949 
-2.436 0.2565 0.171452 -0.0180774 10.2252 
-2.352 0.2565 0.180914 -0.0201335 10.2555 

ZONE I=5, J=5
-2.352 0 0 0 10.4756 
-2.268 0 0 0 10.5665 
