ZONE I=5, J=5
-3.36 0 0 0 6.80226 
-3.276 0 0 0 6.22738 
-3.192 0 0 0 5.65251 
-3.108 0 0 0 5.07764 
-3.024 0 0 0 4.50277 
-3.36 0.064125 0.0634782 -0.00357033 6.45075 
-3.276 0.064125 0.0596303 0.00426054 5.98084 
-3.192 0.064125 0.0553425 0.00772683 5.51093 
-3.108 0.064125 0.050615 0.00682852 5.04102 
-3.024 0.064125 0.0454477 0.00156562 4.57111 
-3.36 0.12825 0.101349 -0.00711686 6.09924 
-3.276 0.12825 0.0977261 0.00618039 5.73429 
-3.192 0.12825 0.0929047 0.0125455 5.36935 
-3.108 0.12825 0.0868844 0.0119783 5.0044 
-3.024 0.12825 0.0796651 0.00447905 4.63946 
-3.36 0.192375 0.113611 -0.0106396 5.74772 
-3.276 0.192375 0.114287 0.00575954 5.48774 
-3.192 0.192375 0.112686 0.0144559 5.22777 
-3.108 0.192375 0.108808 0.0154495 4.96779 
-3.024 0.192375 0.102652 0.00874027 4.70781 
-3.36 0.2565 0.100266 -0.0141385 5.39621 
-3.276 0.2565 0.109314 0.002998 5.2412 
-3.192 0.2565 0.114688 0.0134581 5.08618 
-3.108 0.2565 0.116386 0.0172419 4.93117 
-3.024 0.2565 0.114409 0.0143493 4.77615 

ZONE I=5, J=5
-3.024 0 0 0 4.50277 
-2.94 0 0 0 4.4858 
-2.856 0 0 0 4.46884 
-2.772 0 0 0 4.45188 
-2.688 0 0 0 4.43492 
-3.024 0.064125 0.0454477 0.00156562 4.57111 
-2.94 0.064125 0.0399205 0.000853344 4.53216 
-2.856 0.064125 0.0358588 0.000587549 4.49322 
-2.772 0.064125 0.0332625 0.000768239 4.45427 
-2.688 0.064125 0.0321318 0.00139541 4.41532 
-3.024 0.12825 0.0796651 0.00447905 4.63946 
-2.94 0.12825 0.0716851 0.00310492 4.57852 
-2.856 0.12825 0.0656968 0.00236736 4.51759 
-2.772 0.12825 0.0617004 0.00226636 4.45666 
-2.688 0.12825 0.0596958 0.00280192 4.39572 
-3.024 0.192375 0.102652 0.00874027 4.70781 
-2.94 0.192375 0.0952936 0.00675473 4.62488 
-2.856 0.192375 0.0895141 0.00533942 4.54196 
-2.772 0.192375 0.0853135 0.00449435 4.45904 
-2.688 0.192375 0.082692 0.00421951 4.37612 
-3.024 0.2565 0.114409 0.0143493 4.77615 
-2.94 0.2565 0.110746 0.0118028 4.67124 
-2.856 0.2565 0.107311 0.00950374 4.56634 
-2.772 0.2565 0.104102 0.00745222 4.46143 
-2.688 0.2565 0.101121 0.00564819 4.35652 

ZONE I=5, J=5
-2.688 0 0 0 4.43492 
-2.604 0 0 0 4.41217 
-2.52 0 0 0 4.38941 
-2.436 0 0 0 4.36666 
-2.352 0 0 0 4.34391 
-2.688 0.064125 0.0321318 0.00139541 4.41532 
-2.604 0.064125 0.0312247 0.0011124 4.39709 
-2.52 0.064125 0.0306027 0.000760903 4.37887 
-2.436 0.064125 0.0302656 0.00034093 4.36064 
-2.352 0.064125 0.0302136 -0.00014752 4.34241 
-2.688 0.12825 0.0596958 0.00280192 4.39572 
-2.604 0.12825 0.0581909 0.00211727 4.38202 
-2.52 0.12825 0.0572247 0.00135013 4.36832 
-2.436 0.12825 0.056797 0.000500494 4.35462 
-2.352 0.12825 0.0569078 -0.000431636 4.34092 
-2.688 0.192375 0.082692 0.00421951 4.37612 
-2.604 0.192375 0.0808987 0.00301462 4.36695 
-2.52 0.192375 0.079866 0.00176768 4.35777 
-2.436 0.192375 0.079594 0.000478692 4.3486 
-2.352 0.192375 0.0800827 -0.000852349 4.33943 
-2.688 0.2565 0.101121 0.00564819 4.35652 
-2.604 0.2565 0.0993479 0.00380445 4.35187 
-2.52 0.2565 0.0985266 0.00201356 4.34723 
-2.436 0.2565 0.0986568 0.000275523 4.34258 
-2.352 0.2565 0.0997383 -0.00140966 4.33793 

ZONE I=5, J=5
-2.352 0 0 0 4.34391 
-2.268 0 0 0 4.39544 
-2.184 0 0 0 4.44697 
-2.1 0 0 0 4.4985 
-2.016 0 0 0 4.55003 
-2.352 0.064125 0.0302136 -0.00014752 4.34241 
-2.268 0.064125 0.0302887 -0.000282991 4.38906 
-2.184 0.064125 0.0306787 -0.000368867 4.43571 
-2.1 0.064125 0.0313837 -0.000405148 4.48236 
-2.016 0.064125 0.0324035 -0.000391833 4.529 
-2.352 0.12825 0.0569078 -0.000431636 4.34092 
-2.268 0.12825 0.0572621 -0.00082254 4.38268 
-2.184 0.12825 0.0581375 -0.00113568 4.42445 
-2.1 0.12825 0.0595341 -0.00137106 4.46621 
-2.016 0.12825 0.0614519 -0.00152868 4.50797 
-2.352 0.192375 0.0800827 -0.000852349 4.33943 
-2.268 0.192375 0.0809201 -0.00161865 4.3763 
-2.184 0.192375 0.0823763 -0.00230044 4.41318 
-2.1 0.192375 0.0844513 -0.00289774 4.45006 
-2.016 0.192375 0.0871453 -0.00341054 4.48694 
-2.352 0.2565 0.0997383 -0.00140966 4.33793 
-2.268 0.2565 0.101263 -0.00267131 4.36993 
-2.184 0.2565 0.103395 -0.00386315 4.40192 
-2.1 0.2565 0.106135 -0.00498519 4.43392 
-2.016 0.2565 0.109484 -0.00603741 4.46591 

ZONE I=5, J=5
-2.016 0 0 0 4.55003 
-1.932 0 0 0 4.62535 
-1.848 0 0 0 4.70067 
-1.764 0 0 0 4.77599 
-1.68 0 0 0 4.8513 
-2.016 0.064125 0.0324035 -0.000391833 4.529 
-1.932 0.064125 0.0336126 -0.000493444 4.60232 
-1.848 0.064125 0.0350941 -0.000639888 4.67565 
-1.764 0.064125 0.0368481 -0.000831168 4.74897 
-1.68 0.064125 0.0388745 -0.00106728 4.82229 
-2.016 0.12825 0.0614519 -0.00152868 4.50797 
-1.932 0.12825 0.0637146 -0.00185118 4.5793 
-1.848 0.12825 0.0664636 -0.00225909 4.65062 
-1.764 0.12825 0.0696988 -0.00275244 4.72195 
-1.68 0.12825 0.0734203 -0.0033312 4.79327 
-2.016 0.192375 0.0871453 -0.00341054 4.48694 
-1.932 0.192375 0.0903061 -0.0040732 4.55627 
-1.848 0.192375 0.0941084 -0.00485762 4.6256 
-1.764 0.192375 0.0985523 -0.00576381 4.69493 
-1.68 0.192375 0.103638 -0.00679176 4.76426 
-2.016 0.2565 0.109484 -0.00603741 4.46591 
-1.932 0.2565 0.113387 -0.00715951 4.53325 
-1.848 0.2565 0.118029 -0.00843546 4.60058 
-1.764 0.2565 0.123408 -0.00986528 4.66791 
-1.68 0.2565 0.129526 -0.011449 4.73525 

ZONE I=5, J=5
-1.68 0 0 0 4.8513 
-1.596 0 0 0 4.96225 
-1.512 0 0 0 5.07319 
-1.428 0 0 0 5.18414 
-1.344 0 0 0 5.29509 
-1.68 0.064125 0.0388745 -0.00106728 4.82229 
-1.596 0.064125 0.0411453 -0.00121638 4.92843 
-1.512 0.064125 0.0438965 -0.00141744 5.03458 
-1.428 0.064125 0.047128 -0.00167047 5.14072 
-1.344 0.064125 0.0508399 -0.00197547 5.24687 
-1.68 0.12825 0.0734203 -0.0033312 4.79327 
-1.596 0.12825 0.0775691 -0.00379388 4.89462 
-1.512 0.12825 0.0825312 -0.00436877 4.99596 
-1.428 0.12825 0.0883065 -0.00505587 5.0973 
-1.344 0.12825 0.094895 -0.00585518 5.19865 
-1.68 0.192375 0.103638 -0.00679176 4.76426 
-1.596 0.192375 0.109271 -0.00773251 4.8608 
-1.512 0.192375 0.115904 -0.008854 4.95734 
-1.428 0.192375 0.123535 -0.0101562 5.05388 
-1.344 0.192375 0.132165 -0.0116391 5.15043 
-1.68 0.2565 0.129526 -0.011449 4.73525 
-1.596 0.2565 0.136252 -0.0130323 4.82699 
-1.512 0.2565 0.144015 -0.0148731 4.91873 
-1.428 0.2565 0.152815 -0.0169715 5.01047 
-1.344 0.2565 0.162651 -0.0193273 5.10221 

ZONE I=5, J=5
-1.344 0 0 0 5.29509 
-1.26 0 0 0 5.42171 
-1.176 0 0 0 5.54833 
-1.092 0 0 0 5.67496 
-1.008 0 0 0 5.80158 
-1.344 0.064125 0.0508399 -0.00197547 5.24687 
-1.26 0.064125 0.0548273 -0.00221325 5.36693 
-1.176 0.064125 0.0596618 -0.00255634 5.48699 
-1.092 0.064125 0.0653434 -0.00300473 5.60705 
-1.008 0.064125 0.0718721 -0.00355842 5.72711 
-1.344 0.12825 0.094895 -0.00585518 5.19865 
-1.26 0.12825 0.101951 -0.00656217 5.31215 
-1.176 0.12825 0.110415 -0.00748902 5.42565 
