ZONE I=5, J=5
-3.36 0 0 0 9.56704 
-3.276 0 0 0 9.01632 
-3.192 0 0 0 8.46561 
-3.108 0 0 0 7.91489 
-3.024 0 0 0 7.36418 
-3.36 0.064125 0.0634782 -0.00357033 9.2138 
-3.276 0.064125 0.059733 0.00399531 8.7636 
-3.192 0.064125 0.056111 0.00718104 8.3134 
-3.108 0.064125 0.0526123 0.00598688 7.8632 
-3.024 0.064125 0.0492367 0.000412813 7.41301 
-3.36 0.12825 0.101349 -0.00711686 8.86057 
-3.276 0.12825 0.0978608 0.00560993 8.51088 
-3.192 0.12825 0.0940673 0.0113035 8.1612 
-3.108 0.12825 0.0899683 0.00996393 7.81152 
-3.024 0.12825 0.0855636 0.00159116 7.46183 
-3.36 0.192375 0.113611 -0.0106396 8.50733 
-3.276 0.192375 0.114383 0.00484386 8.25816 
-3.192 0.192375 0.113869 0.0123674 8.00899 
-3.108 0.192375 0.112068 0.0119312 7.75983 
-3.024 0.192375 0.10898 0.00353504 7.51066 
-3.36 0.2565 0.100266 -0.0141385 8.15409 
-3.276 0.2565 0.109301 0.0016971 8.00544 
-3.192 0.2565 0.115516 0.0103728 7.85679 
-3.108 0.2565 0.118911 0.0118886 7.70814 
-3.024 0.2565 0.119488 0.00624445 7.55948 

ZONE I=5, J=5
-3.024 0 0 0 7.36418 
-2.94 0 0 0 7.38717 
-2.856 0 0 0 7.41016 
-2.772 0 0 0 7.43314 
-2.688 0 0 0 7.45613 
-3.024 0.064125 0.0492367 0.000412813 7.41301 
-2.94 0.064125 0.0459213 -0.000505685 7.41237 
-2.856 0.064125 0.0441079 -0.000835637 7.41174 
-2.772 0.064125 0.0437967 -0.00057704 7.4111 
-2.688 0.064125 0.0449877 0.000270103 7.41047 
-3.024 0.12825 0.0855636 0.00159116 7.46183 
-2.94 0.12825 0.0811901 -0.000325824 7.43757 
-2.856 0.12825 0.0789307 -0.00129386 7.41332 
-2.772 0.12825 0.0787854 -0.00131296 7.38906 
-2.688 0.12825 0.0807543 -0.000383116 7.3648 
-3.024 0.192375 0.10898 0.00353504 7.51066 
-2.94 0.192375 0.105806 0.000539584 7.46278 
-2.856 0.192375 0.104468 -0.00137468 7.4149 
-2.772 0.192375 0.104966 -0.00220776 7.36702 
-2.688 0.192375 0.1073 -0.00195966 7.31914 
-3.024 0.2565 0.119488 0.00624445 7.55948 
-2.94 0.2565 0.11977 0.00209054 7.48798 
-2.856 0.2565 0.120721 -0.00107809 7.41648 
-2.772 0.2565 0.122339 -0.00326145 7.34497 
-2.688 0.2565 0.124624 -0.00445952 7.27347 

ZONE I=5, J=5
-2.688 0 0 0 7.45613 
-2.604 0 0 0 7.46417 
-2.52 0 0 0 7.4722 
-2.436 0 0 0 7.48023 
-2.352 0 0 0 7.48827 
-2.688 0.064125 0.0449877 0.000270103 7.41047 
-2.604 0.064125 0.0462246 0.000115898 7.42399 
-2.52 0.064125 0.0476719 -0.00018552 7.43752 
-2.436 0.064125 0.0493297 -0.000634149 7.45105 
-2.352 0.064125 0.0511978 -0.00122999 7.46458 
-2.688 0.12825 0.0807543 -0.000383116 7.3648 
-2.604 0.12825 0.0829356 -0.000792697 7.38382 
-2.52 0.12825 0.0855383 -0.0014335 7.40284 
-2.436 0.12825 0.0885624 -0.00230552 7.42186 
-2.352 0.12825 0.092008 -0.00340877 7.44088 
-2.688 0.192375 0.1073 -0.00195966 7.31914 
-2.604 0.192375 0.110133 -0.00272578 7.34365 
-2.52 0.192375 0.113599 -0.00374394 7.36817 
-2.436 0.192375 0.117698 -0.00501412 7.39268 
-2.352 0.192375 0.12243 -0.00653633 7.41719 
-2.688 0.2565 0.124624 -0.00445952 7.27347 
-2.604 0.2565 0.127817 -0.00568336 7.30348 
-2.52 0.2565 0.131854 -0.00711684 7.33349 
-2.436 0.2565 0.136737 -0.00875994 7.3635 
-2.352 0.2565 0.142465 -0.0106127 7.3935 

ZONE I=5, J=5
-2.352 0 0 0 7.48827 
-2.268 0 0 0 7.58788 
-2.184 0 0 0 7.68749 
-2.1 0 0 0 7.7871 
-2.016 0 0 0 7.88671 
-2.352 0.064125 0.0511978 -0.00122999 7.46458 
-2.268 0.064125 0.0531961 -0.00139608 7.55724 
-2.184 0.064125 0.0557096 -0.00155144 7.64991 
-2.1 0.064125 0.0587384 -0.00169608 7.74258 
-2.016 0.064125 0.0622824 -0.00183001 7.83524 
-2.352 0.12825 0.092008 -0.00340877 7.44088 
-2.268 0.12825 0.095693 -0.0038914 7.52661 
-2.184 0.12825 0.100216 -0.00438165 7.61233 
-2.1 0.12825 0.105578 -0.00487953 7.69806 
-2.016 0.12825 0.111778 -0.00538502 7.78378 
-2.352 0.192375 0.12243 -0.00653633 7.41719 
-2.268 0.192375 0.127491 -0.00748597 7.49597 
-2.184 0.192375 0.13352 -0.00849063 7.57476 
-2.1 0.192375 0.140519 -0.00955032 7.65354 
-2.016 0.192375 0.148486 -0.010665 7.73232 
-2.352 0.2565 0.142465 -0.0106127 7.3935 
-2.268 0.2565 0.148589 -0.0121798 7.46534 
-2.184 0.2565 0.155621 -0.0138784 7.53718 
-2.1 0.2565 0.16356 -0.0157085 7.60902 
