ZONE I=5, J=5
-3.36 0 0 0 8.94082 
-3.276 0 0 0 8.38359 
-3.192 0 0 0 7.82636 
-3.108 0 0 0 7.26912 
-3.024 0 0 0 6.71189 
-3.36 0.064125 0.0634782 -0.00357033 8.58856 
-3.276 0.064125 0.0596425 0.0041184 8.13302 
-3.192 0.064125 0.0557592 0.00740911 7.67748 
-3.108 0.064125 0.0518284 0.00630182 7.22193 
-3.024 0.064125 0.0478499 0.000796514 6.76639 
-3.36 0.12825 0.101349 -0.00711686 8.23631 
-3.276 0.12825 0.0977337 0.00587199 7.88245 
-3.192 0.12825 0.0935451 0.0118071 7.52859 
-3.108 0.12825 0.0887827 0.0106884 7.17474 
-3.024 0.12825 0.0834464 0.00251587 6.82088 
-3.36 0.192375 0.113611 -0.0106396 7.88405 
-3.276 0.192375 0.114274 0.00526079 7.63188 
-3.192 0.192375 0.113358 0.0131939 7.37971 
-3.108 0.192375 0.110863 0.0131596 7.12755 
-3.024 0.192375 0.10679 0.00515807 6.87538 
-3.36 0.2565 0.100266 -0.0141385 7.53179 
-3.276 0.2565 0.109262 0.00228479 7.38131 
-3.192 0.2565 0.115197 0.0115695 7.23083 
-3.108 0.2565 0.118069 0.0137156 7.08036 
-3.024 0.2565 0.117879 0.00872312 6.92988 

ZONE I=5, J=5
-3.024 0 0 0 6.71189 
-2.94 0 0 0 6.72877 
-2.856 0 0 0 6.74565 
-2.772 0 0 0 6.76253 
-2.688 0 0 0 6.77942 
-3.024 0.064125 0.0478499 0.000796514 6.76639 
-2.94 0.064125 0.0438959 -0.000139424 6.75967 
-2.856 0.064125 0.0414959 -0.000500062 6.75296 
-2.772 0.064125 0.0406498 -0.000285398 6.74625 
-2.688 0.064125 0.0413577 0.000504566 6.73954 
-3.024 0.12825 0.0834464 0.00251587 6.82088 
-2.94 0.12825 0.0780519 0.000586801 6.79058 
-2.856 0.12825 0.0748379 -0.000430958 6.76027 
-2.772 0.12825 0.0738044 -0.000537407 6.72997 
-2.688 0.12825 0.0749513 0.000267456 6.69967 
-3.024 0.192375 0.10679 0.00515807 6.87538 
-2.94 0.192375 0.102468 0.00217868 6.82148 
-2.856 0.192375 0.100026 0.000207311 6.76758 
-2.772 0.192375 0.0994637 -0.000756024 6.71369 
-2.688 0.192375 0.100781 -0.00071133 6.65979 
-3.024 0.2565 0.117879 0.00872312 6.92988 
-2.94 0.2565 0.117144 0.0046362 6.85239 
-2.856 0.2565 0.117061 0.00141475 6.7749 
-2.772 0.2565 0.117628 -0.000941252 6.6974 
-2.688 0.2565 0.118846 -0.00243179 6.61991 

ZONE I=5, J=5
-2.688 0 0 0 6.77942 
-2.604 0 0 0 6.78344 
-2.52 0 0 0 6.78746 
-2.436 0 0 0 6.79149 
-2.352 0 0 0 6.79551 
-2.688 0.064125 0.0413577 0.000504566 6.73954 
-2.604 0.064125 0.0421451 0.000341788 6.74897 
-2.52 0.064125 0.0431416 4.3385e-05 6.75839 
-2.436 0.064125 0.0443471 -0.000390644 6.76782 
-2.352 0.064125 0.0457619 -0.000960299 6.77724 
-2.688 0.12825 0.0749513 0.000267456 6.69967 
-2.604 0.12825 0.0763721 -0.000167424 6.71449 
-2.52 0.12825 0.0782143 -0.000807548 6.72932 
-2.436 0.12825 0.0804779 -0.00165292 6.74415 
-2.352 0.12825 0.0831629 -0.00270353 6.75898 
-2.688 0.192375 0.100781 -0.00071133 6.65979 
-2.604 0.192375 0.102681 -0.00152764 6.68002 
-2.52 0.192375 0.105218 -0.0025528 6.70025 
-2.436 0.192375 0.108392 -0.00378682 6.72048 
-2.352 0.192375 0.112203 -0.00522969 6.74071 
