ZONE I=5, J=5
-3.36 0 0 0 10.9965 
-3.276 0 0 0 10.4598 
-3.192 0 0 0 9.92313 
-3.108 0 0 0 9.38646 
-3.024 0 0 0 8.84978 
-3.36 0.064125 0.0634782 -0.00357033 10.6392 
-3.276 0.064125 0.0601202 0.00358955 10.2006 
-3.192 0.064125 0.0572503 0.00648388 9.76204 
-3.108 0.064125 0.0548686 0.00511267 9.32345 
-3.024 0.064125 0.0529749 -0.000524086 8.88486 
-3.36 0.12825 0.101349 -0.00711686 10.282 
-3.276 0.12825 0.0984018 0.00476862 9.94147 
-3.192 0.12825 0.0957173 0.00981661 9.60096 
-3.108 0.12825 0.0932952 0.00802711 9.26044 
-3.024 0.12825 0.0911355 -0.000599858 8.91993 
-3.36 0.192375 0.113611 -0.0106396 9.92473 
-3.276 0.192375 0.114845 0.0035372 9.6823 
-3.192 0.192375 0.115401 0.00999816 9.43987 
-3.108 0.192375 0.11528 0.00874333 9.19744 
-3.024 0.192375 0.114482 -0.000227315 8.95501 
-3.36 0.2565 0.100266 -0.0141385 9.56748 
-3.276 0.2565 0.109449 -0.000104707 9.42313 
-3.192 0.2565 0.116301 0.00702856 9.27878 
-3.108 0.2565 0.120823 0.00726131 9.13443 
-3.024 0.2565 0.123014 0.000593542 8.99008 

ZONE I=5, J=5
-3.024 0 0 0 8.84978 
-2.94 0 0 0 8.87889 
-2.856 0 0 0 8.908 
-2.772 0 0 0 8.93711 
-2.688 0 0 0 8.96621 
-3.024 0.064125 0.0529749 -0.000524086 8.88486 
-2.94 0.064125 0.0510489 -0.0012302 8.8909 
-2.856 0.064125 0.0504559 -0.00141061 8.89694 
-2.772 0.064125 0.051196 -0.00106529 8.90298 
-2.688 0.064125 0.053269 -0.000194263 8.90903 
-3.024 0.12825 0.0911355 -0.000599858 8.91993 
-2.94 0.12825 0.0889471 -0.00214591 8.90291 
-2.856 0.12825 0.0886421 -0.0028317 8.88589 
-2.772 0.12825 0.0902206 -0.00265721 8.86886 
-2.688 0.12825 0.0936825 -0.00162245 8.85184 
-3.024 0.192375 0.114482 -0.000227315 8.95501 
-2.94 0.192375 0.113695 -0.00274713 8.91492 
-2.856 0.192375 0.114558 -0.00426328 8.87483 
-2.772 0.192375 0.117074 -0.00477575 8.83474 
-2.688 0.192375 0.12124 -0.00428456 8.79465 
-3.024 0.2565 0.123014 0.000593542 8.99008 
-2.94 0.2565 0.125291 -0.00303386 8.92693 
-2.856 0.2565 0.128205 -0.00570534 8.86378 
-2.772 0.2565 0.131756 -0.00742092 8.80062 
-2.688 0.2565 0.135943 -0.00818059 8.73747 

ZONE I=5, J=5
-2.688 0 0 0 8.96621 
-2.604 0 0 0 8.98059 
-2.52 0 0 0 8.99497 
-2.436 0 0 0 9.00935 
-2.352 0 0 0 9.02374 
-2.688 0.064125 0.053269 -0.000194263 8.90903 
-2.604 0.064125 0.0553562 -0.000396056 8.92873 
-2.52 0.064125 0.0576982 -0.000729752 8.94844 
-2.436 0.064125 0.0602953 -0.00119535 8.96814 
-2.352 0.064125 0.0631473 -0.00179285 8.98785 
-2.688 0.12825 0.0936825 -0.00162245 8.85184 
-2.604 0.12825 0.0972754 -0.002108 8.87687 
-2.52 0.12825 0.101353 -0.00280866 8.9019 
-2.436 0.12825 0.105916 -0.00372442 8.92693 
-2.352 0.12825 0.110964 -0.0048553 8.95197 
-2.688 0.192375 0.12124 -0.00428456 8.79465 
-2.604 0.192375 0.125758 -0.00513583 8.82501 
-2.52 0.192375 0.130965 -0.00623671 8.85537 
-2.436 0.192375 0.136862 -0.00758722 8.88572 
-2.352 0.192375 0.143449 -0.00918735 8.91608 
-2.688 0.2565 0.135943 -0.00818059 8.73747 
-2.604 0.2565 0.140803 -0.00947954 8.77315 
-2.52 0.2565 0.146534 -0.0110139 8.80883 
-2.436 0.2565 0.153133 -0.0127837 8.84451 
-2.352 0.2565 0.160602 -0.014789 8.8802 

ZONE I=5, J=5
-2.352 0 0 0 9.02374 
