ZONE I=5, J=5
-3.36 0 0 0 8.13099 
-3.276 0 0 0 7.56573 
-3.192 0 0 0 7.00048 
-3.108 0 0 0 6.43523 
-3.024 0 0 0 5.86997 
-3.36 0.064125 0.0634782 -0.00357033 7.77921 
-3.276 0.064125 0.0595941 0.00422209 7.31717 
-3.192 0.064125 0.0554587 0.00761714 6.85513 
-3.108 0.064125 0.0510721 0.00661482 6.39309 
-3.024 0.064125 0.0464342 0.00121512 5.93105 
-3.36 0.12825 0.101349 -0.00711686 7.42743 
-3.276 0.12825 0.0976669 0.00609724 7.0686 
-3.192 0.12825 0.093089 0.0122809 6.70978 
-3.108 0.12825 0.0876149 0.011434 6.35096 
-3.024 0.12825 0.0812444 0.00355666 5.99214 
-3.36 0.192375 0.113611 -0.0106396 7.07565 
-3.276 0.192375 0.114218 0.00562542 6.82004 
-3.192 0.192375 0.112891 0.0139911 6.56443 
-3.108 0.192375 0.109628 0.0144575 6.30882 
-3.024 0.192375 0.104431 0.00702461 6.05322 
-3.36 0.2565 0.100266 -0.0141385 6.72387 
-3.276 0.2565 0.109249 0.00280666 6.57147 
-3.192 0.2565 0.114864 0.012748 6.41908 
-3.108 0.2565 0.117113 0.0156854 6.26669 
-3.024 0.2565 0.115993 0.011619 6.1143 

ZONE I=5, J=5
-3.024 0 0 0 5.86997 
-2.94 0 0 0 5.87612 
-2.856 0 0 0 5.88226 
-2.772 0 0 0 5.88841 
-2.688 0 0 0 5.89456 
-3.024 0.064125 0.0464342 0.00121512 5.93105 
-2.94 0.064125 0.0417008 0.000335318 5.91396 
-2.856 0.064125 0.0385361 -1.74444e-05 5.89687 
-2.772 0.064125 0.0369401 0.000156832 5.87978 
-2.688 0.064125 0.0369129 0.000858146 5.86269 
-3.024 0.12825 0.0812444 0.00355666 5.99214 
-2.94 0.12825 0.0745851 0.00177544 5.95181 
-2.856 0.12825 0.0701102 0.000798765 5.91148 
-2.772 0.12825 0.0678197 0.000626637 5.87115 
-2.688 0.12825 0.0677138 0.00125905 5.83082 
-3.024 0.192375 0.104431 0.00702461 6.05322 
-2.94 0.192375 0.0986529 0.00432036 5.98965 
-2.856 0.192375 0.0947223 0.00244863 5.92609 
-2.772 0.192375 0.0926388 0.00140941 5.86252 
-2.688 0.192375 0.0924026 0.00120272 5.79896 
-3.024 0.2565 0.115993 0.011619 6.1143 
-2.94 0.2565 0.113904 0.00797009 6.0275 
-2.856 0.2565 0.112372 0.00493215 5.94069 
-2.772 0.2565 0.111397 0.00250517 5.85389 
-2.688 0.2565 0.110979 0.000689147 5.76709 

ZONE I=5, J=5
-2.688 0 0 0 5.89456 
-2.604 0 0 0 5.89278 
-2.52 0 0 0 5.89101 
-2.436 0 0 0 5.88923 
-2.352 0 0 0 5.88746 
-2.688 0.064125 0.0369129 0.000858146 5.86269 
-2.604 0.064125 0.0370325 0.000650515 5.866 
-2.52 0.064125 0.0373817 0.000337141 5.86931 
-2.436 0.064125 0.0379605 -8.1977e-05 5.87261 
-2.352 0.064125 0.0387688 -0.000606838 5.87592 
-2.688 0.12825 0.0677138 0.00125905 5.83082 
-2.604 0.12825 0.0679933 0.000725846 5.83921 
-2.52 0.12825 0.0687271 4.62317e-05 5.84761 
-2.436 0.12825 0.0699154 -0.00077979 5.856 
-2.352 0.12825 0.071558 -0.00175222 5.86439 
-2.688 0.192375 0.0924026 0.00120272 5.79896 
-2.604 0.192375 0.0928822 0.000225993 5.81243 
-2.52 0.192375 0.0940362 -0.000872727 5.82591 
-2.436 0.192375 0.0958647 -0.00209344 5.83938 
-2.352 0.192375 0.0983675 -0.00343614 5.85286 
-2.688 0.2565 0.110979 0.000689147 5.76709 
-2.604 0.2565 0.111699 -0.000849045 5.78565 
-2.52 0.2565 0.113309 -0.00241974 5.8042 
-2.436 0.2565 0.115808 -0.00402292 5.82276 
-2.352 0.2565 0.119197 -0.00565861 5.84132 

ZONE I=5, J=5
-2.352 0 0 0 5.88746 
-2.268 0 0 0 5.97019 
-2.184 0 0 0 6.05293 
-2.1 0 0 0 6.13567 
-2.016 0 0 0 6.2184 
-2.352 0.064125 0.0387688 -0.000606838 5.87592 
-2.268 0.064125 0.0396998 -0.000759194 5.95278 
-2.184 0.064125 0.0410208 -0.000873861 6.02964 
-2.1 0.064125 0.0427316 -0.00095084 6.10651 
-2.016 0.064125 0.0448324 -0.000990131 6.18337 
-2.352 0.12825 0.071558 -0.00175222 5.86439 
-2.268 0.12825 0.0734302 -0.00218436 5.93537 
-2.184 0.12825 0.075942 -0.00257003 6.00636 
-2.1 0.12825 0.0790932 -0.00290923 6.07734 
-2.016 0.12825 0.0828838 -0.00320197 6.14833 
-2.352 0.192375 0.0983675 -0.00343614 5.85286 
-2.268 0.192375 0.101191 -0.00427548 5.91796 
-2.184 0.192375 0.104764 -0.0050885 5.98307 
-2.1 0.192375 0.109085 -0.00587518 6.04818 
-2.016 0.192375 0.114154 -0.00663553 6.11329 
-2.352 0.2565 0.119197 -0.00565861 5.84132 
-2.268 0.2565 0.122983 -0.00703258 5.90055 
-2.184 0.2565 0.127486 -0.00842927 5.95979 
-2.1 0.2565 0.132706 -0.00984868 6.01902 
-2.016 0.2565 0.138644 -0.0112908 6.07825 

ZONE I=5, J=5
-2.016 0 0 0 6.2184 
-1.932 0 0 0 6.32879 
-1.848 0 0 0 6.43917 
-1.764 0 0 0 6.54955 
-1.68 0 0 0 6.65993 
-2.016 0.064125 0.0448324 -0.000990131 6.18337 
-1.932 0.064125 0.047168 -0.00112664 6.29071 
-1.848 0.064125 0.0499576 -0.0013483 6.39806 
-1.764 0.064125 0.0532012 -0.00165511 6.50541 
-1.68 0.064125 0.0568987 -0.00204705 6.61276 
-2.016 0.12825 0.0828838 -0.00320197 6.14833 
-1.932 0.12825 0.0870894 -0.00363432 6.25264 
-1.848 0.12825 0.0920753 -0.00423054 6.35696 
-1.764 0.12825 0.0978417 -0.00499064 6.46128 
-1.68 0.12825 0.104389 -0.00591462 6.56559 
-2.016 0.192375 0.114154 -0.00663553 6.11329 
-1.932 0.192375 0.119764 -0.00752301 6.21457 
-1.848 0.192375 0.126353 -0.0086467 6.31586 
-1.764 0.192375 0.133922 -0.0100066 6.41714 
-1.68 0.192375 0.14247 -0.0116027 6.51843 
-2.016 0.2565 0.138644 -0.0112908 6.07825 
-1.932 0.2565 0.145192 -0.0127927 6.1765 
-1.848 0.2565 0.152791 -0.0145968 6.27475 
-1.764 0.2565 0.161441 -0.016703 6.37301 
-1.68 0.2565 0.171142 -0.0191113 6.47126 

ZONE I=5, J=5
-1.68 0 0 0 6.65993 
-1.596 0 0 0 6.80048 
-1.512 0 0 0 6.94102 
-1.428 0 0 0 7.08157 
-1.344 0 0 0 7.22212 
-1.68 0.064125 0.0568987 -0.00204705 6.61276 
-1.596 0.064125 0.060806 -0.00227117 6.74648 
-1.512 0.064125 0.0655969 -0.00260694 6.88019 
-1.428 0.064125 0.0712714 -0.00305436 7.0139 
-1.344 0.064125 0.0778294 -0.00361344 7.14762 
-1.68 0.12825 0.104389 -0.00591462 6.56559 
-1.596 0.12825 0.111295 -0.00658826 6.69248 
-1.512 0.12825 0.119661 -0.00749974 6.81936 
-1.428 0.12825 0.129489 -0.00864907 6.94624 
-1.344 0.12825 0.140777 -0.0100362 7.07312 
-1.68 0.192375 0.14247 -0.0116027 6.51843 
-1.596 0.192375 0.151466 -0.0129513 6.63848 
-1.512 0.192375 0.162193 -0.0146784 6.75852 
-1.428 0.192375 0.174652 -0.0167841 6.87857 
-1.344 0.192375 0.188842 -0.0192684 6.99862 
-1.68 0.2565 0.171142 -0.0191113 6.47126 
-1.596 0.2565 0.18132 -0.0213602 6.58448 
-1.512 0.2565 0.193193 -0.024143 6.69769 
-1.428 0.2565 0.206761 -0.0274595 6.81091 
-1.344 0.2565 0.222025 -0.0313099 6.92412 

ZONE I=5, J=5
-1.344 0 0 0 7.22212 
-1.26 0 0 0 7.33397 
-1.176 0 0 0 7.44582 
-1.092 0 0 0 7.55768 
-1.008 0 0 0 7.66953 
-1.344 0.064125 0.0778294 -0.00361344 7.14762 
-1.26 0.064125 0.0843541 -0.00404735 7.24999 
-1.176 0.064125 0.0925372 -0.0046254 7.35235 
-1.092 0.064125 0.102379 -0.00534758 7.45472 
-1.008 0.064125 0.113879 -0.00621391 7.55709 
-1.344 0.12825 0.140777 -0.0100362 7.07312 
-1.26 0.12825 0.152004 -0.0111988 7.166 
-1.176 0.12825 0.165921 -0.012705 7.25888 
-1.092 0.12825 0.18253 -0.0145548 7.35177 
-1.008 0.12825 0.201829 -0.0167482 7.44465 
-1.344 0.192375 0.188842 -0.0192684 6.99862 
-1.26 0.192375 0.202948 -0.0214545 7.08202 
-1.176 0.192375 0.220152 -0.0242389 7.16542 
-1.092 0.192375 0.240453 -0.0276217 7.24881 
-1.008 0.192375 0.263851 -0.0316029 7.33221 
-1.344 0.2565 0.222025 -0.0313099 6.92412 
-1.26 0.2565 0.237189 -0.0348143 6.99804 
-1.176 0.2565 0.25523 -0.0392271 7.07195 
-1.092 0.2565 0.276148 -0.0445483 7.14586 
-1.008 0.2565 0.299944 -0.050778 7.21977 

ZONE I=5, J=5
-1.008 0 0 0 7.66953 
-0.924 0 0 0 7.59938 
-0.84 0 0 0 7.52923 
-0.756 0 0 0 7.45909 
-0.672 0 0 0 7.38894 
-1.008 0.064125 0.113879 -0.00621391 7.55709 
-0.924 0.064125 0.124761 -0.00717531 7.4739 
-0.84 0.064125 0.138273 -0.00819869 7.3907 
-0.756 0.064125 0.154415 -0.00928406 7.30751 
-0.672 0.064125 0.173185 -0.0104314 7.22432 
-1.008 0.12825 0.201829 -0.0167482 7.44465 
-0.924 0.12825 0.220175 -0.018914 7.34841 
-0.84 0.12825 0.242673 -0.0213781 7.25217 
-0.756 0.12825 0.269322 -0.0241404 7.15594 
-0.672 0.12825 0.300123 -0.0272009 7.0597 
-1.008 0.192375 0.263851 -0.0316029 7.33221 
-0.924 0.192375 0.286242 -0.0352162 7.22293 
-0.84 0.192375 0.313199 -0.0395382 7.11364 
-0.756 0.192375 0.344722 -0.0445691 7.00436 
-0.672 0.192375 0.380812 -0.0503086 6.89508 
-1.008 0.2565 0.299944 -0.050778 7.21977 
-0.924 0.2565 0.32296 -0.0560818 7.09744 
-0.84 0.2565 0.349851 -0.0626791 6.97511 
-0.756 0.2565 0.380615 -0.07057 6.85279 
-0.672 0.2565 0.415253 -0.0797545 6.73046 

ZONE I=5, J=5
-0.672 0 0 0 7.38894 
-0.588 0 0 0 6.76427 
-0.504 0 0 0 6.1396 
-0.42 0 0 0 5.51493 
-0.336 0 0 0 4.89026 
-0.672 0.064125 0.173185 -0.0104314 7.22432 
-0.588 0.064125 0.192446 -0.0117571 6.57543 
-0.504 0.064125 0.213585 -0.0129221 5.92654 
-0.42 0.064125 0.236602 -0.0139264 5.27765 
-0.336 0.064125 0.261498 -0.0147699 4.62876 
-0.672 0.12825 0.300123 -0.0272009 7.0597 
-0.588 0.12825 0.332029 -0.030223 6.38659 
-0.504 0.12825 0.366862 -0.0331717 5.71348 
-0.42 0.12825 0.404621 -0.0360471 5.04037 
-0.336 0.12825 0.445307 -0.0388491 4.36726 
-0.672 0.192375 0.380812 -0.0503086 6.89508 
-0.588 0.192375 0.41875 -0.0553977 6.19775 
-0.504 0.192375 0.459832 -0.0607489 5.50042 
-0.42 0.192375 0.504057 -0.0663622 4.80309 
-0.336 0.192375 0.551426 -0.0722376 4.10576 
-0.672 0.2565 0.415253 -0.0797545 6.73046 
-0.588 0.2565 0.452609 -0.0872812 6.00891 
-0.504 0.2565 0.492495 -0.0956535 5.28736 
-0.42 0.2565 0.53491 -0.104872 4.56582 
-0.336 0.2565 0.579855 -0.114935 3.84427 

ZONE I=5, J=5
-0.336 0 0 0 4.89026 
-0.252 0 0 0 3.11607 
-0.168 0 0 0 1.34188 
-0.084 0 0 0 -0.432311 
-4.44089e-16 0 0 0 -2.2065 
-0.336 0.064125 0.261498 -0.0147699 4.62876 
-0.252 0.064125 0.292429 -0.0154761 2.81597 
-0.168 0.064125 0.320823 -0.0157703 1.00318 
-0.084 0.064125 0.346681 -0.0156526 -0.80961 
-4.44089e-16 0.064125 0.370003 -0.015123 -2.6224 
-0.336 0.12825 0.445307 -0.0388491 4.36726 
-0.252 0.12825 0.496141 -0.0406396 2.51587 
-0.168 0.12825 0.543341 -0.0415793 0.664482 
-0.084 0.12825 0.586906 -0.0416683 -1.18691 
-4.44089e-16 0.12825 0.626837 -0.0409065 -3.0383 
-0.336 0.192375 0.551426 -0.0722376 4.10576 
-0.252 0.192375 0.611137 -0.0754904 2.21577 
-0.168 0.192375 0.667553 -0.0774268 0.325784 
-0.084 0.192375 0.720675 -0.0780468 -1.56421 
-4.44089e-16 0.192375 0.770502 -0.0773504 -3.4542 
-0.336 0.2565 0.579855 -0.114935 3.84427 
-0.252 0.2565 0.637415 -0.120029 1.91568 
-0.168 0.2565 0.69346 -0.123313 -0.0129142 
-0.084 0.2565 0.747988 -0.124788 -1.9415 
-4.44089e-16 0.2565 0.801 -0.124455 -3.8701 

ZONE I=5, J=5
-4.44089e-16 0 0 0 -2.2065 
0.084 0 0 0 -4.81798 
0.168 0 0 0 -7.42946 
0.252 0 0 0 -10.0409 
0.336 0 0 0 -12.6524 
-4.44089e-16 0.064125 0.370003 -0.015123 -2.6224 
0.084 0.064125 0.401079 -0.012804 -5.3268 
0.168 0.064125 0.424085 -0.00957713 -8.0312 
0.252 0.064125 0.43902 -0.00544242 -10.7356 
0.336 0.064125 0.445883 -0.000399869 -13.44 
