ZONE I=5, J=5
-3.36 0 0 0 9.81297 
-3.276 0 0 0 9.26446 
-3.192 0 0 0 8.71595 
-3.108 0 0 0 8.16744 
-3.024 0 0 0 7.61893 
-3.36 0.064125 0.0634782 -0.00357033 9.45926 
-3.276 0.064125 0.0597741 0.00394641 9.01088 
-3.192 0.064125 0.0562498 0.00709348 8.56251 
-3.108 0.064125 0.0529054 0.00587088 8.11414 
-3.024 0.064125 0.0497408 0.000278619 7.66577 
-3.36 0.12825 0.101349 -0.00711686 9.10555 
-3.276 0.12825 0.0979185 0.00550692 8.75731 
-3.192 0.12825 0.0942712 0.011113 8.40908 
-3.108 0.12825 0.0904069 0.00970152 8.06084 
-3.024 0.12825 0.0863254 0.00127233 7.71261 
-3.36 0.192375 0.113611 -0.0106396 8.75183 
-3.276 0.192375 0.114433 0.00468155 8.50374 
-3.192 0.192375 0.114064 0.0120587 8.25564 
-3.108 0.192375 0.112504 0.0114919 8.00754 
-3.024 0.192375 0.109754 0.00298114 7.75945 
-3.36 0.2565 0.100266 -0.0141385 8.39812 
-3.276 0.2565 0.109318 0.00147028 8.25017 
-3.192 0.2565 0.115629 0.00993046 8.10221 
-3.108 0.2565 0.119198 0.0112421 7.95425 
-3.024 0.2565 0.120026 0.00540505 7.80629 

ZONE I=5, J=5
-3.024 0 0 0 7.61893 
-2.94 0 0 0 7.64369 
-2.856 0 0 0 7.66845 
-2.772 0 0 0 7.69321 
-2.688 0 0 0 7.71798 
-3.024 0.064125 0.0497408 0.000278619 7.66577 
-2.94 0.064125 0.0466368 -0.000622513 7.66694 
-2.856 0.064125 0.0450129 -0.000936342 7.6681 
-2.772 0.064125 0.0448692 -0.000662869 7.66927 
-2.688 0.064125 0.0462055 0.000197906 7.67044 
-3.024 0.12825 0.0863254 0.00127233 7.71261 
-2.94 0.12825 0.0822875 -0.000617234 7.69018 
-2.856 0.12825 0.0803343 -0.001556 7.66776 
-2.772 0.12825 0.0804656 -0.00154395 7.64533 
-2.688 0.12825 0.0826816 -0.000581103 7.62291 
-3.024 0.192375 0.109754 0.00298114 7.75945 
-2.94 0.192375 0.106952 1.58368e-05 7.71343 
-2.856 0.192375 0.105964 -0.00185896 7.66741 
-2.772 0.192375 0.106789 -0.00264325 7.62139 
-2.688 0.192375 0.109428 -0.00233703 7.57538 
-3.024 0.2565 0.120026 0.00540505 7.80629 
-2.94 0.2565 0.120631 0.0012767 7.73668 
-2.856 0.2565 0.121902 -0.00184524 7.66706 
-2.772 0.2565 0.12384 -0.00396076 7.59745 
-2.688 0.2565 0.126446 -0.00506987 7.52784 

ZONE I=5, J=5
-2.688 0 0 0 7.71798 
-2.604 0 0 0 7.72761 
-2.52 0 0 0 7.73724 
-2.436 0 0 0 7.74687 
-2.352 0 0 0 7.7565 
-2.688 0.064125 0.0462055 0.000197906 7.67044 
-2.604 0.064125 0.0475802 4.1514e-05 7.68557 
-2.52 0.064125 0.0491689 -0.000263204 7.70069 
-2.436 0.064125 0.0509716 -0.00071625 7.71582 
-2.352 0.064125 0.0529882 -0.00131762 7.73094 
-2.688 0.12825 0.0826816 -0.000581103 7.62291 
-2.604 0.12825 0.0850943 -0.000992256 7.64353 
-2.52 0.12825 0.0879331 -0.00163835 7.66415 
-2.436 0.12825 0.0911982 -0.00251939 7.68477 
-2.352 0.12825 0.0948894 -0.00363536 7.70539 
-2.688 0.192375 0.109428 -0.00233703 7.57538 
-2.604 0.192375 0.112542 -0.00310131 7.60149 
-2.52 0.192375 0.116293 -0.00412544 7.62761 
-2.436 0.192375 0.12068 -0.00540941 7.65372 
-2.352 0.192375 0.125704 -0.00695323 7.67984 
-2.688 0.2565 0.126446 -0.00506987 7.52784 
-2.604 0.2565 0.129924 -0.00628565 7.55945 
-2.52 0.2565 0.134247 -0.00772446 7.59107 
-2.436 0.2565 0.139416 -0.00938632 7.62268 
-2.352 0.2565 0.145431 -0.0112712 7.65429 

ZONE I=5, J=5
-2.352 0 0 0 7.7565 
-2.268 0 0 0 7.85859 
-2.184 0 0 0 7.96068 
-2.1 0 0 0 8.06277 
-2.016 0 0 0 8.16486 
-2.352 0.064125 0.0529882 -0.00131762 7.73094 
-2.268 0.064125 0.0551353 -0.00148381 7.82597 
-2.184 0.064125 0.0578156 -0.00164458 7.92099 
-2.1 0.064125 0.0610291 -0.00179993 8.01601 
-2.016 0.064125 0.0647758 -0.00194987 8.11103 
-2.352 0.12825 0.0948894 -0.00363536 7.70539 
-2.268 0.12825 0.0988208 -0.00412188 7.79334 
-2.184 0.12825 0.103619 -0.00462588 7.88129 
-2.1 0.12825 0.109284 -0.00514736 7.96924 
-2.016 0.12825 0.115816 -0.00568633 8.05719 
-2.352 0.192375 0.125704 -0.00695323 7.67984 
-2.268 0.192375 0.131057 -0.00791421 7.76072 
-2.184 0.192375 0.13741 -0.0089439 7.8416 
-2.1 0.192375 0.144765 -0.0100423 7.92248 
-2.016 0.192375 0.15312 -0.0112094 8.00336 
