ZONE I=5, J=5
-3.36 0 0 0 8.20441 
-3.276 0 0 0 7.63982 
-3.192 0 0 0 7.07524 
-3.108 0 0 0 6.51066 
-3.024 0 0 0 5.94608 
-3.36 0.064125 0.0634782 -0.00357033 7.8526 
-3.276 0.064125 0.0595955 0.00421573 7.39111 
-3.192 0.064125 0.0554774 0.00760346 6.92961 
-3.108 0.064125 0.0511239 0.00659285 6.46812 
-3.024 0.064125 0.046535 0.00118392 6.00662 
-3.36 0.12825 0.101349 -0.00711686 7.5008 
-3.276 0.12825 0.0976687 0.00608325 7.14239 
-3.192 0.12825 0.0931178 0.012249 6.78399 
-3.108 0.12825 0.087696 0.0113804 6.42558 
-3.024 0.12825 0.0814031 0.00347745 6.06717 
-3.36 0.192375 0.113611 -0.0106396 7.14899 
-3.276 0.192375 0.11422 0.00560256 6.89368 
-3.192 0.192375 0.112921 0.0139366 6.63836 
-3.108 0.192375 0.109716 0.0143626 6.38304 
-3.024 0.192375 0.104604 0.00688059 6.12772 
-3.36 0.2565 0.100266 -0.0141385 6.79719 
-3.276 0.2565 0.109248 0.00277367 6.64496 
-3.192 0.2565 0.114888 0.0126664 6.49273 
-3.108 0.2565 0.117185 0.0155396 6.3405 
-3.024 0.2565 0.116139 0.0113933 6.18827 

ZONE I=5, J=5
-3.024 0 0 0 5.94608 
-2.94 0 0 0 5.95335 
-2.856 0 0 0 5.96063 
-2.772 0 0 0 5.96791 
-2.688 0 0 0 5.97519 
-3.024 0.064125 0.046535 0.00118392 6.00662 
-2.94 0.064125 0.041864 0.000296237 5.99062 
-2.856 0.064125 0.0387632 -5.93637e-05 5.97461 
-2.772 0.064125 0.0372329 0.000117118 5.9586 
-2.688 0.064125 0.0372729 0.000825681 5.9426 
-3.024 0.12825 0.0814031 0.00347745 6.06717 
-2.94 0.12825 0.0748459 0.00167698 6.02788 
-2.856 0.12825 0.0704772 0.000691851 5.98859 
-2.772 0.12825 0.0682973 0.000522048 5.9493 
-2.688 0.12825 0.0683061 0.00116758 5.91001 
-3.024 0.192375 0.104604 0.00688059 6.12772 
-2.94 0.192375 0.0989457 0.00414224 6.06515 
-2.856 0.192375 0.095142 0.00225364 6.00257 
-2.772 0.192375 0.0931934 0.00121479 5.93999 
-2.688 0.192375 0.0930998 0.00102569 5.87742 
-3.024 0.2565 0.116139 0.0113933 6.18827 
-2.94 0.2565 0.114163 0.00769201 6.10241 
-2.856 0.2565 0.112758 0.00462601 6.01655 
-2.772 0.2565 0.111921 0.00219534 5.93069 
-2.688 0.2565 0.111654 0.000400008 5.84483 

ZONE I=5, J=5
-2.688 0 0 0 5.97519 
-2.604 0 0 0 5.97416 
-2.52 0 0 0 5.97313 
-2.436 0 0 0 5.9721 
-2.352 0 0 0 5.97107 
-2.688 0.064125 0.0372729 0.000825681 5.9426 
-2.604 0.064125 0.0374534 0.000623038 5.94668 
-2.52 0.064125 0.0378607 0.00031173 5.95077 
-2.436 0.064125 0.038495 -0.000108244 5.95486 
-2.352 0.064125 0.039356 -0.000636883 5.95894 
-2.688 0.12825 0.0683061 0.00116758 5.91001 
-2.604 0.12825 0.0686902 0.000644923 5.91921 
-2.52 0.12825 0.0695244 -2.96751e-05 5.92841 
-2.436 0.12825 0.0708088 -0.000856219 5.93762 
-2.352 0.12825 0.0725432 -0.00183471 5.94682 
-2.688 0.192375 0.0930998 0.00102569 5.87742 
-2.604 0.192375 0.0937105 6.56549e-05 5.89174 
-2.52 0.192375 0.0949911 -0.00102422 5.90606 
-2.436 0.192375 0.0969414 -0.00224393 5.92037 
-2.352 0.192375 0.0995616 -0.00359348 5.93469 
-2.688 0.2565 0.111654 0.000400008 5.84483 
-2.604 0.2565 0.112514 -0.00111477 5.86426 
-2.52 0.2565 0.114261 -0.00267189 5.8837 
-2.436 0.2565 0.116893 -0.00427136 5.90313 
-2.352 0.2565 0.120411 -0.00591319 5.92257 

ZONE I=5, J=5
-2.352 0 0 0 5.97107 
-2.268 0 0 0 6.055 
-2.184 0 0 0 6.13893 
-2.1 0 0 0 6.22287 
-2.016 0 0 0 6.3068 
-2.352 0.064125 0.039356 -0.000636883 5.95894 
-2.268 0.064125 0.0403399 -0.000790608 6.03694 
-2.184 0.064125 0.0417198 -0.000907456 6.11494 
-2.1 0.064125 0.0434957 -0.000987426 6.19294 
-2.016 0.064125 0.0456677 -0.00103052 6.27094 
-2.352 0.12825 0.0725432 -0.00183471 5.94682 
-2.268 0.12825 0.0745072 -0.00227049 6.01888 
-2.184 0.12825 0.0771203 -0.00266169 6.09095 
-2.1 0.12825 0.0803827 -0.0030083 6.16302 
-2.016 0.12825 0.0842942 -0.00331033 6.23508 
-2.352 0.192375 0.0995616 -0.00359348 5.93469 
-2.268 0.192375 0.102502 -0.00443965 6.00083 
-2.184 0.192375 0.106202 -0.0052627 6.06696 
-2.1 0.192375 0.110661 -0.00606263 6.13309 
-2.016 0.192375 0.115879 -0.00683943 6.19922 
-2.352 0.2565 0.120411 -0.00591319 5.92257 
-2.268 0.2565 0.124324 -0.00729809 5.98277 
-2.184 0.2565 0.128964 -0.00871049 6.04297 
-2.1 0.2565 0.13433 -0.0101504 6.10317 
-2.016 0.2565 0.140423 -0.0116178 6.16336 

ZONE I=5, J=5
-2.016 0 0 0 6.3068 
-1.932 0 0 0 6.41806 
-1.848 0 0 0 6.52932 
-1.764 0 0 0 6.64057 
-1.68 0 0 0 6.75183 
-2.016 0.064125 0.0456677 -0.00103052 6.27094 
-1.932 0.064125 0.0480749 -0.00116929 6.37912 
-1.848 0.064125 0.050949 -0.00139584 6.48729 
-1.764 0.064125 0.0542899 -0.00171016 6.59547 
-1.68 0.064125 0.0580977 -0.00211225 6.70364 
-2.016 0.12825 0.0842942 -0.00331033 6.23508 
-1.932 0.12825 0.0886206 -0.00374943 6.34018 
-1.848 0.12825 0.0937483 -0.00435763 6.44527 
-1.764 0.12825 0.0996771 -0.00513491 6.55036 
-1.68 0.12825 0.106407 -0.00608129 6.65546 
-2.016 0.192375 0.115879 -0.00683943 6.19922 
-1.932 0.192375 0.121637 -0.00774041 6.30124 
-1.848 0.192375 0.128398 -0.00888536 6.40325 
-1.764 0.192375 0.136161 -0.0102743 6.50526 
-1.68 0.192375 0.144928 -0.0119071 6.60727 
-2.016 0.2565 0.140423 -0.0116178 6.16336 
-1.932 0.2565 0.147124 -0.0131422 6.26229 
-1.848 0.2565 0.154898 -0.014979 6.36122 
-1.764 0.2565 0.163743 -0.0171282 6.46015 
-1.68 0.2565 0.17366 -0.0195898 6.55908 

ZONE I=5, J=5
-1.68 0 0 0 6.75183 
-1.596 0 0 0 6.8919 
