ZONE I=5, J=5
-3.36 0 0 0 5.68399 
-3.276 0 0 0 5.10463 
-3.192 0 0 0 4.52526 
-3.108 0 0 0 3.94589 
-3.024 0 0 0 3.36652 
-3.36 0.064125 0.0634782 -0.00357033 5.33294 
-3.276 0.064125 0.0597074 0.00422089 4.85916 
-3.192 0.064125 0.055459 0.00768471 4.38538 
-3.108 0.064125 0.0507329 0.00682115 3.9116 
-3.024 0.064125 0.0455293 0.00163018 3.43782 
-3.36 0.12825 0.101349 -0.00711686 4.98189 
-3.276 0.12825 0.09785 0.00608214 4.6137 
-3.192 0.12825 0.0930908 0.0124454 4.2455 
-3.108 0.12825 0.087071 0.0119728 3.87731 
-3.024 0.12825 0.0797906 0.00466454 3.50911 
-3.36 0.192375 0.113611 -0.0106396 4.63084 
-3.276 0.192375 0.114428 0.00558374 4.36823 
-3.192 0.192375 0.112895 0.0142819 4.10562 
-3.108 0.192375 0.109014 0.0154551 3.84301 
-3.024 0.192375 0.102784 0.00910306 3.58041 
-3.36 0.2565 0.100266 -0.0141385 4.27979 
-3.276 0.2565 0.109441 0.0027257 4.12277 
-3.192 0.2565 0.114873 0.0131945 3.96574 
-3.108 0.2565 0.116562 0.0172678 3.80872 
-3.024 0.2565 0.114509 0.0149458 3.6517 

ZONE I=5, J=5
-3.024 0 0 0 3.36652 
-2.94 0 0 0 3.33011 
-2.856 0 0 0 3.29369 
-2.772 0 0 0 3.25727 
-2.688 0 0 0 3.22085 
-3.024 0.064125 0.0455293 0.00163018 3.43782 
-2.94 0.064125 0.0397691 0.0010291 3.38085 
-2.856 0.064125 0.035327 0.00084448 3.32389 
-2.772 0.064125 0.0322029 0.00107632 3.26692 
-2.688 0.064125 0.0303967 0.00172463 3.20996 
-3.024 0.12825 0.0797906 0.00466454 3.50911 
-2.94 0.12825 0.0714094 0.00358419 3.4316 
-2.856 0.12825 0.0647582 0.00308171 3.35409 
-2.772 0.12825 0.0598371 0.0031571 3.27658 
-2.688 0.12825 0.0566461 0.00381035 3.19907 
-3.024 0.192375 0.102784 0.00910306 3.58041 
-2.94 0.192375 0.0949207 0.00766528 3.48235 
-2.856 0.192375 0.0882936 0.0067117 3.38429 
-2.772 0.192375 0.0829027 0.00624233 3.28624 
-2.688 0.192375 0.078748 0.00625717 3.18818 
-3.024 0.2565 0.114509 0.0149458 3.6517 
-2.94 0.2565 0.110303 0.0132724 3.5331 
-2.856 0.2565 0.105933 0.0117344 3.4145 
-2.772 0.2565 0.1014 0.010332 3.29589 
-2.688 0.2565 0.0967026 0.00906508 3.17729 

ZONE I=5, J=5
-2.688 0 0 0 3.22085 
-2.604 0 0 0 3.1733 
-2.52 0 0 0 3.12576 
-2.436 0 0 0 3.07821 
-2.352 0 0 0 3.03066 
-2.688 0.064125 0.0303967 0.00172463 3.20996 
-2.604 0.064125 0.028784 0.00144736 3.16679 
-2.52 0.064125 0.027463 0.00109561 3.12363 
-2.436 0.064125 0.0264339 0.000669356 3.08046 
-2.352 0.064125 0.0256965 0.000168612 3.03729 
-2.688 0.12825 0.0566461 0.00381035 3.19907 
-2.604 0.12825 0.0538806 0.00316131 3.16028 
-2.52 0.12825 0.0516558 0.00240426 3.1215 
-2.436 0.12825 0.0499717 0.00153918 3.08271 
-2.352 0.12825 0.0488284 0.000566073 3.04392 
-2.688 0.192375 0.078748 0.00625717 3.18818 
-2.604 0.192375 0.0752898 0.00514185 3.15377 
-2.52 0.192375 0.0725783 0.00392595 3.11937 
-2.436 0.192375 0.0706136 0.00260946 3.08496 
-2.352 0.192375 0.0693957 0.00119238 3.05055 
-2.688 0.2565 0.0967026 0.00906508 3.17729 
-2.604 0.2565 0.0930115 0.00738898 3.14726 
-2.52 0.2565 0.0902305 0.00566069 3.11724 
-2.436 0.2565 0.0883595 0.00388021 3.08721 
-2.352 0.2565 0.0873984 0.00204754 3.05718 

ZONE I=5, J=5
-2.352 0 0 0 3.03066 
-2.268 0 0 0 3.04985 
-2.184 0 0 0 3.06904 
-2.1 0 0 0 3.08823 
-2.016 0 0 0 3.10742 
-2.352 0.064125 0.0256965 0.000168612 3.03729 
-2.268 0.064125 0.025117 2.0666e-05 3.05204 
-2.184 0.064125 0.0248477 -6.45743e-05 3.06679 
-2.1 0.064125 0.0248887 -8.71084e-05 3.08154 
-2.016 0.064125 0.02524 -4.69362e-05 3.09629 
-2.352 0.12825 0.0488284 0.000566073 3.04392 
-2.268 0.12825 0.0479827 0.000143993 3.05423 
-2.184 0.12825 0.0476513 -0.000168348 3.06454 
-2.1 0.12825 0.0478342 -0.000370949 3.07485 
-2.016 0.12825 0.0485314 -0.00046381 3.08516 
-2.352 0.192375 0.0693957 0.00119238 3.05055 
-2.268 0.192375 0.0685972 0.00036998 3.05642 
-2.184 0.192375 0.0684108 -0.000311321 3.06229 
-2.1 0.192375 0.0688364 -0.000851522 3.06816 
-2.016 0.192375 0.069874 -0.00125062 3.07404 
-2.352 0.2565 0.0873984 0.00204754 3.05718 
-2.268 0.2565 0.0869605 0.000698628 3.05861 
-2.184 0.2565 0.0871261 -0.000493494 3.06004 
-2.1 0.2565 0.0878953 -0.00152883 3.06148 
-2.016 0.2565 0.089268 -0.00240737 3.06291 

ZONE I=5, J=5
-2.016 0 0 0 3.10742 
-1.932 0 0 0 3.13959 
-1.848 0 0 0 3.17175 
-1.764 0 0 0 3.20392 
-1.68 0 0 0 3.23609 
-2.016 0.064125 0.02524 -4.69362e-05 3.09629 
-1.932 0.064125 0.0257255 -0.000129452 3.12735 
-1.848 0.064125 0.026393 -0.000235571 3.15842 
-1.764 0.064125 0.0272425 -0.000365293 3.18948 
-1.68 0.064125 0.0282741 -0.000518618 3.22055 
-2.016 0.12825 0.0485314 -0.00046381 3.08516 
-1.932 0.12825 0.0494875 -0.00072325 3.11512 
-1.848 0.12825 0.0507802 -0.00102442 3.14508 
-1.764 0.12825 0.0524096 -0.00136731 3.17504 
-1.68 0.12825 0.0543756 -0.00175193 3.20501 
-2.016 0.192375 0.069874 -0.00125062 3.07404 
-1.932 0.192375 0.071286 -0.00178139 3.10289 
-1.848 0.192375 0.0731617 -0.00236654 3.13175 
-1.764 0.192375 0.0755013 -0.00300606 3.16061 
-1.68 0.192375 0.0783046 -0.00369995 3.18946 
-2.016 0.2565 0.089268 -0.00240737 3.06291 
-1.932 0.2565 0.091121 -0.00330388 3.09066 
-1.848 0.2565 0.0935375 -0.00426194 3.11841 
-1.764 0.2565 0.0965175 -0.00528153 3.14617 
-1.68 0.2565 0.100061 -0.00636266 3.17392 

ZONE I=5, J=5
-1.68 0 0 0 3.23609 
-1.596 0 0 0 3.2928 
-1.512 0 0 0 3.3495 
-1.428 0 0 0 3.40621 
-1.344 0 0 0 3.46292 
-1.68 0.064125 0.0282741 -0.000518618 3.22055 
-1.596 0.064125 0.0294799 -0.000615947 3.27421 
-1.512 0.064125 0.0309655 -0.000731317 3.32786 
-1.428 0.064125 0.0327309 -0.000864726 3.38152 
-1.344 0.064125 0.0347762 -0.00101618 3.43517 
-1.68 0.12825 0.0543756 -0.00175193 3.20501 
-1.596 0.12825 0.0566545 -0.00206195 3.25561 
-1.512 0.12825 0.0594194 -0.00241467 3.30622 
-1.428 0.12825 0.0626701 -0.0028101 3.35682 
-1.344 0.12825 0.0664068 -0.00324824 3.40743 
-1.68 0.192375 0.0783046 -0.00369995 3.18946 
-1.596 0.192375 0.0815241 -0.004338 3.23702 
-1.512 0.192375 0.0853617 -0.00505006 3.28457 
-1.428 0.192375 0.0898176 -0.00583613 3.33213 
-1.344 0.192375 0.0948917 -0.0066962 3.37969 
-1.68 0.2565 0.100061 -0.00636266 3.17392 
-1.596 0.2565 0.104088 -0.00744411 3.21842 
-1.512 0.2565 0.108792 -0.00863749 3.26293 
