ZONE I=5, J=5
-3.36 0 0 0 7.80406 
-3.276 0 0 0 7.23597 
-3.192 0 0 0 6.66787 
-3.108 0 0 0 6.09977 
-3.024 0 0 0 5.53167 
-3.36 0.064125 0.0634782 -0.00357033 7.45237 
-3.276 0.064125 0.0595936 0.0042441 6.98802 
-3.192 0.064125 0.0553938 0.00766698 6.52367 
-3.108 0.064125 0.0508788 0.0066983 6.05932 
-3.024 0.064125 0.0460487 0.00133806 5.59497 
-3.36 0.12825 0.101349 -0.00711686 7.10068 
-3.276 0.12825 0.0976674 0.00614574 6.74007 
-3.192 0.12825 0.092988 0.0123981 6.37947 
-3.108 0.12825 0.0873103 0.0116404 6.01887 
-3.024 0.12825 0.0806344 0.00387236 5.65827 
-3.36 0.192375 0.113611 -0.0106396 6.74898 
-3.276 0.192375 0.114221 0.00570491 6.49213 
-3.192 0.192375 0.112783 0.0141935 6.23528 
-3.108 0.192375 0.109295 0.0148261 5.97843 
-3.024 0.192375 0.103757 0.0076029 5.72158 
-3.36 0.2565 0.100266 -0.0141385 6.39729 
-3.276 0.2565 0.109256 0.00292162 6.24418 
-3.192 0.2565 0.114778 0.013053 6.09108 
-3.108 0.2565 0.116831 0.0162557 5.93798 
-3.024 0.2565 0.115417 0.0125297 5.78488 

ZONE I=5, J=5
-3.024 0 0 0 5.53167 
-2.94 0 0 0 5.53241 
-2.856 0 0 0 5.53315 
-2.772 0 0 0 5.5339 
-2.688 0 0 0 5.53464 
-3.024 0.064125 0.0460487 0.00133806 5.59497 
-2.94 0.064125 0.0410601 0.000497362 5.57272 
-2.856 0.064125 0.0376266 0.000161064 5.55048 
-2.772 0.064125 0.0357482 0.000329171 5.52823 
-2.688 0.064125 0.0354249 0.00100168 5.50598 
-3.024 0.12825 0.0806344 0.00387236 5.65827 
-2.94 0.12825 0.0735551 0.00218561 5.61303 
-2.856 0.12825 0.0686315 0.00125549 5.5678 
-2.772 0.12825 0.0658634 0.00108198 5.52256 
-2.688 0.12825 0.065251 0.0016651 5.47732 
-3.024 0.192375 0.103757 0.0076029 5.72158 
-2.94 0.192375 0.097485 0.00506475 5.65335 
-2.856 0.192375 0.0930145 0.00328327 5.58512 
-2.772 0.192375 0.0903455 0.00225844 5.51689 
-2.688 0.192375 0.0894783 0.00199027 5.44866 
-3.024 0.2565 0.115417 0.0125297 5.78488 
-2.94 0.2565 0.11285 0.00913478 5.69366 
-2.856 0.2565 0.110776 0.0062444 5.60244 
-2.772 0.2565 0.109195 0.00385853 5.51122 
-2.688 0.2565 0.108107 0.00197717 5.42 

ZONE I=5, J=5
-2.688 0 0 0 5.53464 
-2.604 0 0 0 5.52884 
-2.52 0 0 0 5.52303 
-2.436 0 0 0 5.51723 
-2.352 0 0 0 5.51143 
-2.688 0.064125 0.0354249 0.00100168 5.50598 
-2.604 0.064125 0.0352751 0.000771384 5.50511 
-2.52 0.064125 0.0353684 0.000447906 5.50424 
-2.436 0.064125 0.0357048 3.12457e-05 5.50337 
-2.352 0.064125 0.0362843 -0.000478596 5.5025 
-2.688 0.12825 0.065251 0.0016651 5.47732 
-2.604 0.12825 0.0650661 0.00108458 5.48139 
-2.52 0.12825 0.0653567 0.000380957 5.48545 
-2.436 0.12825 0.0661227 -0.000445773 5.48952 
-2.352 0.12825 0.067364 -0.00139561 5.49358 
-2.688 0.192375 0.0894783 0.00199027 5.44866 
-2.604 0.192375 0.0893733 0.000939596 5.45766 
-2.52 0.192375 0.0899651 -0.000200845 5.46666 
-2.436 0.192375 0.0912537 -0.00143106 5.47566 
-2.352 0.192375 0.0932391 -0.00275104 5.48466 
-2.688 0.2565 0.108107 0.00197717 5.42 
-2.604 0.2565 0.108196 0.000336424 5.43393 
-2.52 0.2565 0.109193 -0.0012975 5.44787 
-2.436 0.2565 0.111098 -0.0029246 5.4618 
-2.352 0.2565 0.11391 -0.00454489 5.47574 

ZONE I=5, J=5
-2.352 0 0 0 5.51143 
-2.268 0 0 0 5.58781 
-2.184 0 0 0 5.66419 
-2.1 0 0 0 5.74057 
-2.016 0 0 0 5.81695 
-2.352 0.064125 0.0362843 -0.000478596 5.5025 
-2.268 0.064125 0.0369861 -0.000624771 5.57327 
